date,shop,genre,item,sales,units
2021-12-19,37991,205582,83306692,1755000,38
2021-12-19,37991,205582,83306721,704000,10
2021-12-19,525,567664,56739388,368000,44
2021-12-19,37991,563689,83306705,226000,1
2021-12-19,37991,205582,83306731,225000,5
2021-12-19,39441,205611,45957240,187740,52
2021-12-19,13261,558873,28454907,178000,1
2021-12-19,21707,551736,64830868,172800,1
2021-12-19,525,567664,57803149,164340,33
2021-12-19,44222,564895,28074820,144900,1
2021-12-19,39441,205582,45957260,109480,37
2021-12-19,525,567664,56729629,103500,9
2021-12-19,32809,509434,53865282,83638,66
2021-12-19,39441,205582,43960372,71640,18
2021-12-19,525,567662,63223070,69720,14
2021-12-19,13261,558873,28461423,67800,1
2021-12-19,34820,507843,49654126,64620,9
2021-12-19,525,567662,63222928,59880,6
2021-12-19,525,567662,56749821,59800,10
2021-12-19,52256,564286,43856670,59300,1
2021-12-19,525,567662,56729107,59000,5
2021-12-19,13261,558873,28461422,57800,1
2021-12-19,525,567664,56744806,54000,6
2021-12-19,21825,506539,12037481,46800,4
2021-12-19,26881,508456,31034964,44700,12
2021-12-19,19199,506539,56366450,44550,23
2021-12-19,39441,205611,43960474,42960,8
2021-12-19,34820,507843,49733647,42480,3
2021-12-19,525,563339,63273297,39800,1
2021-12-19,28488,551180,26126562,39200,7
2021-12-19,34820,507843,49662807,35520,2
2021-12-19,24119,509434,51915163,34162,17
2021-12-19,37991,560271,83305928,34000,1
2021-12-19,27985,567623,41069821,33360,6
2021-12-19,14564,558873,39096854,31482,1
2021-12-19,525,563342,38585496,31000,3
2021-12-19,18788,205611,41682000,31000,1
2021-12-19,27985,567623,45262660,30400,4
2021-12-19,525,563339,38586304,30000,4
2021-12-19,18788,205611,12103196,30000,1
2021-12-19,44222,564895,25394029,29950,5
2021-12-19,26881,100181,37361880,29600,2
2021-12-19,32138,207288,51578,28500,1
2021-12-19,28488,558873,26999384,28000,1
2021-12-19,525,567664,56735629,27920,4
2021-12-19,39441,205611,45957238,27720,9
2021-12-19,9435,558873,62706906,27400,2
2021-12-19,12356,110435,51576558,26940,3
2021-12-19,525,567664,56729580,26400,3
2021-12-19,28488,558873,23516820,25200,2
2021-12-19,39441,205611,45245638,24320,12
2021-12-19,525,567662,56729506,23940,3
2021-12-19,21016,100487,36498498,23940,3
2021-12-19,525,563339,51345171,23900,1
2021-12-19,39441,205611,45245639,23760,11
2021-12-19,42258,100487,48865263,23600,2
2021-12-19,525,563342,38586329,23220,6
2021-12-19,9435,558846,34944400,21560,4
2021-12-19,9435,558846,34944399,21560,3
2021-12-19,525,567662,56729813,20940,3
2021-12-19,39441,205611,45245641,20860,5
2021-12-19,12234,567645,39695893,20400,1
2021-12-19,23774,201184,59245701,20000,2
2021-12-19,18788,205611,12103200,20000,1
2021-12-19,12356,110435,55612804,19960,2
2021-12-19,26881,205761,31030978,19800,3
2021-12-19,525,563342,39540190,19800,1
2021-12-19,35913,511293,4087078,19000,2
2021-12-19,39441,205611,45957229,18960,12
2021-12-19,32138,502221,49697,18500,1
2021-12-19,1918,101535,23426864,18484,4
2021-12-19,23774,201184,59245703,18400,4
2021-12-19,18788,205611,41682339,18000,1
2021-12-19,18788,205611,41682014,18000,1
2021-12-19,52578,201632,58388104,17920,4
2021-12-19,9435,558846,34944408,17820,3
2021-12-19,27985,567623,41069845,17800,1
2021-12-19,32809,509434,15629096,17456,15
2021-12-19,49776,205272,60578234,16900,5
2021-12-19,39441,205611,45957262,16800,6
2021-12-19,21016,100487,55013630,16800,1
2021-12-19,31464,566647,46123877,16800,1
2021-12-19,23774,201184,59245699,16600,2
2021-12-19,525,563339,56745411,16200,2
2021-12-19,525,563339,51881569,16080,1
2021-12-19,525,567662,56744693,15960,2
2021-12-19,14564,558846,44328786,15960,2
2021-12-19,525,567662,56729173,15960,2
2021-12-19,14564,558873,55518378,15800,1
2021-12-19,9435,558873,55518378,15800,1
2021-12-19,525,563342,64467990,15740,1
2021-12-19,33112,558873,47921151,15620,1
2021-12-19,525,563339,36752321,15180,5
2021-12-19,525,567664,56749226,14940,3
2021-12-19,32809,509434,34615043,14940,2
2021-12-19,37094,207288,60225808,14850,5
2021-12-19,525,563339,37046952,14800,4
2021-12-19,49388,558846,1620076,14800,1
2021-12-19,21825,201351,25572790,14400,3
2021-12-19,37094,207288,3752671,14280,5
2021-12-19,28488,558873,23516600,14000,1
2021-12-19,27985,567623,47852339,13900,3
2021-12-19,32138,558846,49228,13800,1
2021-12-19,12356,110435,56681440,13760,2
2021-12-19,14564,558873,62706906,13700,1
2021-12-19,28488,558873,27007505,13627,1
2021-12-19,525,567662,56729468,13500,1
2021-12-19,525,506536,39568402,13260,2
2021-12-19,44222,560271,2043843,13200,2
2021-12-19,37621,304080,61264439,13200,1
2021-12-19,27985,567623,42703857,13050,7
2021-12-19,14564,558846,62707273,12960,1
2021-12-19,26881,508456,31031868,12840,3
2021-12-19,22714,216158,1419512,12750,5
2021-12-19,525,567662,56744746,12692,1
2021-12-19,44222,560271,83544551,12375,5
2021-12-19,525,563342,48765670,12310,1
2021-12-19,32138,502221,49127,12300,1
2021-12-19,23774,201184,34522538,12180,2
2021-12-19,37719,563689,19476842,12100,1
2021-12-19,31464,566647,30993511,12000,1
2021-12-19,12234,214781,6265840,12000,1
2021-12-19,31127,214781,3778817,12000,1
2021-12-19,21825,201351,47606674,12000,1
2021-12-19,12356,110435,56681429,11880,3
2021-12-19,37094,207288,3818531,11200,6
2021-12-19,525,567662,56744829,11000,1
2021-12-19,14564,558873,62707119,10890,1
2021-12-19,44222,560271,27140206,10560,2
2021-12-19,525,563339,63273296,10560,1
2021-12-19,525,567664,40762890,10400,2
2021-12-19,44222,560271,19323391,10368,4
2021-12-19,44222,502835,18301166,9998,1
2021-12-19,28488,558873,27007208,9991,1
2021-12-19,525,567662,56744831,9980,1
2021-12-19,53661,201632,7598384,9950,4
2021-12-19,13415,100487,37339153,9900,3
2021-12-19,57147,566647,84157618,9840,2
2021-12-19,525,563342,48765669,9720,6
2021-12-19,26881,509417,31026898,9680,1
2021-12-19,39441,205582,43960172,9520,4
2021-12-19,23774,564647,10562750,9520,4
2021-12-19,525,563339,57913137,9380,1
2021-12-19,525,563339,36752318,9160,1
2021-12-19,525,567664,56749887,9000,2
2021-12-19,40454,210413,29573984,8997,2
2021-12-19,9435,551180,55518330,8960,1
2021-12-19,525,563342,38585546,8940,2
2021-12-19,21825,201351,25593651,8800,1
2021-12-19,28488,558873,24099843,8627,1
2021-12-19,44222,502835,19409052,8601,1
2021-12-19,34820,101020,49629640,8520,1
2021-12-19,14564,558846,62707271,8480,1
2021-12-19,21707,551732,64824407,8360,1
2021-12-19,27985,567623,41069848,8340,1
2021-12-19,27985,567623,42703861,8200,2
2021-12-19,525,567664,56744708,8164,1
2021-12-19,37094,207288,3752251,8040,3
2021-12-19,52578,201632,55286113,7980,1
2021-12-19,21016,100487,36498499,7980,1
2021-12-19,8460,201632,36544980,7980,1
2021-12-19,525,563339,48765914,7960,1
2021-12-19,39441,205582,43960375,7960,1
2021-12-19,44222,560271,2043894,7920,1
2021-12-19,41049,206471,12110263,7900,1
2021-12-19,49343,101535,16857481,7800,1
2021-12-19,26881,402018,44726204,7700,1
2021-12-19,22714,216158,57037748,7650,3
2021-12-19,44222,560271,3072856,7440,3
2021-12-19,12356,110435,44233549,7400,2
2021-12-19,49776,205272,60578256,7360,2
2021-12-19,28488,558873,23506892,7264,1
2021-12-19,525,567662,56729392,7200,1
2021-12-19,12356,110435,51576596,7160,1
2021-12-19,31464,566647,46123873,6989,1
2021-12-19,41049,206440,12107729,6900,2
2021-12-19,12234,567645,39695337,6900,1
2021-12-19,12356,110435,55612714,6880,1
2021-12-19,525,563342,38585495,6800,5
2021-12-19,9435,558846,62707276,6780,1
2021-12-19,34820,201486,49762650,6760,2
2021-12-19,23582,507843,38949429,6700,1
2021-12-19,34820,507843,49723245,6680,1
2021-12-19,37719,205582,19477143,6600,1
2021-12-19,44222,560271,2043890,6600,1
2021-12-19,52578,201632,55286089,6594,2
2021-12-19,525,563339,38586424,6540,1
2021-12-19,9435,558846,34944419,6490,1
2021-12-19,52578,201632,55286017,6480,1
2021-12-19,34820,507843,49751473,6380,1
2021-12-19,32809,509434,34615103,6320,4
2021-12-19,23774,201184,8443070,6240,2
2021-12-19,13415,100487,37339505,6200,1
2021-12-19,42258,100487,48865259,6200,1
2021-12-19,59102,206440,3752251,6000,4
2021-12-19,49776,205272,60578130,6000,2
2021-12-19,34272,565724,33731434,6000,2
2021-12-19,21825,506539,10500233,6000,2
2021-12-19,21825,506539,9205169,6000,2
2021-12-19,21825,201351,25552000,6000,1
2021-12-19,21707,206440,31429597,6000,1
2021-12-19,21825,201351,25554593,6000,1
2021-12-19,41049,206440,12110189,5980,2
2021-12-19,34820,216424,49779563,5980,1
2021-12-19,21016,100487,55058330,5980,1
2021-12-19,525,563339,32530729,5960,2
2021-12-19,44222,560271,27140203,5940,1
2021-12-19,525,567662,56744792,5900,1
2021-12-19,12234,214781,39695054,5900,1
2021-12-19,12356,110435,51576598,5880,1
2021-12-19,31464,566647,35704747,5780,1
2021-12-19,44222,502835,2043867,5720,1
2021-12-19,525,563339,51681425,5680,1
2021-12-19,37621,551180,40310303,5602,1
2021-12-19,28488,558846,23424190,5530,1
2021-12-19,16833,507843,15843366,5500,1
2021-12-19,44222,502835,21779808,5480,1
2021-12-19,44222,560271,83544924,5470,1
2021-12-19,55035,566647,44812900,5380,1
2021-12-19,6817,509417,35971649,5352,1
2021-12-19,7160,558846,64858893,5340,1
2021-12-19,44222,560271,2043784,5280,1
2021-12-19,44222,560271,27140197,5280,1
2021-12-19,44222,560271,2043838,5280,1
2021-12-19,525,563339,49293827,5280,1
2021-12-19,44222,560271,27140215,5280,1
2021-12-19,21707,401534,12064005,5200,1
2021-12-19,22966,206471,2957109,5180,1
2021-12-19,22966,206471,2957104,5180,1
2021-12-19,525,563339,43210313,5160,2
2021-12-19,22966,206471,1568490,5128,1
2021-12-19,37621,206363,61265104,5042,1
2021-12-19,32809,509434,7145557,5000,5
2021-12-19,34272,565724,33731433,5000,1
2021-12-19,28488,558846,23506903,4991,1
2021-12-19,9435,551180,55518328,4980,1
2021-12-19,22714,216158,57037717,4960,2
2021-12-19,44222,560271,2043781,4950,2
2021-12-19,44222,560271,83544550,4950,2
2021-12-19,35755,205272,60216715,4950,1
2021-12-19,525,563339,57476843,4920,1
2021-12-19,28488,551180,23516593,4900,1
2021-12-19,15092,100487,35829178,4800,2
2021-12-19,59102,206471,3755791,4800,1
2021-12-19,37094,207288,3744892,4760,2
2021-12-19,525,563339,50627602,4760,1
2021-12-19,44222,560271,27140186,4730,1
