date,shop,genre,item,sales,units
2024-03-11,193,560271,17674074,1110400,302
2024-03-11,193,560271,17674112,426000,137
2024-03-11,38293,214099,33495310,348000,8
2024-03-11,70972,101384,55437364,300000,3
2024-03-11,57626,204586,29815216,270000,1
2024-03-11,60430,101384,68699400,268000,2
2024-03-11,20354,201351,53551881,243460,86
2024-03-11,525,567664,10054882,200080,40
2024-03-11,64134,101384,55437364,200000,2
2024-03-11,60430,101384,82834210,200000,1
2024-03-11,6590,567554,37033054,196020,9
2024-03-11,2326,207966,4697860,192000,1
2024-03-11,37719,563689,19476950,187000,1
2024-03-11,525,567664,56739388,163440,14
2024-03-11,27548,554973,82833676,148000,1
2024-03-11,193,560271,17674094,141000,45
2024-03-11,193,560271,17674312,133000,37
2024-03-11,193,560271,17674170,131600,46
2024-03-11,12406,558873,50147205,129800,2
2024-03-11,23590,566403,58668136,124238,3
2024-03-11,37497,201184,83281947,115000,3
2024-03-11,6168,567251,48697037,110372,4
2024-03-11,57626,204586,29812866,110000,1
2024-03-11,6954,502835,60770495,105780,40
2024-03-11,193,560271,17674194,105000,35
2024-03-11,29864,501098,82974877,102000,5
2024-03-11,60052,101384,82834209,100000,2
2024-03-11,60430,101384,82834209,100000,2
2024-03-11,37331,101384,55437364,100000,1
2024-03-11,60052,508456,45530469,100000,1
2024-03-11,60430,101384,55437364,100000,1
2024-03-11,60430,101384,82943047,100000,1
2024-03-11,60052,215913,31956922,99000,1
2024-03-11,48555,201184,83704957,93000,1
2024-03-11,29864,501098,82833543,90000,3
2024-03-11,17090,502280,10616469,90000,1
2024-03-11,3005,202502,53735221,86992,16
2024-03-11,31649,560271,47118268,83416,31
2024-03-11,3005,202502,45408255,83237,22
2024-03-11,6168,567251,7589497,83057,8
2024-03-11,60052,509417,45529650,80000,1
2024-03-11,54118,201351,57167446,79360,33
2024-03-11,18433,206361,58561163,78400,8
2024-03-11,525,563342,59770188,78000,1
2024-03-11,50867,100181,83799646,77000,1
2024-03-11,37719,563689,19477010,74800,1
2024-03-11,193,560271,17674013,72800,28
2024-03-11,61982,507515,52676762,72420,4
2024-03-11,193,560271,17674320,72200,19
2024-03-11,34263,210022,23886634,71997,3
2024-03-11,60052,215913,31954493,70000,1
