date,shop,genre,item,sales,units
2021-11-26,37991,205582,83306721,576000,8
2021-11-26,525,567664,56739388,240000,28
2021-11-26,37991,205582,83306692,225000,5
2021-11-26,39441,205611,45957237,126720,49
2021-11-26,37991,205582,83306731,90000,2
2021-11-26,525,567662,63223070,74700,15
2021-11-26,39441,205611,45957240,74500,22
2021-11-26,525,567662,56749821,71760,11
2021-11-26,525,567664,57803149,69720,13
2021-11-26,21825,205761,25594342,67200,20
2021-11-26,525,567662,63222928,59880,6
2021-11-26,32809,509434,53865282,56544,43
2021-11-26,525,567662,56744693,47880,1
2021-11-26,525,567662,56729107,47200,4
2021-11-26,525,567664,56729580,44000,5
2021-11-26,19199,506539,56366450,43200,22
2021-11-26,21825,201351,25546311,43200,9
2021-11-26,525,563339,38586304,42000,4
2021-11-26,525,563339,46213576,42000,1
2021-11-26,52256,564286,43844873,41489,1
2021-11-26,22714,216158,1419512,40800,9
2021-11-26,525,567662,56729468,40500,2
2021-11-26,525,567662,56744765,39920,3
2021-11-26,525,567662,56729506,39900,5
2021-11-26,39441,205582,43960372,35820,8
2021-11-26,26881,508456,31031868,34240,8
2021-11-26,26881,508456,31034964,29800,10
2021-11-26,18788,205611,12102704,29000,1
2021-11-26,21825,205761,25594429,25600,7
2021-11-26,525,563339,57476886,23460,2
2021-11-26,525,563342,38585496,23250,3
2021-11-26,52214,558873,35131339,22440,3
2021-11-26,525,567662,56729392,21600,3
2021-11-26,525,567662,56729813,20940,3
2021-11-26,34820,567623,49763637,20940,3
2021-11-26,525,567664,56735629,20940,3
2021-11-26,21496,205761,4086888,20790,1
2021-11-26,34820,507843,49779538,20640,3
2021-11-26,525,567664,56729629,20000,2
2021-11-26,525,563339,38586370,19080,1
2021-11-26,18788,206440,80203130,19000,1
2021-11-26,21603,558846,8568020,18000,1
2021-11-26,34820,507843,49662807,17760,1
2021-11-26,21603,558846,7804322,17000,1
2021-11-26,14564,558873,41208663,15400,1
2021-11-26,39441,205611,45245638,15360,5
2021-11-26,34820,507843,49654126,14960,2
2021-11-26,27985,567623,45262748,14400,1
2021-11-26,24119,509434,51915163,14384,8
2021-11-26,39441,205582,45957260,14280,6
2021-11-26,37621,214099,55841050,14240,2
2021-11-26,27985,567623,47852339,13900,3
2021-11-26,32138,558846,49233,13800,1
