date,shop,genre,item,sales,units
2024-10-09,67226,562641,38340736,666800,1
2024-10-09,55691,101384,82950720,600000,6
2024-10-09,47745,201184,83667740,525000,12
2024-10-09,52239,101384,55437373,450000,3
2024-10-09,193,560271,17674358,410400,110
2024-10-09,59219,216424,57238183,388000,4
2024-10-09,193,560271,17674074,355200,110
2024-10-09,24080,502835,30739163,322276,10
2024-10-09,14293,551732,46986634,308000,1
2024-10-09,32603,508599,45393356,302498,2
2024-10-09,42336,208532,34818578,274000,1
2024-10-09,47745,201184,83668629,252000,3
2024-10-09,47745,201184,83667591,250000,1
2024-10-09,47745,201184,39984514,240000,1
2024-10-09,47745,201184,39015359,231000,1
2024-10-09,61982,507515,52676762,217780,11
2024-10-09,47745,201184,83670696,207000,1
2024-10-09,70972,101384,55437364,200000,2
2024-10-09,46926,101384,83592244,200000,2
2024-10-09,57086,101384,82950720,200000,2
2024-10-09,64134,101384,55437364,200000,2
2024-10-09,64134,101384,84461499,200000,1
2024-10-09,33794,564286,43348209,193180,1
2024-10-09,193,560271,17674112,180000,60
2024-10-09,58880,206363,32419034,180000,3
2024-10-09,32603,508599,45392522,159781,1
2024-10-09,32603,508599,45392564,154517,1
2024-10-09,60430,101384,82834209,150000,3
2024-10-09,64134,101384,55437373,150000,1
2024-10-09,37331,101384,55437373,150000,1
2024-10-09,47745,201184,83667582,147000,1
2024-10-09,13031,502280,11995205,142000,1
2024-10-09,57086,101384,54789900,140000,2
2024-10-09,29201,408789,82949197,140000,2
2024-10-09,63543,205611,24322052,134526,17
2024-10-09,193,560271,17674363,134400,31
2024-10-09,65103,301577,15403809,132450,14
2024-10-09,193,560271,17674359,132000,33
2024-10-09,18433,206361,58561163,129740,13
2024-10-09,41480,201184,83305557,120000,1
2024-10-09,23590,566403,58668136,119937,3
2024-10-09,58070,501098,40027534,117000,13
2024-10-09,33794,564286,38344683,113814,1
2024-10-09,193,560271,17674365,112000,34
2024-10-09,38293,101384,50699145,112000,1
2024-10-09,27548,101384,82834204,110000,2
2024-10-09,57626,204586,29807784,110000,1
2024-10-09,23590,502835,29764651,109893,3
2024-10-09,42336,101954,35831716,107000,1
2024-10-09,18433,206361,41450876,102400,8
2024-10-09,58880,201486,44058246,102000,1
2024-10-09,29201,101384,74822713,100000,2
2024-10-09,58070,502835,36237482,100000,2
2024-10-09,29201,101384,82950720,100000,1
2024-10-09,52239,101384,3759831,100000,1
2024-10-09,27548,101384,55437364,100000,1
2024-10-09,64134,101384,30331023,100000,1
2024-10-09,60430,101384,55437364,100000,1
2024-10-09,38293,101384,83313555,100000,1
2024-10-09,62113,101384,33569250,100000,1
2024-10-09,60649,215430,38750322,99000,1
2024-10-09,193,110365,17674356,97200,53
2024-10-09,47745,201184,83668897,96000,7
2024-10-09,46926,110435,83592336,96000,1
2024-10-09,6168,567251,7836299,91112,4
2024-10-09,47745,201184,83669706,90000,1
2024-10-09,27548,506012,82833659,90000,1
2024-10-09,60649,215430,38749035,89800,1
2024-10-09,38293,201184,83313700,89000,1
2024-10-09,58880,100992,44053698,88000,1
2024-10-09,33794,564286,37346357,87780,1
2024-10-09,47745,201184,83667704,84000,1
2024-10-09,193,560271,17674170,81200,29
2024-10-09,55691,101384,54789895,80000,4
2024-10-09,58880,206363,32416838,80000,3
2024-10-09,47745,201184,83667843,80000,2
2024-10-09,47745,201184,83305451,78000,2
2024-10-09,36197,555003,34390183,74480,14
2024-10-09,193,560271,25151171,72500,28
2024-10-09,47745,201184,39175247,72000,2
2024-10-09,38293,214099,83313334,70000,7
2024-10-09,29201,101954,82948613,70000,1
2024-10-09,47745,201184,29391326,70000,1
2024-10-09,57626,212377,29814961,70000,1
2024-10-09,34698,304763,18401803,69888,21
2024-10-09,50867,100181,83801158,69000,1
2024-10-09,31549,502280,63249075,65780,11
2024-10-09,193,560271,17674013,65000,23
2024-10-09,27548,554973,82833684,65000,1
2024-10-09,52454,201925,64307785,63500,1
2024-10-09,4541,560271,29776613,63000,6
2024-10-09,64182,216424,25890843,62930,7
2024-10-09,68130,214781,15567951,62839,7
2024-10-09,193,560271,17674362,62400,16
2024-10-09,50867,567554,83799617,62000,2
2024-10-09,16765,206361,55916998,61980,2
2024-10-09,36197,555003,53011880,60720,19
2024-10-09,52454,301577,73892463,60362,1
2024-10-09,52044,207774,38197913,60000,4
2024-10-09,27548,101384,82834208,60000,2
2024-10-09,46926,101384,83592243,60000,2
2024-10-09,58880,101954,35372977,60000,1
2024-10-09,2326,204964,4360562,59460,14
2024-10-09,34263,210022,23957594,57280,2
2024-10-09,193,560271,17674286,57000,15
2024-10-09,6168,567251,4103204,56668,4
2024-10-09,63543,563689,23858880,56248,2
2024-10-09,193,560271,17674312,56000,16
2024-10-09,6168,567251,7935494,55002,3
2024-10-09,1610,558846,47230366,54995,5
2024-10-09,47745,201184,39983716,54000,1
2024-10-09,47745,201184,29391312,53000,1
2024-10-09,68130,214781,15568966,52400,5
2024-10-09,44265,201184,3913577,52000,4
2024-10-09,58070,501098,84223649,52000,2
2024-10-09,16765,206361,58488617,51920,3
2024-10-09,35845,401131,47626709,51870,21
2024-10-09,6168,567251,7836325,51390,2
2024-10-09,193,560271,17674075,51200,16
2024-10-09,68130,214781,11449099,50600,1
2024-10-09,27548,101384,82834209,50000,1
2024-10-09,58070,502835,36236515,50000,1
2024-10-09,58070,502835,36238769,50000,1
2024-10-09,29194,558873,48710102,50000,1
2024-10-09,44078,304080,46761068,49900,10
2024-10-09,58523,502280,55487351,48860,7
2024-10-09,24080,502835,30739125,48838,5
2024-10-09,1610,301577,57532599,48799,1
2024-10-09,47745,201184,83094851,48000,1
2024-10-09,24080,502835,30739159,47850,3
2024-10-09,50867,100181,83799919,47000,1
2024-10-09,11361,551228,26798335,46950,5
2024-10-09,35639,216173,51063426,46920,27
2024-10-09,4643,558873,9812862,46750,1
2024-10-09,38293,207802,31446368,46000,2
