date,shop,genre,item,sales,units
2025-12-24,62308,100992,47279363,698665,92
2025-12-24,57942,507843,50400824,465229,41
2025-12-24,28411,563342,62945745,426326,25
2025-12-24,62308,201486,47279357,403364,46
2025-12-24,1610,301577,57532599,368991,9
2025-12-24,525,567664,56739388,346500,30
2025-12-24,31671,215430,42855414,322655,8
2025-12-24,28411,563342,17917205,321091,11
2025-12-24,57942,558754,50408208,312790,26
2025-12-24,28411,563342,18070001,262416,14
2025-12-24,57942,507843,53382955,254920,22
2025-12-24,525,567664,10054882,199640,31
2025-12-24,33579,206440,56168711,197980,22
2025-12-24,68028,207774,65549618,195440,28
2025-12-24,28411,563342,17964804,193884,3
2025-12-24,57942,101020,46467057,185130,20
2025-12-24,491,563342,17906277,169728,18
2025-12-24,21246,558873,65453642,169000,1
2025-12-24,17497,207802,58492858,165000,15
2025-12-24,31880,567665,56215273,155760,6
2025-12-24,29714,563342,17895615,152733,5
2025-12-24,287,563342,9927352,148181,4
2025-12-24,65145,502835,69647496,142800,6
2025-12-24,1610,205611,45073442,135994,6
2025-12-24,57720,509417,14955587,133214,22
2025-12-24,525,567664,56744928,132000,15
2025-12-24,4643,558873,4930123,132000,1
2025-12-24,18433,206361,58561163,129740,12
2025-12-24,17497,207802,58492859,128000,8
2025-12-24,45151,201632,69512134,126500,1
2025-12-24,287,563342,6768340,125979,3
2025-12-24,16739,502835,29162251,125200,3
2025-12-24,1610,558873,32797725,124997,3
2025-12-24,36477,207774,3795686,121000,18
2025-12-24,23590,564895,65538840,119400,3
2025-12-24,65145,502835,68833341,119000,5
2025-12-24,23590,566403,58668473,116998,2
2025-12-24,491,567662,62959804,114534,14
2025-12-24,68492,563342,17895610,114000,2
2025-12-24,28411,563342,17895615,113185,1
2025-12-24,6168,567251,4032879,105560,3
2025-12-24,33794,564286,38344676,104800,1
2025-12-24,4643,558873,7361106,104500,1
2025-12-24,4643,558873,9653277,104500,1
2025-12-24,57942,558754,39538042,102915,6
2025-12-24,18032,402018,38670324,99000,5
2025-12-24,61982,507515,52676762,98900,5
2025-12-24,29714,563342,17858723,94905,2
2025-12-24,9448,110632,26738434,90389,11
2025-12-24,68492,563342,17890909,90000,2
2025-12-24,54807,566403,58668392,87900,3
2025-12-24,63543,205611,24322052,87600,12
2025-12-24,74554,201925,70291717,86723,1
2025-12-24,23069,555003,70309354,84500,13
2025-12-24,525,567662,56729107,81600,6
2025-12-24,62308,100992,47279361,80973,27
2025-12-24,287,563342,6683615,80700,3
2025-12-24,1610,301577,60698430,79999,1
2025-12-24,1610,301577,57532601,79998,2
2025-12-24,1610,408789,41200948,77999,1
2025-12-24,36895,558873,70288918,77500,1
2025-12-24,17497,207802,58492862,76800,6
2025-12-24,28411,563342,70025957,76362,2
2025-12-24,1610,502221,60698351,74999,1
2025-12-24,31671,551228,42832167,73592,4
2025-12-24,491,567664,62916486,72548,7
2025-12-24,21246,558873,63326455,72200,1
2025-12-24,287,110632,6390802,71040,7
2025-12-24,28411,563342,62949644,70908,3
2025-12-24,23590,564895,65538902,70800,1
2025-12-24,1610,205272,35676147,69998,2
2025-12-24,287,563342,11485395,69594,1
2025-12-24,9448,511293,26820343,69510,9
2025-12-24,45151,201632,25249565,69300,1
2025-12-24,63543,205611,24322056,68683,12
2025-12-24,66139,566061,45104981,68220,9
2025-12-24,491,563342,17904868,67091,1
2025-12-24,28411,563342,18074065,66240,4
2025-12-24,491,563342,17721793,65365,5
2025-12-24,9389,558873,68683737,64000,1
2025-12-24,16036,301577,57532600,63999,1
2025-12-24,39701,558873,66815597,63800,1
2025-12-24,9448,110632,26739043,63693,9
2025-12-24,29714,567662,62959359,63511,5
2025-12-24,287,563342,24308010,63200,3
2025-12-24,28411,563342,17844761,63000,2
2025-12-24,57942,510003,38667286,62730,9
2025-12-24,28411,563342,17858723,62626,2
2025-12-24,2326,204964,4405699,62400,9
2025-12-24,9448,110632,26740879,62145,9
2025-12-24,287,563342,16188639,60464,1
2025-12-24,21246,558873,42776220,60000,1
2025-12-24,33579,206440,56168709,59600,6
2025-12-24,491,563339,17722829,59400,9
2025-12-24,68492,563339,17800788,58864,2
2025-12-24,63543,563689,7751258,57749,1
2025-12-24,491,563339,62951865,57267,7
2025-12-24,24080,502835,30739160,57024,4
2025-12-24,29714,567664,62884850,56361,3
2025-12-24,9448,511293,26823664,55624,8
2025-12-24,6168,567251,7935494,55002,3
2025-12-24,1610,558846,47230366,54995,5
2025-12-24,39701,558873,13989106,54800,1
2025-12-24,57720,509417,14955560,53640,3
2025-12-24,28411,563342,17890132,53533,6
2025-12-24,4643,558873,9760187,53460,1
2025-12-24,287,563342,11320964,52999,1
2025-12-24,17497,207802,58492861,52500,8
2025-12-24,2326,207966,10558130,52000,1
2025-12-24,287,563342,9788427,51480,1
2025-12-24,27962,567665,23342771,51240,2
2025-12-24,53386,216173,25672788,51128,27
2025-12-24,28411,563342,17981916,50820,1
2025-12-24,57942,507843,40966574,50602,2
2025-12-24,28411,563342,17779066,50028,1
2025-12-24,21060,554973,57052129,50000,2
2025-12-24,39550,563689,55561968,49999,1
2025-12-24,63543,563689,7652364,49800,1
2025-12-24,525,567664,57803149,49600,8
2025-12-24,66383,502835,44239404,49550,12
2025-12-24,9448,110632,26739085,49445,4
2025-12-24,2326,207966,10558131,49000,1
2025-12-24,9448,511293,26823931,48587,6
2025-12-24,8961,408789,40532243,48000,1
2025-12-24,1610,205272,49960041,47997,3
2025-12-24,18433,206361,41450874,47920,4
2025-12-24,38147,567665,23288879,47760,1
2025-12-24,49339,216424,50043813,46920,2
2025-12-24,525,567662,56729468,46200,3
2025-12-24,18433,558873,42854367,45800,1
2025-12-24,287,567665,9669814,45360,1
2025-12-24,42134,214104,83492571,45000,1
2025-12-24,28411,563342,17890909,45000,1
2025-12-24,1610,502280,41188217,44997,1
2025-12-24,16739,566403,45204366,44800,1
2025-12-24,23590,564895,65538900,44800,1
2025-12-24,9448,506536,27626565,44700,8
2025-12-24,33579,206440,56169203,44400,6
2025-12-24,16765,558846,23247439,43960,3
2025-12-24,70334,207288,70303998,43916,1
2025-12-24,1610,558873,32797724,43799,1
2025-12-24,28411,563342,17895610,43780,1
2025-12-24,68492,563342,17895615,43638,2
2025-12-24,29714,567662,62959956,43635,3
2025-12-24,9448,110632,26737428,43374,3
2025-12-24,55679,100487,62788478,42900,1
2025-12-24,28411,563342,17745446,42830,2
2025-12-24,63543,205611,24324602,42680,10
2025-12-24,491,567664,62962550,42546,6
2025-12-24,34263,210022,32427927,42541,1
2025-12-24,6168,567251,4103204,42501,3
2025-12-24,21060,554973,32469023,42000,3
2025-12-24,29714,563342,18058793,42000,1
2025-12-24,28411,563342,18019560,42000,1
2025-12-24,31549,502280,63249075,41860,7
2025-12-24,287,563339,11409491,41800,1
2025-12-24,9448,511293,25666312,41760,6
2025-12-24,16036,301577,57532599,40999,1
2025-12-24,18356,301577,57532599,40999,1
2025-12-24,1216,565724,4414299,40800,9
2025-12-24,66139,566061,45104980,40460,7
2025-12-24,57784,207774,49558531,40100,4
2025-12-24,491,567664,41878773,40000,3
2025-12-24,28411,563342,17805107,40000,2
2025-12-24,28411,563342,18037749,40000,1
2025-12-24,287,567665,15461642,39990,5
2025-12-24,31880,567665,56214683,39800,1
2025-12-24,57942,507843,39538027,39600,3
2025-12-24,51217,558873,31865645,39420,9
2025-12-24,11361,551228,24264914,38950,4
2025-12-24,63543,205611,24324603,38600,2
2025-12-24,287,563342,11317426,38397,1
2025-12-24,6168,567251,48696995,37964,2
2025-12-24,28411,563342,18067269,37500,1
2025-12-24,68492,563342,17906136,37500,1
2025-12-24,68492,563342,17906135,37500,1
2025-12-24,68492,563342,17906145,37500,1
2025-12-24,1610,502280,57532561,37197,3
2025-12-24,57942,507843,40966573,36900,3
2025-12-24,9448,563342,62884837,36363,1
2025-12-24,28411,563342,62947499,36363,1
2025-12-24,491,563342,17959567,36306,3
2025-12-24,491,567664,62949413,36074,3
2025-12-24,68492,563339,18070123,36000,5
2025-12-24,28411,563342,17898051,36000,1
2025-12-24,1610,205611,45073370,35998,2
2025-12-24,53937,563342,3877624,35960,2
2025-12-24,44078,304080,46761068,35880,6
2025-12-24,33579,206440,66686140,35880,6
2025-12-24,1216,565724,4414288,35820,9
2025-12-24,24080,502835,30739173,35640,3
2025-12-24,49339,216424,65071553,35260,2
2025-12-24,27298,567645,7872794,35200,18
2025-12-24,525,567662,56729813,34900,5
2025-12-24,28411,567664,18000673,34364,2
2025-12-24,28411,567664,62959181,34362,2
2025-12-24,6168,567251,7589486,34167,3
2025-12-24,8961,407120,55264375,34000,1
2025-12-24,1610,407120,34893546,33991,8
2025-12-24,75227,508456,19456301,33636,12
2025-12-24,21825,201351,25546311,33600,5
2025-12-24,1610,301577,57532598,32999,1
2025-12-24,35845,401131,47626709,32890,13
2025-12-24,491,567664,18000673,32728,2
2025-12-24,491,563342,17860424,32640,4
2025-12-24,491,563342,62945745,32544,2
2025-12-24,29714,567664,62945745,32544,2
2025-12-24,6168,567251,8028157,32418,9
2025-12-24,28411,563342,17890912,32400,1
2025-12-24,29714,563339,69471880,32400,1
2025-12-24,68492,563342,17890912,32400,1
2025-12-24,1610,215913,58336015,31999,1
2025-12-24,287,110632,4948334,31968,6
2025-12-24,34263,210022,62487917,31811,1
2025-12-24,4643,558873,5853861,31790,1
2025-12-24,287,563339,4788948,31776,2
2025-12-24,287,511293,10437245,31617,6
2025-12-24,287,511293,10337352,31617,4
2025-12-24,287,567665,11485613,31570,1
2025-12-24,63543,205611,65939911,31380,2
2025-12-24,9448,110632,26737456,31086,3
2025-12-24,62308,201486,47279356,31005,9
2025-12-24,525,567662,56749821,31000,5
2025-12-24,68492,563342,17844761,31000,1
2025-12-24,1216,565724,23695131,30528,8
2025-12-24,4073,205582,47734752,30500,1
2025-12-24,28411,567664,62922741,30353,2
2025-12-24,54807,566403,66730305,30300,1
2025-12-24,18395,502835,70298024,30000,1
2025-12-24,29714,567664,70105997,30000,1
2025-12-24,11873,204934,4168341,30000,1
2025-12-24,1610,215913,46580644,29999,1
2025-12-24,39550,563689,55562192,29999,1
2025-12-24,63543,563689,7751233,29999,1
2025-12-24,64914,215430,67631747,29990,1
2025-12-24,27962,567665,23289646,29946,3
2025-12-24,51146,560271,52533738,29800,10
2025-12-24,41688,205582,3780144,29800,8
2025-12-24,53937,563339,3788828,29800,1
2025-12-24,34263,210022,49528353,29664,2
2025-12-24,10130,206440,39760576,29590,10
2025-12-24,3290,551228,51301697,29250,2
2025-12-24,28411,563342,18069997,29226,3
2025-12-24,2326,204964,4360562,29148,5
2025-12-24,491,563342,17890132,29095,3
2025-12-24,29714,563339,62957783,29090,2
2025-12-24,9448,110632,26737430,28924,2
2025-12-24,29714,563339,18082081,28873,1
2025-12-24,525,567662,56729173,28800,3
2025-12-24,18032,402018,62631156,28600,1
2025-12-24,28411,567664,62928457,28522,2
2025-12-24,57720,510003,4763941,28200,5
2025-12-24,34263,210022,62487913,28086,1
2025-12-24,42134,214104,50509933,28000,2
2025-12-24,18788,205611,69162117,28000,1
2025-12-24,57720,509417,14955660,28000,1
2025-12-24,1610,215913,58336102,27999,1
2025-12-24,29714,563339,18082086,27818,1
2025-12-24,57720,510003,14955402,27764,2
2025-12-24,525,563339,36752325,27600,4
