date,shop,genre,item,sales,units
2024-09-26,52239,101384,30800921,2338000,3
2024-09-26,52239,101384,3764129,1000000,2
2024-09-26,193,560271,17674358,766800,204
2024-09-26,52239,101384,55437379,600000,2
2024-09-26,193,560271,17674074,588800,173
2024-09-26,55691,101384,82943045,500000,1
2024-09-26,29201,101384,82949626,500000,1
2024-09-26,23590,566403,58668136,402950,7
2024-09-26,57086,101384,82950720,400000,4
2024-09-26,52239,101384,44517548,400000,2
2024-09-26,64134,101384,82834210,400000,2
2024-09-26,60430,101384,82834210,400000,2
2024-09-26,60430,101384,84266265,400000,1
2024-09-26,59219,216424,57238183,388000,3
2024-09-26,193,560271,17674363,382200,88
2024-09-26,32603,508599,45392525,374439,1
2024-09-26,57626,204586,29814472,370000,1
2024-09-26,70972,101384,55437364,300000,3
2024-09-26,27548,101384,44125529,300000,1
2024-09-26,37331,101384,55437379,300000,1
2024-09-26,64134,101384,55437379,300000,1
2024-09-26,29201,101384,44125529,300000,1
2024-09-26,37991,205582,83306721,291000,2
2024-09-26,47745,201184,83234590,288000,1
2024-09-26,57626,204586,29815250,280000,1
2024-09-26,70972,210413,84771692,250000,1
2024-09-26,193,560271,17674359,248000,60
2024-09-26,47745,201184,83667740,239000,6
2024-09-26,193,560271,17674112,216000,69
2024-09-26,47745,201184,83669587,216000,1
2024-09-26,47745,201184,82833463,214000,2
2024-09-26,32603,508599,45393341,208680,1
2024-09-26,29201,101384,82950721,200000,1
2024-09-26,38293,101384,83313556,200000,1
2024-09-26,38066,101384,82834210,200000,1
2024-09-26,57086,101384,82950721,200000,1
2024-09-26,37991,205582,83306692,195000,3
2024-09-26,58880,100992,44054297,180000,1
2024-09-26,47745,201184,83668744,180000,1
2024-09-26,38293,201184,83313701,178000,1
2024-09-26,70972,210413,84771695,175000,1
2024-09-26,32603,508599,45392566,171045,1
2024-09-26,193,560271,17674366,170000,49
2024-09-26,57086,101384,54789901,160000,2
2024-09-26,29864,501098,82974877,153000,7
2024-09-26,57086,101384,74822713,150000,3
2024-09-26,60430,101384,55437373,150000,1
2024-09-26,37331,101384,55437373,150000,1
2024-09-26,1610,301577,57532599,149397,3
2024-09-26,193,560271,17674365,144000,44
2024-09-26,47745,201184,39183651,137000,1
2024-09-26,32603,508599,45392550,131484,1
2024-09-26,38293,214099,83313334,130000,13
2024-09-26,57626,204586,29814232,130000,1
2024-09-26,193,110365,17674356,122400,67
2024-09-26,33794,564286,38344675,122000,1
2024-09-26,23590,566403,58668120,120885,3
2024-09-26,47745,201184,39984040,120000,1
2024-09-26,37497,201184,83281960,118000,6
2024-09-26,1610,558873,32800454,116397,3
2024-09-26,193,560271,17674367,114000,30
2024-09-26,70972,210413,84771696,110000,1
2024-09-26,193,560271,25151171,102500,41
2024-09-26,193,560271,17674170,100800,35
2024-09-26,55691,101384,74822713,100000,2
2024-09-26,47745,201184,40722703,100000,1
2024-09-26,46926,101384,82943047,100000,1
2024-09-26,62113,101384,55437364,100000,1
2024-09-26,37331,101384,55437364,100000,1
2024-09-26,29201,101384,82950720,100000,1
2024-09-26,32594,101384,34188292,100000,1
2024-09-26,29201,101384,82949624,100000,1
2024-09-26,47745,201184,40723180,100000,1
2024-09-26,64134,101384,55437364,100000,1
2024-09-26,46926,101384,83592244,100000,1
2024-09-26,60649,215430,38750322,99000,1
2024-09-26,193,560271,17674362,97500,23
2024-09-26,50867,567554,83799617,93000,3
2024-09-26,52044,207774,38197913,90000,5
2024-09-26,46926,101384,83592243,90000,3
2024-09-26,38293,201184,83313700,89000,1
2024-09-26,36047,566647,46381236,89000,1
2024-09-26,47745,201184,34101207,84000,5
2024-09-26,4541,206471,46730197,84000,4
2024-09-26,193,560271,17674360,83600,22
2024-09-26,57626,204586,29807506,80000,1
2024-09-26,57626,204586,29807513,80000,1
2024-09-26,36197,555003,34390183,79800,15
2024-09-26,21833,205611,42244339,79200,1
2024-09-26,60649,215430,38743623,79000,1
2024-09-26,59219,216424,57233975,79000,1
2024-09-26,23590,564895,30773323,77600,2
2024-09-26,50867,100181,83799646,77000,1
2024-09-26,47745,201184,83667630,76000,1
2024-09-26,29201,201351,82949432,75000,4
2024-09-26,34698,304763,18401803,73216,22
2024-09-26,47745,201184,83668898,72000,3
2024-09-26,47745,201184,34980231,72000,1
2024-09-26,36197,555003,53011880,71760,21
2024-09-26,57086,101384,54789900,70000,1
