date,shop,genre,item,sales,units
2021-08-28,525,567664,56739388,112000,14
2021-08-28,525,563339,38586304,111000,9
2021-08-28,29191,558873,4127497,74800,1
2021-08-28,37991,205582,83306721,64000,1
2021-08-28,52256,564286,43852312,58499,1
2021-08-28,32809,509434,53865282,55460,42
2021-08-28,37991,205582,83306692,45000,1
2021-08-28,525,567662,56749821,41860,7
2021-08-28,525,567664,56729629,40000,3
2021-08-28,44222,564895,16861652,34885,1
2021-08-28,525,567664,57803149,34860,7
2021-08-28,22714,216158,1419512,33150,13
2021-08-28,34820,507843,49654126,29920,4
2021-08-28,32138,207288,51538,29800,1
2021-08-28,12234,101020,26736364,29600,1
2021-08-28,22714,216158,57037748,28050,11
2021-08-28,26881,508456,31031868,26280,6
2021-08-28,32138,502280,50996,26000,1
2021-08-28,525,563342,48765670,24620,2
2021-08-28,23774,201184,59245703,24400,5
2021-08-28,17904,402279,48755555,24300,9
2021-08-28,21825,201351,25554593,24000,3
2021-08-28,26881,508456,31034964,23840,6
2021-08-28,26451,508456,4136499,22440,3
2021-08-28,34820,507843,49733648,22040,1
2021-08-28,525,567662,63222928,19960,2
2021-08-28,27985,567623,41069821,19460,5
2021-08-28,27985,567623,47852339,19460,3
2021-08-28,1918,101535,23426864,18484,4
2021-08-28,12698,201925,15336762,18184,1
2021-08-28,52578,201632,58388107,17920,2
2021-08-28,27985,567623,41069845,17800,1
2021-08-28,525,563339,38586068,17760,1
2021-08-28,525,567664,56729580,17600,2
2021-08-28,525,567662,56729173,15960,2
2021-08-28,36840,407120,16674292,15840,3
2021-08-28,525,563342,64467990,15740,1
2021-08-28,34698,304763,18401805,15560,2
2021-08-28,33112,206361,58281151,14800,1
2021-08-28,34820,507843,49733647,14760,1
2021-08-28,525,563342,38585496,14400,2
2021-08-28,525,567664,56735629,13960,2
2021-08-28,34820,507843,49779538,13760,2
2021-08-28,39441,205582,45957260,13080,6
2021-08-28,19199,205582,17723057,12000,1
2021-08-28,6174,551180,4696801,11830,5
2021-08-28,27841,551180,48126210,11400,2
2021-08-28,32809,509434,7145557,11000,9
2021-08-28,23774,201184,59245701,11000,1
2021-08-28,525,563339,51681426,10884,1
2021-08-28,6817,509417,50049762,10818,2
2021-08-28,19199,506539,56366450,10800,6
2021-08-28,29222,301577,3744892,10740,3
2021-08-28,34698,304763,18401813,10560,2
2021-08-28,18832,100487,27493659,10000,1
2021-08-28,525,567662,56743510,9980,1
2021-08-28,525,567662,56743504,9980,1
2021-08-28,525,567662,63223070,9960,2
2021-08-28,525,567664,56749226,9960,1
2021-08-28,21825,201351,25546311,9600,2
2021-08-28,9042,558846,32686691,9540,3
2021-08-28,525,567664,56749887,9000,2
2021-08-28,34820,507843,49723247,8980,1
2021-08-28,525,563339,39517143,8890,1
2021-08-28,34820,507843,49723248,8880,1
2021-08-28,12356,110435,56681440,8480,1
2021-08-28,6174,551180,6131545,8340,5
2021-08-28,12234,567645,39695499,8200,1
2021-08-28,22714,216158,1419629,8175,3
2021-08-28,39359,205582,52850311,7960,2
2021-08-28,44222,560271,2043774,7920,4
2021-08-28,525,563339,42856555,7600,2
2021-08-28,27841,551180,42152767,7600,2
2021-08-28,27985,567623,45262660,7600,1
2021-08-28,28228,216173,1642238,7560,4
2021-08-28,28488,558846,26998763,7500,1
2021-08-28,26451,508456,10625624,7480,1
2021-08-28,22714,216158,1420594,7440,3
2021-08-28,27985,567623,42703857,7250,3
2021-08-28,23774,201184,59245700,7100,1
2021-08-28,525,567662,56729813,6980,1
2021-08-28,34820,216424,49640264,6980,1
2021-08-28,21825,201351,25573993,6800,1
2021-08-28,6174,551180,4993042,6760,4
2021-08-28,28542,408789,3117558,6600,3
2021-08-28,37719,205582,19477203,6600,1
2021-08-28,37747,201632,61781380,6578,2
2021-08-28,1918,101535,56140249,6463,1
2021-08-28,26451,100992,4145240,6170,1
2021-08-28,12698,201925,15336755,6000,3
2021-08-28,525,567662,56743454,5980,1
2021-08-28,44343,407120,28712236,5940,1
2021-08-28,29222,301577,3733486,5780,1
2021-08-28,12698,201925,41176327,5400,3
2021-08-28,525,563342,48765669,5400,2
2021-08-28,6817,509417,35971649,5352,1
2021-08-28,21707,551732,58500855,5350,1
2021-08-28,6817,510003,38635620,5272,1
2021-08-28,12698,201925,15336757,5090,2
2021-08-28,6174,551180,4755111,5070,3
2021-08-28,26881,402279,44723874,5060,1
2021-08-28,28738,563339,46293923,5000,1
2021-08-28,29222,301577,3728369,4980,1
2021-08-28,525,567664,56743379,4980,1
2021-08-28,34820,510003,48570185,4880,1
2021-08-28,525,563339,57476851,4800,1
2021-08-28,525,563339,51345171,4780,1
2021-08-28,29222,301577,3728710,4780,1
2021-08-28,55425,551732,54472384,4780,1
2021-08-28,23774,564647,10562750,4760,2
2021-08-28,525,567662,40762865,4625,1
2021-08-28,16833,510003,15842807,4620,1
2021-08-28,28488,551180,23506562,4500,1
2021-08-28,52578,201632,58388110,4480,1
2021-08-28,34820,201486,49676300,4400,2
2021-08-28,525,563339,48997927,4400,1
2021-08-28,39441,205611,45957237,4360,2
2021-08-28,55425,205582,54472440,4280,1
2021-08-28,525,563339,49293822,4280,1
2021-08-28,6817,567538,65015236,4182,1
2021-08-28,39361,401534,58223736,4180,1
2021-08-28,29222,301577,3713084,4180,1
2021-08-28,525,563339,36752317,4140,2
2021-08-28,27985,567623,42703861,4100,1
2021-08-28,28488,558846,23511056,4082,1
2021-08-28,22966,206471,2327074,4046,1
2021-08-28,55425,205582,54472439,3980,1
2021-08-28,28228,564895,1641743,3960,2
2021-08-28,14564,207288,42046030,3960,1
2021-08-28,27841,551180,48126025,3900,1
2021-08-28,34820,214781,49676312,3880,1
2021-08-28,27841,551180,48126247,3800,1
2021-08-28,27841,551180,48126229,3800,1
2021-08-28,27841,551180,48126119,3800,1
2021-08-28,27841,551180,48132616,3800,1
2021-08-28,27841,551180,42152769,3800,1
2021-08-28,12698,201925,35282030,3728,2
2021-08-28,12356,110435,44233549,3700,1
2021-08-28,11701,204586,57666366,3633,1
2021-08-28,11701,204586,57666251,3572,1
2021-08-28,28228,216173,1640860,3450,3
2021-08-28,37747,560271,57454898,3450,3
2021-08-28,6174,551180,5127188,3380,1
2021-08-28,6174,551180,4555610,3380,1
2021-08-28,36840,551736,83266800,3300,2
2021-08-28,26881,205272,44723561,3300,1
2021-08-28,525,563339,64468015,3300,1
2021-08-28,44343,407120,28712230,3300,1
2021-08-28,17904,215913,39361128,3200,1
2021-08-28,11701,204964,39231964,3199,1
2021-08-28,39361,401534,65161402,3180,1
2021-08-28,34698,304763,18401803,3080,1
2021-08-28,40454,210413,29573984,2999,1
2021-08-28,28228,502835,1638479,2980,1
2021-08-28,31464,566647,10610109,2980,1
2021-08-28,12356,110435,55608886,2980,1
2021-08-28,6174,408789,12308636,2970,3
2021-08-28,525,563339,37046952,2960,1
2021-08-28,12234,567645,2418380,2900,1
2021-08-28,525,563339,38585824,2880,1
2021-08-28,12698,201925,48766330,2819,1
2021-08-28,28488,551180,26999610,2800,1
2021-08-28,17904,402279,55081303,2800,1
2021-08-28,23774,201184,8443069,2760,1
2021-08-28,28488,558846,23421213,2718,1
2021-08-28,28488,558846,24025325,2718,1
2021-08-28,28488,558846,23999689,2718,1
2021-08-28,17904,215913,39908991,2700,1
2021-08-28,525,563339,50497011,2680,1
2021-08-28,37621,207288,40316836,2640,2
2021-08-28,27985,567623,32842329,2600,1
2021-08-28,28488,551180,23422013,2590,1
2021-08-28,11701,204964,40969722,2558,1
2021-08-28,22714,216158,1419187,2550,1
2021-08-28,7160,401131,64857634,2530,1
2021-08-28,17904,402279,48755553,2500,1
2021-08-28,22714,216158,1420289,2480,1
2021-08-28,22714,216158,57037714,2480,1
2021-08-28,22714,216158,57037712,2480,1
2021-08-28,28228,502835,1638560,2480,1
2021-08-28,22714,216158,57037716,2480,1
2021-08-28,22714,216158,1420453,2480,1
2021-08-28,44222,560271,2043781,2475,1
2021-08-28,41049,206440,57991018,2450,1
2021-08-28,28488,551180,24112284,2450,1
2021-08-28,39359,508456,57056904,2380,1
2021-08-28,44222,560271,2043778,2376,1
2021-08-28,12698,201925,48766135,2273,1
2021-08-28,28488,558846,23999708,2264,1
2021-08-28,525,563342,57476802,2160,1
2021-08-28,18531,560271,4327807,2036,2
2021-08-28,6174,551180,6134284,1980,1
2021-08-28,44222,560271,2048272,1980,1
2021-08-28,44222,560271,2043773,1980,1
2021-08-28,44222,560271,2043776,1980,1
2021-08-28,28228,560271,82869137,1950,3
2021-08-28,11701,201632,60200594,1899,1
2021-08-28,12698,201925,48765944,1864,1
2021-08-28,12234,214781,39694531,1850,1
2021-08-28,28488,206440,23998268,1809,1
2021-08-28,37621,551736,40316979,1800,2
2021-08-28,39361,401534,61240731,1780,1
2021-08-28,21500,401534,46980606,1738,1
2021-08-28,6174,551180,4905313,1690,1
2021-08-28,6174,401131,4872214,1690,1
2021-08-28,28228,502835,1638478,1680,1
2021-08-28,28542,402279,18666766,1650,1
2021-08-28,28228,216173,1642191,1580,1
2021-08-28,28228,502835,1638477,1580,1
2021-08-28,32809,509434,15629096,1528,1
2021-08-28,27985,567623,32841490,1380,1
2021-08-28,525,563342,51524794,1380,1
2021-08-28,7160,401534,64856967,1330,1
2021-08-28,28542,408789,30588416,1280,1
2021-08-28,525,563342,63273285,1280,1
2021-08-28,23774,201184,64524801,1280,1
2021-08-28,28228,401131,1642644,1280,1
2021-08-28,34272,565724,33732425,1221,1
2021-08-28,34272,565724,3765261,1221,1
2021-08-28,34272,565724,3764144,1221,1
2021-08-28,525,563339,57476852,1200,1
2021-08-28,44343,509434,29383749,1120,1
2021-08-28,36840,551736,27906097,1100,1
2021-08-28,28228,216173,1642188,1080,1
2021-08-28,55425,551732,54472379,996,1
2021-08-28,26881,205761,31027044,990,1
2021-08-28,525,563339,50497004,980,1
2021-08-28,27985,567623,42703872,950,1
2021-08-28,525,563339,51881564,880,1
2021-08-28,44343,509434,29383748,680,1
2021-08-28,525,563342,38585495,640,1
2021-08-28,32306,205761,6251661,600,1
2021-08-28,34272,565724,33732063,407,1
2021-08-28,29222,301577,82954602,350,1
