date,shop,genre,item,sales,units
2023-11-27,60430,101384,68699400,3082000,4
2023-11-27,60430,101384,83452361,1500000,1
2023-11-27,60052,508456,45530031,1200000,12
2023-11-27,193,560271,17674074,803200,240
2023-11-27,57626,204586,29814527,700000,2
2023-11-27,48555,101384,82834210,600000,3
2023-11-27,37991,205582,83306721,568000,6
2023-11-27,60052,509417,45529650,560000,7
2023-11-27,38293,214099,83313334,490000,47
2023-11-27,67226,562641,48865441,421900,1
2023-11-27,60430,101384,82834210,400000,2
2023-11-27,1610,215913,58335666,391209,21
2023-11-27,193,560271,17674112,360000,115
2023-11-27,58880,100992,44054828,356000,1
2023-11-27,57626,204586,29814472,350000,1
2023-11-27,20354,201351,53551881,347060,96
2023-11-27,57626,204586,29807696,320000,2
2023-11-27,60430,101384,55437364,300000,3
2023-11-27,48555,101384,55437364,300000,3
2023-11-27,57626,204586,29813251,300000,1
2023-11-27,27548,101384,44125529,300000,1
2023-11-27,58880,100992,44052421,296000,4
2023-11-27,37991,205582,58973269,291000,2
2023-11-27,57626,204586,29808110,240000,2
2023-11-27,50867,100181,83799646,231000,3
2023-11-27,57626,204586,29807702,228000,4
2023-11-27,29864,501098,82974877,221000,12
2023-11-27,1610,215913,58335667,214191,9
2023-11-27,48555,101384,82834209,200000,4
2023-11-27,60052,101384,55437364,200000,2
2023-11-27,63877,101384,55437364,200000,2
2023-11-27,70972,101384,82834210,200000,1
2023-11-27,63877,101384,82834210,200000,1
2023-11-27,38293,201184,37585905,188000,2
2023-11-27,23590,566403,58668136,163116,3
2023-11-27,60052,509417,45529683,160000,2
2023-11-27,63543,205611,24322052,150846,19
2023-11-27,27548,101384,82834209,150000,3
2023-11-27,60052,101384,82834209,150000,3
2023-11-27,37991,205582,83306692,147000,3
2023-11-27,29398,551732,3894734,144000,8
2023-11-27,57626,204586,29807513,144000,2
2023-11-27,57626,204586,29807506,144000,2
2023-11-27,27548,506012,82833665,134000,1
2023-11-27,50867,567554,83799762,123000,3
2023-11-27,23590,566403,58668120,122100,3
2023-11-27,38293,207802,31450988,120000,6
2023-11-27,38293,207802,31446368,120000,6
2023-11-27,32594,564647,83094047,120000,5
2023-11-27,29398,551732,3921112,120000,5
2023-11-27,27548,506012,82833677,120000,2
2023-11-27,1610,215913,58335993,118495,5
