date,shop,genre,item,sales,units
2026-03-13,67226,562641,38340663,826800,1
2026-03-13,62308,100992,47279363,492603,65
2026-03-13,67226,562641,48865431,463800,1
2026-03-13,67226,562641,48865492,398800,1
2026-03-13,57942,507843,50400824,331573,31
2026-03-13,62308,201486,47279357,261287,30
2026-03-13,23590,566403,58668473,254000,5
2026-03-13,57942,558754,50408208,208254,16
2026-03-13,2326,207966,74122915,180000,1
2026-03-13,29714,563342,17895615,177456,5
2026-03-13,491,563342,17906277,176256,13
2026-03-13,34698,304763,18401803,148192,42
2026-03-13,1562,558846,74261549,137000,1
2026-03-13,18433,206361,58561163,129740,13
2026-03-13,28411,563342,17917205,125450,5
2026-03-13,31671,215430,42855414,122700,3
2026-03-13,1610,301577,57532601,119997,3
2026-03-13,68492,563342,18067270,116700,2
2026-03-13,287,563339,74253894,111582,1
2026-03-13,31671,551228,42832167,109031,7
2026-03-13,33579,206440,56168711,104700,12
2026-03-13,2326,207966,10558130,104000,1
2026-03-13,31880,567665,56215273,103840,3
2026-03-13,54807,566403,73162387,98400,3
2026-03-13,10182,558873,15704756,90000,1
2026-03-13,57942,510003,38667286,89564,11
2026-03-13,28411,563342,62945745,82987,5
2026-03-13,57942,101020,46467057,80946,10
2026-03-13,57720,509417,4761433,79120,3
2026-03-13,61982,507515,52676762,77420,3
2026-03-13,1610,558846,47230366,76793,6
2026-03-13,27962,567665,23328391,76360,2
2026-03-13,53937,563339,3854679,75896,1
2026-03-13,287,563342,10566071,74100,1
2026-03-13,491,563339,17722829,70240,9
2026-03-13,33579,206440,56169203,69920,8
2026-03-13,27962,201351,27626565,68970,14
2026-03-13,21246,502221,60725965,68200,1
2026-03-13,491,563342,17809768,66000,1
2026-03-13,1216,565724,4414288,63680,12
2026-03-13,34263,210022,62487917,63622,2
2026-03-13,54807,566403,58668392,61600,2
2026-03-13,1216,565724,25060854,59520,5
2026-03-13,525,567664,56739388,59400,6
2026-03-13,28411,563342,18070001,58180,6
2026-03-13,75227,508456,14362173,57510,3
2026-03-13,23590,566403,58668502,57000,1
2026-03-13,57942,567623,34621105,56880,4
2026-03-13,9448,564647,27955393,56152,7
2026-03-13,68492,563342,17988440,54182,1
2026-03-13,21060,506012,57052154,54000,3
2026-03-13,10182,558846,38216813,54000,3
2026-03-13,491,563342,17721793,52292,3
2026-03-13,21060,554973,57052129,50000,2
2026-03-13,287,563342,9927352,46794,1
2026-03-13,9448,110632,26739082,45104,1
2026-03-13,68492,563342,17890909,45000,1
2026-03-13,21649,567434,35489085,44727,3
2026-03-13,68492,563342,17895615,44364,1
2026-03-13,1610,558873,32797724,43999,1
2026-03-13,27962,567665,23288879,43637,1
2026-03-13,68492,563342,62884837,43637,1
2026-03-13,9448,110632,26740879,42276,5
2026-03-13,33579,206440,66686140,41860,7
2026-03-13,34263,210022,29087756,41620,1
2026-03-13,16765,206361,58488614,41400,3
2026-03-13,9448,564647,27955392,40836,2
2026-03-13,28411,563342,18070675,40368,1
2026-03-13,1610,205611,45073442,39998,2
2026-03-13,491,563339,62951865,39995,4
2026-03-13,491,567662,62959804,39995,4
2026-03-13,9448,506536,27626565,39930,10
2026-03-13,31880,567665,56215274,39800,1
2026-03-13,23590,564895,65538840,39800,1
2026-03-13,31880,402279,55797718,38520,5
2026-03-13,18433,206361,41450876,38400,3
2026-03-13,287,563342,9579431,38394,1
2026-03-13,68492,563342,17906135,38273,1
2026-03-13,68492,563342,18067267,38273,1
2026-03-13,68492,563342,17906139,38273,1
2026-03-13,68492,563342,17906145,38173,1
2026-03-13,10764,215913,23508549,38014,1
2026-03-13,11873,204934,4162098,38000,1
2026-03-13,287,563342,25071611,38000,1
2026-03-13,34263,210022,29001977,37694,1
2026-03-13,57720,510003,14955402,37152,4
2026-03-13,23590,502835,29765805,36899,1
2026-03-13,57942,507843,53382955,36640,4
2026-03-13,6757,210022,41269131,36275,5
2026-03-13,62308,100992,47279361,35988,12
2026-03-13,53937,563342,3877624,35960,2
2026-03-13,24080,502835,30739160,35640,2
2026-03-13,57720,507843,14955411,35520,2
2026-03-13,525,567664,56744928,35200,3
2026-03-13,45151,201632,25253546,35200,1
2026-03-13,1610,205272,35676147,34999,1
2026-03-13,1610,301577,57532622,34999,1
2026-03-13,287,563342,11397774,34993,2
2026-03-13,491,567664,62949413,34911,2
2026-03-13,9448,511293,25666312,34910,5
2026-03-13,6757,201925,36750928,34546,1
2026-03-13,2326,204934,68443946,34500,2
2026-03-13,8961,558846,74260658,34000,1
2026-03-13,18433,558873,41445743,33920,4
2026-03-13,18356,558846,47230366,33797,3
2026-03-13,29714,563342,18061197,33600,2
2026-03-13,35845,401131,47626933,33590,8
2026-03-13,1610,301577,57532598,32999,1
2026-03-13,27123,507515,4685776,32580,2
2026-03-13,24080,502835,69994657,32373,3
2026-03-13,24486,560271,14256160,32370,12
2026-03-13,33579,206440,56167316,31920,4
2026-03-13,525,563342,56749541,31800,1
2026-03-13,4643,551180,9662855,31680,1
2026-03-13,525,567662,63223070,31200,6
2026-03-13,38864,567538,2115146,31200,4
2026-03-13,29677,110632,26742145,30813,3
2026-03-13,18357,215913,58336029,29999,1
2026-03-13,287,563342,11474915,29994,1
2026-03-13,11361,551228,8306929,29980,2
2026-03-13,21246,216173,56791848,29940,6
2026-03-13,44078,304080,46761068,29900,5
2026-03-13,24486,560271,14256000,29770,13
2026-03-13,62308,100992,72870895,29160,2
2026-03-13,57720,509417,14955587,29154,5
2026-03-13,9448,110632,26737428,28920,4
2026-03-13,9448,506536,27640435,28490,9
2026-03-13,287,567665,6303963,28380,1
2026-03-13,9448,110632,26738436,28182,2
2026-03-13,34263,210022,62487913,28086,1
2026-03-13,1216,565724,16123819,28080,4
2026-03-13,11873,204934,4162651,28000,2
2026-03-13,21060,554973,32469023,28000,2
2026-03-13,1610,215913,58335682,27999,1
2026-03-13,1610,215913,58336138,27999,1
2026-03-13,18357,215913,58335682,27999,1
2026-03-13,11361,551228,8338248,27970,2
2026-03-13,9448,511293,26820343,27804,4
2026-03-13,9448,511293,26823931,27764,4
2026-03-13,287,567665,12147610,27665,1
2026-03-13,27962,567665,23289918,27396,1
2026-03-13,28411,563342,18055586,27273,1
2026-03-13,29714,563342,18055586,27273,1
2026-03-13,2326,204964,4360569,27168,5
2026-03-13,16765,206361,58488612,26600,2
2026-03-13,29677,201351,27665051,26565,5
2026-03-13,23590,502835,49403838,26479,1
2026-03-13,68492,563342,17917205,25999,1
2026-03-13,28411,563342,62949644,25999,1
2026-03-13,10801,402279,18195330,25960,4
2026-03-13,35845,401131,47626935,25960,4
2026-03-13,31880,402279,55797710,25680,6
2026-03-13,17497,207802,58492862,25600,2
2026-03-13,27123,301577,5316822,25600,1
2026-03-13,18433,551180,41448620,25520,5
2026-03-13,2326,204964,10330089,25200,2
2026-03-13,28411,563342,18021223,25200,1
2026-03-13,11873,204934,4166440,25000,1
2026-03-13,29714,567664,62888972,25000,1
2026-03-13,287,110632,9637597,24864,3
2026-03-13,18433,206471,46616855,24430,7
2026-03-13,29677,201351,27667442,24414,5
2026-03-13,525,563339,39517183,24400,1
2026-03-13,21649,567434,35489079,24362,2
2026-03-13,37747,201632,69677149,24200,1
2026-03-13,18433,206361,41450874,23960,1
2026-03-13,65103,301577,15403809,23920,4
2026-03-13,678,564647,27960819,23889,3
2026-03-13,21825,201351,25546311,23700,5
2026-03-13,29714,567664,62949644,23636,1
2026-03-13,31880,567665,56214682,23480,1
2026-03-13,35639,216173,51063426,23460,15
2026-03-13,53386,216173,25672788,23246,17
2026-03-13,33579,206471,56166987,23220,5
2026-03-13,21641,206471,59955901,23160,4
2026-03-13,1918,101535,65253457,23060,5
2026-03-13,1610,502280,34281470,22999,1
2026-03-13,64914,551228,24264914,22980,2
2026-03-13,491,563339,17911808,22836,1
2026-03-13,18032,402018,38670326,22800,1
2026-03-13,491,563342,74285644,22800,1
2026-03-13,29677,506536,27632109,22770,6
2026-03-13,73026,567554,72546817,22770,3
2026-03-13,9448,506536,27630316,22666,6
2026-03-13,66383,502835,44239404,22630,7
2026-03-13,34263,210022,29138349,22617,1
2026-03-13,39550,563689,55561882,22500,1
2026-03-13,34263,210022,62487930,22457,1
2026-03-13,8961,407120,55264375,22000,2
2026-03-13,24080,502835,30739134,22000,1
2026-03-13,18433,206361,11336220,21960,2
2026-03-13,32809,509434,34615074,21900,5
2026-03-13,31464,566647,46123877,21900,1
2026-03-13,491,567664,62958208,21800,2
2026-03-13,18032,402018,62631157,21800,1
2026-03-13,34263,210022,38113264,21715,1
2026-03-13,18745,201632,16660301,21600,2
2026-03-13,9448,201351,27626879,21504,5
2026-03-13,21641,206440,32562481,21450,3
2026-03-13,9448,110632,26738434,21138,3
2026-03-13,1610,401534,46701165,21120,1
2026-03-13,21246,216158,32045727,21000,1
2026-03-13,9448,511293,26829252,20946,3
2026-03-13,9448,511293,26824394,20883,3
2026-03-13,31464,566647,46123873,20800,2
2026-03-13,31880,563342,56214901,20760,2
2026-03-13,29677,511293,26823198,20721,3
2026-03-13,9448,511293,26823664,20640,3
2026-03-13,491,563339,17900610,20511,3
2026-03-13,18745,201632,16660283,20500,2
2026-03-13,1216,565724,4414297,20400,5
2026-03-13,1216,565724,4414302,20400,3
2026-03-13,287,563342,6896993,20397,1
2026-03-13,1216,565724,16114590,20275,4
