date,shop,genre,item,sales,units
2020-08-28,23590,566403,50379654,281640,6
2020-08-28,23590,566403,50379637,231910,5
2020-08-28,23590,566403,58668276,158760,6
2020-08-28,23590,566403,58668261,109200,3
2020-08-28,32809,509434,53865282,71980,56
2020-08-28,39701,558873,9755962,57800,1
2020-08-28,23590,566403,58668294,54400,2
2020-08-28,47281,555421,59229505,53940,5
2020-08-28,525,567664,56739388,52800,6
2020-08-28,23590,566403,50379626,52800,1
2020-08-28,525,563339,56433020,51840,2
2020-08-28,525,567662,56729173,47880,6
2020-08-28,11503,206471,14477060,41591,19
2020-08-28,525,567664,57803149,29880,6
2020-08-28,525,563339,38585899,29800,4
2020-08-28,34820,507843,49723247,29360,4
2020-08-28,34820,507843,49662807,28960,2
2020-08-28,34820,507843,49669305,27300,3
2020-08-28,3759,565724,19633089,26961,3
2020-08-28,23590,566403,58668243,26000,1
2020-08-28,147,558846,41682763,25960,3
2020-08-28,27841,558873,24184306,24800,1
2020-08-28,26451,508456,4146731,24200,2
2020-08-28,34820,507843,49654126,23940,3
2020-08-28,44222,564895,25363639,23180,1
2020-08-28,22714,216158,1419512,22950,9
2020-08-28,3032,205761,78798970,22100,10
2020-08-28,11503,206471,8379693,21890,10
2020-08-28,17904,402279,48755555,21600,8
2020-08-28,525,567664,56735629,20940,3
2020-08-28,11503,206440,8379374,20449,10
2020-08-28,525,567662,78359680,19960,2
2020-08-28,47281,555421,59229506,19798,2
2020-08-28,21825,201351,25589540,19200,2
2020-08-28,34820,507843,49669309,17980,1
2020-08-28,525,567662,56749821,17940,3
2020-08-28,32798,563342,55487871,17700,1
2020-08-28,32798,567664,56739388,17600,2
2020-08-28,40454,210413,29573984,17394,4
2020-08-28,147,206363,47377546,17000,2
2020-08-28,27985,567623,47852339,16660,4
2020-08-28,525,567664,56729230,16500,2
2020-08-28,34820,507843,49733647,15760,1
2020-08-28,525,567662,63223070,14940,3
2020-08-28,11503,206440,8379691,14872,8
2020-08-28,15538,560271,79930635,14799,1
2020-08-28,18788,206471,80220972,14000,1
2020-08-28,1918,101535,17429042,13836,3
2020-08-28,18832,100487,32777184,13600,1
2020-08-28,147,206363,42296264,13200,3
2020-08-28,147,558846,41682764,12980,2
2020-08-28,3759,565724,2791877,12693,1
2020-08-28,20767,502835,4184171,12640,1
2020-08-28,18832,100487,32777182,12600,1
2020-08-28,47281,555421,59229502,12165,1
2020-08-28,28228,502835,1638485,11400,5
2020-08-28,147,206363,41678860,11220,2
2020-08-28,34820,507843,49689254,10960,2
2020-08-28,525,563339,78349913,10900,1
2020-08-28,9159,551736,60749788,10800,2
2020-08-28,32138,207288,51032,10800,1
2020-08-28,15538,207288,27660103,10799,1
2020-08-28,44222,560271,3072855,10560,2
2020-08-28,23774,201184,49550587,10280,1
2020-08-28,44222,502835,19409041,10270,1
2020-08-28,22714,216158,57037748,10200,4
2020-08-28,18832,100487,27493659,10000,1
2020-08-28,525,567662,63222928,9980,1
2020-08-28,525,567662,78359691,9980,1
2020-08-28,16833,507843,15841007,9900,1
2020-08-28,31464,566647,46123875,9800,1
2020-08-28,15538,207288,27217974,9799,1
2020-08-28,15538,207288,6794595,9799,1
2020-08-28,23774,201184,59245703,9760,2
2020-08-28,525,567664,78359671,9580,1
2020-08-28,1918,101535,23426864,9242,2
2020-08-28,11503,206440,1647295,9174,6
2020-08-28,26549,207288,3749319,9000,9
2020-08-28,28488,558846,24090567,9000,2
2020-08-28,525,567662,56742715,8980,1
2020-08-28,39441,205611,45245639,8840,3
2020-08-28,11503,206440,8379848,8756,4
2020-08-28,21707,205582,64828836,8400,1
2020-08-28,17904,215913,39908991,8100,2
2020-08-28,22714,216158,57037706,8040,3
2020-08-28,3759,565724,19633080,8008,2
2020-08-28,17904,215913,4158763,8000,1
2020-08-28,525,567662,78359633,7980,1
2020-08-28,21016,100487,36498498,7980,1
2020-08-28,22966,206471,2327050,7866,1
2020-08-28,27841,551180,48126025,7800,1
2020-08-28,525,563339,38586068,7680,1
2020-08-28,22714,216158,1419407,7650,2
2020-08-28,27841,551180,42152767,7600,2
2020-08-28,27841,551180,48126250,7600,2
2020-08-28,27841,551180,37228032,7500,1
2020-08-28,11503,206440,1647294,7458,2
2020-08-28,22966,206471,2327048,7452,1
2020-08-28,26549,216173,3753389,7400,5
2020-08-28,34820,507843,49723248,7210,1
