date,shop,genre,item,sales,units
2025-11-23,57942,558754,50408208,734741,51
2025-11-23,62308,100992,47279363,691667,91
2025-11-23,57942,507843,50400824,682750,56
2025-11-23,62308,201486,47279357,618500,70
2025-11-23,525,567664,10054882,489440,73
2025-11-23,33579,206440,56168711,407960,57
2025-11-23,491,563342,17906277,372748,34
2025-11-23,31671,215430,42855414,349920,9
2025-11-23,525,567664,56739388,336600,33
2025-11-23,57942,507843,53382955,332298,30
2025-11-23,1610,205611,45073442,321986,13
2025-11-23,18032,402018,38670324,297000,13
2025-11-23,525,567664,17324917,278906,71
2025-11-23,61982,507515,52676762,266220,13
2025-11-23,28411,563342,18070001,232720,11
2025-11-23,65145,210413,16342538,232000,4
2025-11-23,57942,101020,46467057,230416,22
2025-11-23,28411,563342,17858723,219191,3
2025-11-23,21246,558873,48789461,209000,1
2025-11-23,1610,301577,57532599,204995,5
2025-11-23,1610,558873,53649537,191997,3
2025-11-23,28411,563342,17895615,181096,3
2025-11-23,1610,558873,32797724,172796,4
2025-11-23,57942,558754,39538042,162809,9
2025-11-23,63543,563689,23858880,161494,5
2025-11-23,1610,301577,57532601,159996,4
2025-11-23,63543,205611,24322052,158162,17
2025-11-23,491,567662,62959804,148076,18
2025-11-23,62308,100992,47279361,140953,47
2025-11-23,63543,563689,7751257,139550,3
2025-11-23,11361,551228,24264914,136880,11
2025-11-23,1610,558873,67281939,135998,2
2025-11-23,28411,563342,17964804,135270,1
2025-11-23,1610,558846,47230366,134488,12
2025-11-23,31671,215430,42855396,133593,5
2025-11-23,1610,558873,32797725,130997,3
2025-11-23,28411,563342,62945745,130176,8
2025-11-23,491,563339,17722829,125400,16
2025-11-23,491,563339,62951865,123533,14
2025-11-23,9448,110632,26742145,123252,9
2025-11-23,1610,301577,60698330,121999,1
2025-11-23,34698,304763,18401803,121248,36
2025-11-23,2326,204964,4405699,120000,20
2025-11-23,1610,215913,46580644,115996,4
2025-11-23,491,563339,17718332,115000,1
2025-11-23,1610,301577,60698354,114999,1
2025-11-23,18356,301577,60698354,114999,1
2025-11-23,33794,564286,38344675,114980,1
2025-11-23,28411,563342,68357288,114548,7
2025-11-23,287,567665,11291286,112500,5
2025-11-23,1918,101535,60180117,110985,14
2025-11-23,1610,558846,47024478,110086,14
2025-11-23,18433,206361,58561163,109780,9
2025-11-23,63543,205611,16400800,107250,7
2025-11-23,28411,563342,18069997,107162,9
2025-11-23,525,567662,56729813,104700,14
2025-11-23,491,567664,62916486,103640,9
2025-11-23,29714,563339,17982899,103198,1
2025-11-23,9448,506536,27665556,102727,40
2025-11-23,6168,567251,4163940,101688,31
2025-11-23,2326,204964,4360562,99936,13
2025-11-23,525,567664,24190370,99000,9
2025-11-23,66139,566061,45104981,98540,12
2025-11-23,1610,301577,57532602,97998,2
2025-11-23,525,567664,56744928,96800,9
2025-11-23,9448,511293,25666312,96474,14
2025-11-23,1610,205272,35676146,95996,4
2025-11-23,68492,563342,17890912,95865,3
2025-11-23,525,567662,56729107,95200,7
2025-11-23,1610,215913,46580645,94997,3
2025-11-23,63543,563689,7751229,92998,1
2025-11-23,9448,564647,27955392,90608,7
2025-11-23,68492,563342,17895615,90184,3
2025-11-23,33579,206440,56165179,89980,12
2025-11-23,28411,563342,17917205,89816,2
2025-11-23,28411,563342,17890909,88910,2
2025-11-23,54807,566403,58668392,86400,3
2025-11-23,21246,304080,52406418,85000,1
2025-11-23,6168,567251,4032879,84448,4
2025-11-23,42134,214104,50509933,84000,6
2025-11-23,57942,510003,38667286,83640,11
2025-11-23,63543,205611,16400799,82500,6
2025-11-23,33794,564286,37346357,81800,1
2025-11-23,11361,551228,8338248,80930,7
2025-11-23,525,567664,57803149,80600,13
2025-11-23,57720,509417,14955587,79776,13
2025-11-23,31549,502280,63249075,77740,13
2025-11-23,9448,511293,26823931,76406,11
2025-11-23,1610,215913,58335683,75996,4
2025-11-23,1610,502221,60698351,74999,1
2025-11-23,33794,564286,36222132,74800,1
2025-11-23,57942,510003,48044253,73400,10
2025-11-23,491,563342,17779751,72876,1
2025-11-23,18433,206361,41450874,71880,5
2025-11-23,6168,567251,4103204,70835,4
2025-11-23,1610,205272,35676147,69998,2
2025-11-23,23590,564895,65538902,69800,1
2025-11-23,16765,558873,46647309,69800,1
2025-11-23,63543,563689,7751239,69800,1
2025-11-23,68194,215430,51912262,69800,1
2025-11-23,525,563339,38586516,69600,1
2025-11-23,28411,567664,62928457,67910,1
2025-11-23,37719,563689,19477007,66000,1
2025-11-23,287,563342,11485424,65994,1
2025-11-23,33579,206440,66686140,65780,10
2025-11-23,51217,558873,31865645,65700,14
2025-11-23,491,563342,68357288,65456,3
2025-11-23,2326,204964,10371677,65000,7
2025-11-23,9448,511293,26823198,64755,9
2025-11-23,28411,563342,18074606,64240,4
2025-11-23,9448,110632,26740879,64118,8
2025-11-23,63543,205611,24324605,63990,8
2025-11-23,75227,508456,19456301,63457,18
2025-11-23,68130,214781,15567951,62818,7
2025-11-23,1610,407120,34893548,61793,7
2025-11-23,11361,551228,24265871,61600,2
2025-11-23,6168,567251,8028157,61234,8
2025-11-23,11361,551228,24264021,60930,6
2025-11-23,1610,558873,58347981,59998,2
2025-11-23,16765,558873,35047006,59990,1
2025-11-23,31671,551228,42832021,59801,22
2025-11-23,32809,509434,34615050,59730,15
2025-11-23,1216,565724,4414288,59700,12
2025-11-23,63543,205611,24322056,59485,14
2025-11-23,31671,551228,42832167,59320,5
