date,shop,genre,item,sales,units
2025-03-25,28239,207774,82872133,4986000,384
2025-03-25,28239,207774,4068473,2856000,226
2025-03-25,35669,201184,40047396,2045000,89
2025-03-25,62308,100992,47279363,1796256,201
2025-03-25,28239,110409,82872046,1605000,90
2025-03-25,49866,501098,83773236,1417000,108
2025-03-25,41480,201184,32707510,1408000,64
2025-03-25,58880,206363,32416838,1400000,29
2025-03-25,62726,206471,59951427,1170680,385
2025-03-25,62308,201486,47279357,1120500,117
2025-03-25,50867,201184,33113237,1080000,14
2025-03-25,33579,206440,56168709,1025120,147
2025-03-25,41480,201184,83452725,938000,7
2025-03-25,28239,207774,82872134,891000,19
2025-03-25,50867,201184,33113224,888000,68
2025-03-25,41480,201184,32707560,875000,35
2025-03-25,58070,501098,40027534,873000,91
2025-03-25,28239,101535,82872274,832000,26
2025-03-25,28239,207774,4092168,826500,50
2025-03-25,49866,501098,83772789,790000,76
2025-03-25,21649,567434,35489085,753424,56
2025-03-25,57626,204586,29814527,740000,2
2025-03-25,21641,206440,32562459,738530,207
2025-03-25,33579,206440,56168711,708400,109
2025-03-25,57086,101384,82950720,700000,7
2025-03-25,29201,101384,82950720,700000,7
2025-03-25,36773,567645,42181773,688068,244
2025-03-25,28239,207774,4116755,601000,41
2025-03-25,41480,201184,83452723,594000,26
2025-03-25,21641,206471,59951427,590520,194
2025-03-25,21649,567434,35489079,574872,51
2025-03-25,38293,214099,83313334,570000,55
2025-03-25,29201,408789,82950196,570000,19
2025-03-25,57626,204586,29815216,560000,2
2025-03-25,61982,507515,52676762,542960,27
2025-03-25,37497,201184,30207321,532000,36
2025-03-25,41480,201184,83452724,528000,8
2025-03-25,62308,100992,47279361,512829,107
2025-03-25,49866,501098,83772790,510000,48
2025-03-25,49866,214104,3713084,498000,30
2025-03-25,41480,201184,83452836,494000,33
2025-03-25,18433,206361,58561163,489020,49
2025-03-25,14105,402018,41093855,476800,16
2025-03-25,64134,101384,82834204,470000,4
2025-03-25,59219,216424,57238183,455000,4
2025-03-25,29201,101384,82834204,450000,2
2025-03-25,49866,501098,83773238,442000,34
2025-03-25,41480,201184,32707583,432000,18
2025-03-25,67226,562641,48865429,428000,1
2025-03-25,41480,201184,32759274,420000,3
2025-03-25,27548,101384,55437364,400000,4
2025-03-25,55691,101384,82950720,400000,4
2025-03-25,67226,562641,48865503,398800,1
2025-03-25,6168,567251,4103204,396676,27
2025-03-25,57626,204586,29814472,370000,1
2025-03-25,47745,201184,42974471,368000,19
2025-03-25,60649,215430,38751101,368000,2
2025-03-25,60430,101384,68699400,367000,3
2025-03-25,18032,402018,38670324,358000,20
2025-03-25,38293,101384,51124898,354000,2
2025-03-25,29201,101384,74822713,350000,7
2025-03-25,1610,301577,57532599,349592,8
2025-03-25,6168,567251,4195979,346671,36
2025-03-25,14105,402018,41090991,343800,18
2025-03-25,287,563342,11398101,306400,5
2025-03-25,34698,304763,18401803,299520,86
2025-03-25,60649,215430,38750322,297000,3
2025-03-25,21641,206440,32562457,296100,78
2025-03-25,31549,502280,63249075,293020,48
2025-03-25,57626,204586,29807702,292000,4
2025-03-25,67226,562641,46097712,285800,1
2025-03-25,35639,216173,15301183,280416,213
2025-03-25,28239,207774,82872190,276000,23
2025-03-25,6168,567251,4163940,275628,80
2025-03-25,52165,551180,35179316,273740,57
2025-03-25,66139,566061,45104981,272880,35
2025-03-25,46926,101384,83592243,270000,9
2025-03-25,44265,201184,3935338,270000,4
2025-03-25,44265,201184,83554380,270000,4
2025-03-25,21649,567434,35489073,268175,25
2025-03-25,37497,201184,83281941,266000,9
2025-03-25,287,563342,11398091,264180,12
2025-03-25,33794,564286,51536093,255800,1
2025-03-25,31671,551228,42832167,253057,12
2025-03-25,50867,201184,33113234,252000,7
2025-03-25,23590,564895,30773321,250600,7
2025-03-25,70972,210413,84771692,250000,1
2025-03-25,1610,205611,45073442,241989,6
2025-03-25,21641,206471,59951520,240690,63
2025-03-25,21641,206471,59951519,240690,63
2025-03-25,21649,567434,35489078,239260,28
2025-03-25,23590,564895,30773323,238800,6
2025-03-25,32809,509434,34615050,226974,54
2025-03-25,287,563342,11398102,226440,3
2025-03-25,38293,101954,40525629,224000,2
2025-03-25,287,563342,25071828,223993,5
2025-03-25,49339,216424,65071553,223300,13
2025-03-25,57626,204586,29808298,220000,2
2025-03-25,57626,204586,29815161,220000,1
2025-03-25,6168,567251,7591945,217226,16
2025-03-25,50867,201184,33113236,216000,3
2025-03-25,44265,201184,83554372,210500,6
2025-03-25,28239,207774,4033375,210000,7
2025-03-25,29201,408789,82949197,210000,3
2025-03-25,49339,216424,65071571,209600,17
2025-03-25,58070,501098,84223649,208000,16
2025-03-25,32594,201184,83094042,204000,6
2025-03-25,58880,201486,44057537,204000,2
2025-03-25,24080,502835,30739160,201960,12
2025-03-25,38293,214099,33495310,201000,7
2025-03-25,57086,101384,74822713,200000,4
2025-03-25,55691,101384,74822713,200000,4
2025-03-25,58070,101384,82834204,200000,2
2025-03-25,60430,101384,55437364,200000,2
2025-03-25,46926,101384,83592244,200000,2
2025-03-25,70972,101384,55437364,200000,2
2025-03-25,32255,101384,83083256,200000,2
2025-03-25,62113,101384,30800885,200000,2
2025-03-25,46926,101384,82834204,200000,1
2025-03-25,62113,101384,33569332,200000,1
2025-03-25,31880,567665,56215274,199000,5
2025-03-25,60649,215430,38742033,198000,1
2025-03-25,28488,216158,17002248,196344,14
2025-03-25,37991,205582,83306692,195000,3
2025-03-25,60430,101384,82834204,190000,4
2025-03-25,70972,101384,84771560,190000,1
2025-03-25,33794,564286,43348209,188700,1
2025-03-25,32603,508599,45392564,187262,1
