date,shop,genre,item,sales,units
2023-05-28,38293,101384,83313556,200000,1
2023-05-28,23590,502835,29764626,182395,5
2023-05-28,1610,301577,57532599,158697,3
2023-05-28,1610,301577,55169333,156999,1
2023-05-28,34698,304763,18401803,144320,42
2023-05-28,525,567664,56739388,132000,15
2023-05-28,1610,301577,55169290,119999,1
2023-05-28,1610,301577,57532598,118796,4
2023-05-28,1610,558846,36524171,92379,16
2023-05-28,1610,301577,60698359,89399,1
2023-05-28,33794,564286,52980208,89300,1
2023-05-28,21649,567434,35489079,87815,7
2023-05-28,21649,567434,35489088,87815,7
2023-05-28,23590,566403,58668128,85338,2
2023-05-28,52256,564286,43848864,83999,1
2023-05-28,1610,215913,58335666,82796,4
2023-05-28,525,567662,56729107,82600,7
2023-05-28,55035,566647,3762414,81640,13
2023-05-28,1610,301577,57532600,79999,1
2023-05-28,16891,204586,44417550,79800,1
2023-05-28,33794,564286,37344490,72250,1
2023-05-28,1610,301577,30679476,71596,4
2023-05-28,23590,502835,29764627,70898,2
2023-05-28,55035,566647,44833667,65760,12
2023-05-28,1610,301577,30679477,65697,3
2023-05-28,1610,558846,55124294,62387,11
2023-05-28,1610,301577,57532602,58999,1
2023-05-28,38864,567538,2115146,56000,8
2023-05-28,21649,567434,35489078,53635,5
2023-05-28,1610,407120,34893548,50994,6
2023-05-28,1610,407120,34893547,50392,7
2023-05-28,38293,214099,83313334,50000,5
2023-05-28,525,567662,56729813,48860,6
2023-05-28,29222,301577,3728369,47040,8
2023-05-28,58523,502280,55487351,46760,7
2023-05-28,50839,551736,25911707,42000,1
2023-05-28,23590,564895,48535069,40500,1
2023-05-28,1610,216173,57789383,40221,8
2023-05-28,1610,301577,57532567,39999,1
2023-05-28,32809,509434,53865282,38874,32
2023-05-28,29222,301577,3743876,38520,9
2023-05-28,13031,558873,32800492,37800,1
2023-05-28,23590,564895,48693753,37000,1
2023-05-28,525,563342,48765670,36930,1
2023-05-28,1610,215913,58336125,36398,2
2023-05-28,1610,301577,57532622,35399,1
