date,shop,genre,item,sales,units
2025-07-21,28239,207774,82872133,4014000,263
2025-07-21,62308,100992,47279363,867022,103
2025-07-21,28239,207774,82872134,834000,19
2025-07-21,33579,206440,56168668,686000,140
2025-07-21,23590,566403,58668502,607151,8
2025-07-21,28239,101535,82872274,597000,15
2025-07-21,67226,562641,48865493,441800,1
2025-07-21,67226,562641,48865426,427800,1
2025-07-21,62308,201486,47279357,393518,37
2025-07-21,28239,207774,4092168,391500,24
2025-07-21,57942,558754,50408208,346860,42
2025-07-21,57942,558754,50408211,335940,22
2025-07-21,57942,507843,53382955,324720,42
2025-07-21,57942,101020,46467057,299710,42
2025-07-21,28239,207774,4086393,253000,21
2025-07-21,42134,214104,50509933,250000,24
2025-07-21,28239,207774,4116755,238000,17
2025-07-21,33579,206440,56168711,229640,36
2025-07-21,32809,509434,34615074,217080,58
2025-07-21,32603,508599,45393359,211238,1
2025-07-21,12698,201925,35282030,209427,80
2025-07-21,23590,564895,30773323,199000,5
2025-07-21,62308,100992,47279361,191936,51
2025-07-21,33794,564286,38344656,188700,1
2025-07-21,65940,510003,38145080,180920,27
2025-07-21,28239,207774,82872026,180000,10
2025-07-21,18032,402018,38670324,179000,10
2025-07-21,28239,207774,82872018,170000,17
2025-07-21,74554,301577,74202276,168000,1
2025-07-21,57942,510003,38667286,153340,22
2025-07-21,61982,507515,52676762,151840,8
2025-07-21,28239,207774,4033375,150000,5
2025-07-21,33794,564286,64923144,148000,1
2025-07-21,57942,507843,53382956,145000,10
2025-07-21,65940,508456,54937232,145000,5
2025-07-21,21060,554973,32469023,140000,10
2025-07-21,34698,304763,18401803,134720,38
2025-07-21,57942,558754,50408212,131733,7
2025-07-21,33794,564286,63609021,130000,1
2025-07-21,33579,206440,56167938,126440,25
2025-07-21,1610,301577,57532599,125997,3
2025-07-21,33794,564286,65258576,118180,1
2025-07-21,11361,551228,7910255,117390,9
2025-07-21,1610,301577,60698330,115799,1
2025-07-21,1610,301577,60698354,114999,1
2025-07-21,23590,566403,58668136,114897,2
2025-07-21,64914,551228,13974297,114860,11
2025-07-21,287,563342,24308010,113760,2
2025-07-21,6168,567251,4103204,113336,5
2025-07-21,65940,509417,54938177,112500,5
2025-07-21,1610,205611,45073442,111495,4
2025-07-21,1610,558846,36524171,109978,16
2025-07-21,31671,551228,42832167,108647,7
2025-07-21,23590,564895,30773321,107400,3
2025-07-21,287,563342,9788427,105980,1
2025-07-21,21641,206440,32562457,105280,27
2025-07-21,6168,567251,7589497,104448,2
2025-07-21,28239,207774,82872190,104000,7
2025-07-21,33794,564286,43348201,100400,1
2025-07-21,28239,101535,82871922,100000,2
2025-07-21,1610,301577,60698347,93999,1
2025-07-21,6168,567251,7935494,91670,4
2025-07-21,11361,551228,26797875,90930,6
2025-07-21,21641,206440,32564421,89440,16
2025-07-21,287,110632,9637597,88800,15
2025-07-21,57942,507843,39538027,88660,8
2025-07-21,18032,402018,38670326,87200,4
2025-07-21,57942,507843,53382957,86480,4
2025-07-21,6168,567251,7912301,80556,1
2025-07-21,1610,301577,57532601,79598,2
2025-07-21,21060,554973,38600641,78750,3
2025-07-21,2326,204964,4405699,76800,15
2025-07-21,287,563342,11398102,76680,1
2025-07-21,23590,566403,58668147,74798,2
2025-07-21,23067,206440,52397922,72000,23
2025-07-21,11361,551228,7747475,69430,4
2025-07-21,66383,502835,44239404,69260,19
2025-07-21,32809,509434,34615050,67694,16
2025-07-21,11361,551228,14646023,66890,11
