date,shop,genre,item,sales,units
2025-05-09,47745,201184,83667740,1088000,5
2025-05-09,28239,207774,82872133,1025000,75
2025-05-09,33579,206440,56168711,944760,141
2025-05-09,33579,206440,56168709,911880,127
2025-05-09,57942,101020,46467057,780640,107
2025-05-09,27548,101384,82834204,500000,1
2025-05-09,46926,101384,82834204,500000,1
2025-05-09,62308,100992,47279363,485609,55
2025-05-09,58880,206363,32416838,440000,5
2025-05-09,67226,562641,48865506,419000,1
2025-05-09,47745,201184,83667721,394000,2
2025-05-09,57626,204586,29814472,370000,1
2025-05-09,70972,101384,30087714,300000,1
2025-05-09,67226,562641,46097713,259000,1
2025-05-09,57942,558754,50408211,244320,16
2025-05-09,34698,304763,18401803,226304,66
2025-05-09,61982,507515,52676762,225780,11
2025-05-09,32603,508599,45392566,221229,1
2025-05-09,32603,508599,45392558,216865,1
2025-05-09,62308,201486,47279357,214238,23
2025-05-09,62308,100992,47279361,203932,44
2025-05-09,46926,101384,83592244,200000,2
2025-05-09,62113,101384,30800904,200000,1
2025-05-09,57942,558754,50408208,188190,26
2025-05-09,47745,201184,83668923,180000,1
2025-05-09,47745,201184,83667879,180000,1
2025-05-09,57942,507843,53382956,176760,12
2025-05-09,33579,206440,56166487,171520,32
2025-05-09,33579,206440,56168668,171500,35
2025-05-09,57942,507843,53382955,169395,21
2025-05-09,47745,201184,82976232,168000,1
2025-05-09,47745,201184,83670762,168000,1
2025-05-09,60430,101384,68699400,167000,2
2025-05-09,47745,201184,83670739,160000,3
2025-05-09,47745,201184,83671766,159000,1
2025-05-09,33794,564286,37346357,157600,2
2025-05-09,28239,207774,82872134,156000,3
2025-05-09,57942,201486,46467059,150590,11
2025-05-09,55704,101384,55437373,150000,1
2025-05-09,11361,551228,7736661,148500,1
2025-05-09,58880,100992,44052421,148000,2
2025-05-09,47745,201184,31717136,144000,2
2025-05-09,11361,551228,7910256,139960,1
2025-05-09,21641,206440,32562458,139940,33
2025-05-09,31671,215430,42855414,125400,3
2025-05-09,17497,207802,58492861,120000,16
2025-05-09,33794,564286,51536573,119800,1
2025-05-09,57942,558754,50408212,112914,6
2025-05-09,28239,207774,4116755,107000,6
2025-05-09,47745,201184,83668895,105000,7
2025-05-09,65940,510003,38145080,103040,18
2025-05-09,57942,201486,46467060,102100,5
2025-05-09,287,567665,9671855,100788,12
2025-05-09,42134,214104,50509933,100000,10
2025-05-09,28239,110409,82872046,100000,6
2025-05-09,55691,101384,82950720,100000,1
2025-05-09,70972,101384,55437364,100000,1
2025-05-09,43472,101384,83516517,100000,1
2025-05-09,37331,101384,36657256,100000,1
2025-05-09,21641,206471,59951427,98420,29
2025-05-09,47745,201184,39182432,96000,2
2025-05-09,21641,206440,32562462,94920,19
