date,shop,genre,item,sales,units
2019-06-30,1050,506539,56263769,416423,131
2019-06-30,1050,506539,32053372,311922,75
2019-06-30,525,567662,63222928,239520,23
2019-06-30,525,567664,56735629,229210,32
2019-06-30,525,567664,78359020,228800,24
2019-06-30,1050,506539,56263781,217756,88
2019-06-30,525,567662,56749821,209300,30
2019-06-30,525,567664,57803149,199200,38
2019-06-30,32809,509434,53865282,149760,110
2019-06-30,1050,506539,56263771,115152,43
2019-06-30,525,567662,78359023,111720,14
2019-06-30,1050,506539,36784598,104979,20
2019-06-30,525,567664,78359028,99800,9
2019-06-30,1050,506539,36783427,94962,36
2019-06-30,1050,506539,36776839,90000,12
2019-06-30,525,567664,78359012,90000,8
2019-06-30,525,567662,63223070,89640,18
2019-06-30,1050,506539,56263776,80800,31
2019-06-30,1050,506539,36783423,77770,14
2019-06-30,36696,502280,24963107,77000,1
2019-06-30,1050,506539,41731298,73326,32
2019-06-30,525,567664,78358980,70400,8
2019-06-30,525,563342,48765669,69120,21
2019-06-30,16833,507843,15841007,68040,7
2019-06-30,36696,502221,24431698,68000,1
2019-06-30,525,567664,56745236,64800,6
2019-06-30,525,567664,57770066,63680,16
2019-06-30,1050,506539,55803887,61105,10
2019-06-30,11503,206471,14477097,61035,34
2019-06-30,525,567664,78358992,59880,6
2019-06-30,11503,206471,14477055,55290,29
2019-06-30,34820,507843,49654126,51450,7
2019-06-30,22714,216158,1419512,51000,19
2019-06-30,5829,558846,78941834,50000,1
2019-06-30,525,567662,56734942,49900,5
2019-06-30,36696,408789,24808099,47000,1
2019-06-30,1050,506539,36785763,46662,14
2019-06-30,1050,506539,50036510,43329,13
2019-06-30,1050,506539,36785427,43329,13
2019-06-30,525,567664,56749887,43020,8
2019-06-30,147,206363,47377548,42500,5
2019-06-30,525,567662,78359024,39120,4
2019-06-30,525,567664,56741839,39000,3
2019-06-30,525,563342,48765670,36930,2
2019-06-30,23774,201184,59245699,36800,4
2019-06-30,1050,506539,36787657,35988,11
2019-06-30,17435,101020,4368917,34400,2
2019-06-30,525,563339,39517148,33120,1
2019-06-30,27841,551180,48126025,31200,8
2019-06-30,1050,506539,57701748,31108,6
2019-06-30,525,563339,36752311,30360,13
2019-06-30,525,567662,78358975,29940,2
2019-06-30,525,567662,78359013,29900,5
2019-06-30,525,567664,56749226,29880,6
2019-06-30,147,206363,42296262,26400,6
2019-06-30,147,206363,47377546,25500,3
2019-06-30,18832,100487,48566677,25200,1
2019-06-30,29222,301577,3744013,25060,6
2019-06-30,1050,506539,36786172,24800,7
2019-06-30,23774,201184,59245703,24570,5
2019-06-30,1050,506539,36785774,24529,7
