date,shop,genre,item,sales,units
2023-12-26,60052,508456,45530031,7900000,79
2023-12-26,57626,204586,29814472,2800000,8
2023-12-26,60052,509417,45529650,2320000,29
2023-12-26,48555,101384,83704211,2200000,1
2023-12-26,63877,101384,82943043,2100000,7
2023-12-26,57626,204586,29815216,1890000,7
2023-12-26,42336,208532,34816924,1596000,14
2023-12-26,41480,201184,83308107,1562000,122
2023-12-26,63877,101384,44125529,1500000,1
2023-12-26,60430,101384,82943047,1480000,7
2023-12-26,38293,214099,83313334,1210000,116
2023-12-26,60430,101384,55437364,1200000,12
2023-12-26,37991,205582,83306692,1127000,19
2023-12-26,70972,101384,84771343,1100000,1
2023-12-26,60430,101384,44517552,1090000,8
2023-12-26,57626,204586,29814527,1050000,3
2023-12-26,48555,101384,44125529,900000,3
2023-12-26,60430,101384,82834210,800000,4
2023-12-26,193,560271,17674074,761600,235
2023-12-26,29864,501098,82974877,748000,31
2023-12-26,29398,206361,4003972,700000,1
2023-12-26,41480,201184,83453091,666000,65
2023-12-26,57626,204586,29812866,660000,6
2023-12-26,58880,100992,44052421,640000,12
2023-12-26,57626,204586,29807696,640000,4
2023-12-26,37991,205582,83306721,639000,9
2023-12-26,42336,208532,34817406,602000,7
2023-12-26,60052,101384,55437364,600000,6
2023-12-26,48555,101384,82834210,600000,3
2023-12-26,60430,101384,55437379,600000,2
2023-12-26,41463,101384,83452355,600000,1
2023-12-26,57626,204586,29807506,576000,8
2023-12-26,46926,101384,83592243,570000,18
2023-12-26,38293,214099,33495310,551000,18
2023-12-26,57626,204586,29815250,540000,2
2023-12-26,60430,101384,68699400,536000,4
2023-12-26,46926,101384,83592244,500000,5
2023-12-26,48555,101384,55437364,500000,5
2023-12-26,48555,101384,44517554,500000,4
2023-12-26,48555,101384,55437391,500000,1
2023-12-26,60430,101384,55437391,500000,1
2023-12-26,27548,101384,55437391,500000,1
2023-12-26,67226,562641,48865431,496100,1
2023-12-26,57626,204586,29807702,456000,8
2023-12-26,32594,564647,83094047,452000,31
2023-12-26,60052,101384,82834209,450000,9
2023-12-26,60430,101384,55437373,450000,3
2023-12-26,63877,101384,82943047,450000,2
2023-12-26,55799,501098,28663350,442000,25
2023-12-26,60052,508456,45530435,408000,12
