date,shop,genre,item,sales,units
2019-04-12,1050,506539,56263769,375720,115
2019-04-12,1050,506539,32053372,219945,54
2019-04-12,525,567664,56735629,174500,23
2019-04-12,1050,506539,56263781,153318,60
2019-04-12,525,567664,57803149,104580,20
2019-04-12,32809,509434,53865282,101120,74
2019-04-12,525,567664,78358928,96800,10
2019-04-12,11503,206471,79536773,89676,36
2019-04-12,525,567662,56749821,71760,12
2019-04-12,1050,506539,41731298,69300,33
2019-04-12,1050,506539,56263776,68175,27
2019-04-12,1050,506539,55803887,59988,12
2019-04-12,1050,506539,36785774,53325,15
2019-04-12,1050,506539,36785763,51464,15
2019-04-12,5829,558873,78938286,51000,1
2019-04-12,525,567664,78358939,49900,5
2019-04-12,525,567664,78358821,48000,3
2019-04-12,11503,206471,14477060,46120,20
2019-04-12,22714,216158,1419512,43350,17
2019-04-12,525,567664,78358921,41860,7
2019-04-12,1050,506539,36782556,40000,10
2019-04-12,525,567662,63222928,39920,4
2019-04-12,1050,506539,36783427,37485,15
2019-04-12,11503,206440,79533787,35000,19
2019-04-12,147,206363,47377546,34000,4
2019-04-12,1050,506539,36783423,33330,6
2019-04-12,525,567662,78358944,31920,4
2019-04-12,1050,506539,36776839,30000,4
2019-04-12,1050,506539,36785427,29997,9
2019-04-12,1050,506539,36780822,29970,23
2019-04-12,525,567664,78358900,29940,3
2019-04-12,525,567662,78358931,29940,2
2019-04-12,525,567662,63223070,29880,6
2019-04-12,34820,507843,49654126,29400,4
2019-04-12,36696,502221,28015739,28000,1
2019-04-12,15538,207288,79927238,27999,1
2019-04-12,11503,206471,14477055,27645,15
2019-04-12,1050,506539,56263787,27000,27
2019-04-12,19199,506539,56366450,27000,10
2019-04-12,11503,206440,2082658,26384,12
2019-04-12,12234,214781,36031243,26220,2
2019-04-12,1050,506539,36785785,24885,7
2019-04-12,36696,502221,28015737,24000,1
2019-04-12,22714,216158,57037748,22950,9
2019-04-12,525,567664,56745236,21600,4
2019-04-12,29222,301577,3744892,21480,6
2019-04-12,10130,206440,3638658,21312,14
2019-04-12,1050,506539,36783509,20993,6
2019-04-12,11503,206440,79533799,20273,10
2019-04-12,525,567662,56734942,19960,2
2019-04-12,34820,567623,49676288,19960,2
2019-04-12,16833,507843,15842578,19440,2
2019-04-12,525,563342,38585745,18800,1
2019-04-12,21825,201351,25552000,18000,3
2019-04-12,23774,201184,59245699,17720,2
2019-04-12,32138,558873,49857,17600,1
2019-04-12,147,206363,47377548,17000,2
2019-04-12,147,206363,42296264,16500,3
2019-04-12,525,563339,78349750,15920,2
2019-04-12,29222,301577,82954576,15900,5
2019-04-12,29222,301577,3743876,15120,4
2019-04-12,23774,201184,59245703,14742,3
2019-04-12,9435,558846,34944399,14700,2
2019-04-12,34820,567623,49676289,14650,1
2019-04-12,26549,216173,3753389,14040,8
2019-04-12,18788,401534,41698429,14000,2
2019-04-12,22714,216158,1419629,13750,5
2019-04-12,525,563339,78354931,13740,1
2019-04-12,21825,201351,47604161,13600,1
2019-04-12,1050,506539,36787657,13495,5
2019-04-12,525,563339,78353902,12840,2
2019-04-12,33112,206361,49118156,12800,1
2019-04-12,27841,558846,82839710,12800,1
2019-04-12,5829,558846,78942012,12500,1
2019-04-12,11503,206471,79536650,12038,13
2019-04-12,12234,567645,2418355,12000,1
2019-04-12,26451,508456,4146731,11988,1
2019-04-12,525,567662,78358932,11960,2
2019-04-12,525,567664,57770066,11940,3
2019-04-12,27841,551180,57457573,11800,1
2019-04-12,9435,551180,79233307,11445,3
2019-04-12,11503,206440,2734313,11040,8
2019-04-12,525,563339,78362784,11000,1
2019-04-12,6817,509417,79058325,10888,2
2019-04-12,1050,506539,29374683,10800,1
2019-04-12,525,567662,78358919,10800,1
2019-04-12,32798,563339,78352470,10440,1
2019-04-12,18832,100487,37706339,10000,1
2019-04-12,18832,100487,27493659,10000,1
2019-04-12,18832,100487,32786066,10000,1
2019-04-12,32798,567662,63222928,9980,1
2019-04-12,525,567664,78361759,9960,1
2019-04-12,22714,216158,57037753,9920,4
2019-04-12,525,563342,48765874,9900,2
2019-04-12,16833,507843,15841007,9720,1
2019-04-12,21825,201351,25546311,9600,2
2019-04-12,525,563339,78352540,9600,2
2019-04-12,1050,506539,36786139,9596,4
2019-04-12,525,563339,78354852,9240,1
2019-04-12,1050,506539,36784418,9000,3
2019-04-12,1050,506539,36785432,8997,3
2019-04-12,3244,551228,36312365,8760,1
2019-04-12,9435,558846,79233601,8720,1
2019-04-12,1050,506539,36780821,8428,27
2019-04-12,6817,510003,38668338,8400,1
2019-04-12,11503,206440,79533694,8280,4
2019-04-12,11018,206440,41868298,8250,2
2019-04-12,32809,509434,7145557,8000,8
2019-04-12,21016,100487,36498498,7980,1
2019-04-12,12819,502221,40555107,7900,1
2019-04-12,21707,206440,31328736,7800,2
2019-04-12,9435,558846,34944429,7800,1
2019-04-12,16833,567538,16715729,7776,1
2019-04-12,22966,206471,2327050,7720,1
2019-04-12,525,563339,38585784,7678,5
2019-04-12,22714,216158,1419407,7650,3
2019-04-12,22714,216158,1420289,7440,3
2019-04-12,11018,206440,53033859,7400,2
2019-04-12,11503,206440,79536011,7372,3
2019-04-12,22966,206471,2327048,7320,1
2019-04-12,1050,506539,4646162,7200,72
2019-04-12,525,563339,78347841,7160,1
2019-04-12,18650,206440,39748994,7110,2
2019-04-12,34820,101020,49762654,7000,2
2019-04-12,9435,558846,79233599,7000,1
2019-04-12,29222,301577,3745011,6960,2
2019-04-12,11503,206471,79534888,6918,3
2019-04-12,525,563339,36752311,6900,3
2019-04-12,525,563339,78352560,6900,1
2019-04-12,34820,507843,49723247,6780,1
2019-04-12,525,563339,31980395,6580,1
2019-04-12,11503,206471,79534860,6464,2
2019-04-12,1918,101535,23426867,6297,1
2019-04-12,20767,560271,4226422,6000,2
2019-04-12,20767,560271,4210312,6000,1
2019-04-12,9435,551180,79233120,6000,1
2019-04-12,23774,201184,8443064,5999,1
2019-04-12,1050,506539,36785711,5998,2
2019-04-12,1050,506539,56263771,5998,2
