date,shop,genre,item,sales,units
2019-11-26,1050,506539,56263769,317814,91
2019-11-26,12819,502221,40555107,161950,19
2019-11-26,525,567664,57803149,124500,23
2019-11-26,1050,506539,41731298,96918,40
2019-11-26,5829,558873,78941225,96000,1
2019-11-26,32809,509434,53865282,90860,71
2019-11-26,34820,507843,49654126,84260,11
2019-11-26,1050,506539,56263776,79083,28
2019-11-26,525,567662,63222928,69860,7
2019-11-26,27841,558873,23250401,65400,3
2019-11-26,147,206363,42296264,62700,10
2019-11-26,36696,502221,24431562,59000,1
2019-11-26,12819,502221,35676485,51600,4
2019-11-26,1050,506539,36785763,43188,12
2019-11-26,13261,558873,79746073,42000,1
2019-11-26,525,567664,78359423,41250,5
2019-11-26,1050,506539,56263787,37800,32
2019-11-26,1050,506539,36783428,37772,13
2019-11-26,1050,506539,36780822,33432,23
2019-11-26,18726,207802,34383043,32400,3
2019-11-26,11503,206440,26096756,31840,16
2019-11-26,34820,507843,49638517,30690,1
2019-11-26,29222,301577,3749319,30240,8
2019-11-26,525,567662,56749821,29900,5
2019-11-26,39441,205611,45957240,29800,7
2019-11-26,525,567664,56735629,27920,4
2019-11-26,525,567664,56739388,26400,3
2019-11-26,1050,506539,36782556,26399,5
2019-11-26,525,563339,36752311,26220,6
2019-11-26,27841,558873,82839013,25800,1
2019-11-26,525,567662,63223070,24900,5
2019-11-26,525,563342,48765670,24620,1
2019-11-26,11503,206440,79535572,24210,9
2019-11-26,11503,206440,2082659,24000,5
2019-11-26,525,567662,78359420,23940,3
2019-11-26,1050,506539,36778487,22666,7
2019-11-26,525,567664,78359373,20940,3
2019-11-26,525,567664,78359012,20000,2
2019-11-26,525,567664,78357946,19960,2
2019-11-26,23774,201184,59245703,19520,4
2019-11-26,29222,301577,3743876,18900,5
2019-11-26,32809,509434,7145557,18000,18
2019-11-26,1050,506539,36783423,17997,3
2019-11-26,29222,301577,3732992,17940,3
2019-11-26,39441,205611,45245640,17380,8
2019-11-26,20767,565724,4212073,17380,1
2019-11-26,147,206363,47377546,17000,2
2019-11-26,27841,558873,23127598,16800,1
2019-11-26,18832,100487,32787640,16800,1
2019-11-26,1050,506539,36787434,16793,5
2019-11-26,525,563342,64467990,15740,1
2019-11-26,525,567664,56741839,15600,2
2019-11-26,34820,507843,49733647,15120,1
2019-11-26,12356,110435,55608857,14940,3
2019-11-26,525,567664,56749226,14940,2
2019-11-26,1050,506539,36781932,14570,4
2019-11-26,21825,201351,25546311,14400,3
2019-11-26,1050,506539,36785427,14035,4
2019-11-26,31464,566647,46123873,13978,1
2019-11-26,525,567662,78359380,13160,2
2019-11-26,33112,206361,49118156,13040,1
2019-11-26,1050,506539,36787437,12952,4
2019-11-26,32138,207288,49130,12800,2
2019-11-26,27841,558873,23203604,12800,1
2019-11-26,29191,558846,4127014,12800,1
2019-11-26,9435,558873,78871428,12800,1
2019-11-26,22714,216158,1419512,12750,5
2019-11-26,18650,206440,39748994,12640,1
2019-11-26,28228,502835,1638478,12080,8
2019-11-26,1050,506539,36785432,11980,4
2019-11-26,27841,551180,12258042,11800,2
2019-11-26,32138,558846,49270,11600,1
2019-11-26,28488,558873,82919866,11200,1
2019-11-26,525,563339,78353689,11200,1
2019-11-26,26451,508456,4146731,11000,1
2019-11-26,1050,506539,36786172,10797,2
2019-11-26,1050,506539,55803887,10796,2
2019-11-26,21707,558846,31326631,10400,1
2019-11-26,26549,216173,3753389,10240,7
2019-11-26,525,567664,56749787,10000,1
2019-11-26,18832,100487,27493659,10000,1
2019-11-26,29222,301577,3750307,9960,2
2019-11-26,525,567664,57804794,9960,2
2019-11-26,525,563339,78353868,9960,1
2019-11-26,18680,206440,50805939,9800,1
2019-11-26,1050,506539,36787657,9714,3
2019-11-26,19199,506539,56366450,9600,7
2019-11-26,21825,201351,25572790,9600,2
2019-11-26,23774,201184,59245699,9200,1
2019-11-26,21825,216424,25696417,9000,2
2019-11-26,28488,551180,82907749,9000,2
2019-11-26,525,563339,51881564,8800,2
2019-11-26,21825,201351,25596045,8800,1
2019-11-26,17435,101020,4367984,8600,1
2019-11-26,17435,101020,4368917,8600,1
2019-11-26,18832,100487,59507936,8500,1
2019-11-26,18788,560271,80219359,8400,3
2019-11-26,17904,215913,4158763,8000,1
