date,shop,genre,item,sales,units
2020-04-04,23590,566403,50379654,244000,4
2020-04-04,1050,506539,56263769,206500,58
2020-04-04,23590,566403,50379637,183000,3
2020-04-04,1050,506539,41731298,166650,58
2020-04-04,1050,506539,32053372,148800,31
2020-04-04,1050,506539,56263781,98475,38
2020-04-04,525,567664,57803149,89640,16
2020-04-04,34820,507843,49654126,84260,11
2020-04-04,525,567664,56735629,83760,12
2020-04-04,525,567662,63222928,79840,7
2020-04-04,525,567662,78359570,77580,12
2020-04-04,1050,506539,36783427,68977,23
2020-04-04,32809,509434,53865282,67260,52
2020-04-04,36696,502221,24786558,64000,1
2020-04-04,1050,506539,36783423,53991,9
2020-04-04,1050,506539,56263776,51813,19
2020-04-04,22714,216158,1419512,48450,18
2020-04-04,11503,206471,79536456,48334,22
2020-04-04,525,567662,56749821,47840,8
2020-04-04,23774,201184,59245703,43920,9
2020-04-04,26451,508456,10625625,41400,3
2020-04-04,525,567662,63223070,39840,8
2020-04-04,17303,564895,63446978,36000,1
2020-04-04,44222,560271,83548695,34848,11
2020-04-04,34820,507843,49662807,31920,2
2020-04-04,39359,205582,52850311,31600,8
2020-04-04,34820,507843,49733647,30240,2
2020-04-04,19199,506539,56366450,29700,10
2020-04-04,525,563339,64468013,27500,3
2020-04-04,525,567662,78359574,27000,2
2020-04-04,27985,567623,45262747,26600,1
2020-04-04,1050,506539,36785785,26392,8
2020-04-04,1050,506539,36778487,25904,8
2020-04-04,17435,101020,4367984,25800,1
2020-04-04,1050,506539,36776839,24300,3
2020-04-04,525,567664,56741839,23400,2
2020-04-04,525,563342,38585496,23250,3
2020-04-04,147,206363,42296264,23100,5
2020-04-04,5829,551180,78941750,23000,1
2020-04-04,36696,502280,27909884,23000,1
2020-04-04,11503,206471,14477055,22308,12
2020-04-04,11503,206471,79537376,21890,9
2020-04-04,1050,506539,36785763,21594,6
2020-04-04,27841,551180,48126025,19500,5
2020-04-04,21825,201351,25546311,19200,4
