date,shop,genre,item,sales,units
2024-08-20,35669,201184,40047396,5313000,303
2024-08-20,47745,201184,83667740,3649000,97
2024-08-20,193,560271,17674074,1049600,312
2024-08-20,57086,101384,82950722,1000000,2
2024-08-20,47745,201184,34101207,528000,26
2024-08-20,47745,201184,83669714,504000,3
2024-08-20,47745,201184,83667603,468000,3
2024-08-20,41480,201184,83308107,432000,25
2024-08-20,47745,201184,83668629,420000,5
2024-08-20,57626,204586,29814472,370000,1
2024-08-20,58880,100992,44053698,352000,3
2024-08-20,193,560271,17674112,324000,106
2024-08-20,57086,101384,74822713,300000,6
2024-08-20,55704,101384,44125529,300000,1
2024-08-20,24293,207966,1764953,294400,7
2024-08-20,41480,201184,83453091,255000,8
2024-08-20,47745,201184,83668631,252000,3
2024-08-20,70972,210413,84771692,250000,1
2024-08-20,60649,215430,38743623,237000,3
2024-08-20,1610,301577,57532599,231196,4
2024-08-20,47745,201184,83668895,228000,14
2024-08-20,61982,507515,52676762,226760,12
2024-08-20,57626,204586,29812866,220000,2
2024-08-20,58070,501098,40027534,216000,24
2024-08-20,47745,201184,83669622,216000,1
2024-08-20,36197,555003,34390183,212800,37
2024-08-20,47745,201184,83669697,207000,1
2024-08-20,27548,101384,55437364,200000,2
2024-08-20,46926,101384,83592244,200000,2
2024-08-20,57086,101384,82950720,200000,2
2024-08-20,57086,101384,82950721,200000,1
2024-08-20,29201,101384,82950721,200000,1
2024-08-20,52239,101384,3762102,200000,1
2024-08-20,37991,205582,83306692,195000,3
2024-08-20,38293,101384,35955138,190000,1
2024-08-20,27548,506012,82833679,185000,1
2024-08-20,47745,201184,40630137,173000,1
2024-08-20,47745,201184,83669173,173000,1
2024-08-20,60649,215430,38740624,168000,1
2024-08-20,47745,201184,83670888,168000,1
2024-08-20,6168,567251,48696997,162050,17
2024-08-20,47745,201184,83670973,159000,1
2024-08-20,193,560271,17674170,151200,52
2024-08-20,32603,508599,45392564,150930,1
2024-08-20,60430,101384,55437373,150000,1
2024-08-20,60649,215430,38743603,145000,1
2024-08-20,41480,201184,83452654,144000,3
2024-08-20,47745,201184,39182669,144000,2
2024-08-20,47745,201184,83669131,144000,1
2024-08-20,47745,201184,83668921,144000,1
2024-08-20,47745,201184,83668923,144000,1
2024-08-20,39374,201184,10347061,143820,9
2024-08-20,193,560271,17674286,140600,37
2024-08-20,29201,408789,82949197,140000,2
2024-08-20,42336,208532,34816924,137000,1
2024-08-20,37747,201632,44145960,135520,21
2024-08-20,47745,201184,83668626,135000,7
2024-08-20,52239,101384,44517548,130000,1
2024-08-20,57626,204586,29814232,130000,1
2024-08-20,32594,201184,83094048,128000,8
2024-08-20,41480,201184,83452677,128000,2
2024-08-20,53937,563342,3906955,122100,20
2024-08-20,41480,201184,83452891,120000,7
2024-08-20,47745,201184,83668897,120000,7
2024-08-20,47745,201184,83667698,120000,5
2024-08-20,46926,101384,83592243,120000,4
2024-08-20,47745,201184,83670739,117000,3
2024-08-20,47745,201184,83669166,116000,1
2024-08-20,33794,564286,43348204,115800,1
2024-08-20,193,560271,17674312,115500,30
2024-08-20,33794,564286,43348201,115220,1
2024-08-20,57626,204586,29807702,114000,2
2024-08-20,36197,555003,53011880,113160,35
2024-08-20,47745,201184,83668776,113000,1
2024-08-20,70972,210413,84771696,110000,1
2024-08-20,3005,202502,53735220,109216,27
2024-08-20,193,560271,17674339,108800,31
2024-08-20,24293,204934,1779119,106638,1
2024-08-20,32809,509434,34615074,105120,24
2024-08-20,42336,208532,34817406,104000,1
2024-08-20,11331,214099,4080000,102400,5
2024-08-20,58880,201486,44058246,102000,1
2024-08-20,38293,214099,83313334,100000,10
2024-08-20,55704,101384,82834199,100000,2
2024-08-20,29201,101384,74822713,100000,2
2024-08-20,38066,101384,55437364,100000,1
2024-08-20,52239,101384,3759831,100000,1
2024-08-20,29201,101384,82950720,100000,1
2024-08-20,70972,101384,82943047,100000,1
2024-08-20,70972,101384,55437364,100000,1
2024-08-20,55704,101384,82950720,100000,1
2024-08-20,37331,101384,55437364,100000,1
2024-08-20,60430,101384,55437364,100000,1
2024-08-20,60649,215430,38751669,99800,1
2024-08-20,34263,210022,23886634,99200,3
2024-08-20,54108,204586,45977679,98010,3
2024-08-20,60649,215430,38743647,98000,1
2024-08-20,59219,216424,57238183,97000,1
2024-08-20,193,560271,17674094,96000,32
2024-08-20,32278,201184,19536872,95600,18
2024-08-20,47745,201184,30457343,95000,1
2024-08-20,47745,201184,29781891,94000,1
2024-08-20,37497,201184,38224630,90000,8
2024-08-20,55704,101384,54789897,90000,3
2024-08-20,1610,200181,53612525,89990,9
2024-08-20,47745,201184,38452130,84000,1
2024-08-20,14293,551736,31341346,83028,4
2024-08-20,34263,210022,23974387,81600,3
2024-08-20,33579,206440,56167730,81360,11
2024-08-20,193,560271,17674013,80600,30
2024-08-20,57086,101384,54789898,80000,2
2024-08-20,2326,204964,4360562,79800,10
2024-08-20,59219,216424,57233975,79000,1
2024-08-20,47745,201184,83667602,79000,1
2024-08-20,193,560271,17674194,78000,26
2024-08-20,62113,506536,29780740,78000,1
2024-08-20,287,563342,9454123,77394,3
2024-08-20,17497,214099,41428261,77000,2
2024-08-20,50867,100181,83799646,77000,1
2024-08-20,58523,502280,55487351,76780,11
2024-08-20,52044,207774,38197913,75000,5
2024-08-20,23590,502835,29764651,73952,2
2024-08-20,34263,210022,24354977,73600,2
2024-08-20,3005,202502,53735221,72444,12
2024-08-20,47745,201184,39176037,72000,1
2024-08-20,47745,201184,34980231,72000,1
2024-08-20,24293,204934,1779118,71092,1
2024-08-20,36477,566647,3757525,70400,2
2024-08-20,23590,566403,50379670,70398,2
2024-08-20,37497,201184,36603792,70000,6
2024-08-20,287,563342,9524842,69900,1
2024-08-20,68130,214781,15567954,69520,4
2024-08-20,21833,563689,19642129,69300,1
2024-08-20,57112,205582,3789565,69200,4
2024-08-20,287,563342,11320944,67999,1
2024-08-20,60430,101384,68699400,67000,1
2024-08-20,52454,201925,30824667,66769,1
2024-08-20,47745,201184,83667721,66000,3
2024-08-20,18433,206361,41450876,64000,5
2024-08-20,41480,201184,32729400,64000,4
2024-08-20,41480,201184,83452662,64000,1
2024-08-20,6168,567251,48696999,63804,5
2024-08-20,287,563342,9524924,63000,3
2024-08-20,6168,567251,4195979,60928,5
2024-08-20,32594,201184,83094042,60000,3
2024-08-20,27548,101384,82834208,60000,2
2024-08-20,37497,201184,38224946,60000,1
2024-08-20,41480,201184,83452671,60000,1
2024-08-20,2326,204934,10414417,59973,1
2024-08-20,44078,304080,46761068,59880,12
2024-08-20,24293,204964,2753560,58500,9
2024-08-20,34263,210022,38395863,58380,3
2024-08-20,47745,201184,37707712,58000,1
2024-08-20,35639,216173,51063426,57960,40
2024-08-20,1610,216173,57789383,57189,8
2024-08-20,34698,304763,18401803,56576,17
2024-08-20,47745,201184,31717180,56000,2
2024-08-20,50867,201925,29178744,56000,1
2024-08-20,193,110365,17674218,55200,22
2024-08-20,287,563342,11320963,54990,1
2024-08-20,193,560271,17674270,54400,15
2024-08-20,38293,201184,31460717,54000,3
2024-08-20,193,560271,25151171,52500,21
2024-08-20,45954,551732,32938578,52480,16
2024-08-20,47745,201184,83669678,52000,1
2024-08-20,10801,402279,18195330,51920,8
2024-08-20,1610,205272,45917626,51699,1
