date,shop,genre,item,sales,units
2021-06-07,23590,566403,50379637,487110,13
2021-06-07,525,567664,56739388,384000,48
2021-06-07,23590,502835,29764541,242640,9
2021-06-07,3759,565724,56729825,187200,3
2021-06-07,525,567664,57803149,164340,30
2021-06-07,31464,566647,46123875,132300,13
2021-06-07,37991,205582,83306721,128000,2
2021-06-07,32809,509434,53865282,113280,91
2021-06-07,525,567664,56729629,110000,10
2021-06-07,147,206363,42296262,92400,18
2021-06-07,47281,555421,59229499,86240,4
2021-06-07,147,206363,47377548,85000,10
2021-06-07,525,567662,56729107,82600,7
2021-06-07,525,567662,63222928,79840,8
2021-06-07,22714,216158,1419512,79050,28
2021-06-07,39441,205582,43960172,78400,35
2021-06-07,11503,206471,14477055,76450,50
2021-06-07,52256,564286,43874551,75999,1
2021-06-07,37719,563689,19476846,70400,4
2021-06-07,19199,506539,56366450,70200,32
2021-06-07,31464,566647,46123873,69190,11
2021-06-07,525,567662,63223070,64740,12
2021-06-07,11503,206440,2734313,62580,40
2021-06-07,52256,564286,43852312,59999,1
2021-06-07,147,206363,42296264,59400,10
2021-06-07,37719,563689,19476834,57200,2
2021-06-07,525,567662,56729173,55860,7
2021-06-07,525,567662,56743281,55860,7
2021-06-07,23590,502835,29765277,54470,1
2021-06-07,5829,558846,56095050,54000,1
2021-06-07,36696,502221,24524950,49000,1
2021-06-07,11503,206440,14477188,46190,30
2021-06-07,17904,402279,48755555,45900,17
2021-06-07,21825,506539,12037481,45500,12
2021-06-07,37991,205582,83306692,45000,1
2021-06-07,147,206363,34571703,44550,7
2021-06-07,17435,101020,4368917,43000,3
2021-06-07,11503,206440,1647448,42570,31
2021-06-07,23590,566403,50379647,41790,1
2021-06-07,525,563339,38586093,41720,4
2021-06-07,11503,206471,14477251,40457,19
2021-06-07,23774,201184,59245703,39040,8
2021-06-07,525,563342,48765670,36930,3
2021-06-07,49388,558873,30582141,36135,1
2021-06-07,147,206363,41486031,35600,4
2021-06-07,36696,502221,57959485,35400,1
2021-06-07,37719,205611,19476980,33000,1
2021-06-07,17904,212377,29888537,32000,1
2021-06-07,34820,507843,49654126,31920,4
2021-06-07,32798,567664,78359404,31680,4
2021-06-07,11503,206471,14477290,31180,20
2021-06-07,32809,509434,7145557,31000,30
2021-06-07,5829,551180,26577431,30900,1
2021-06-07,525,563339,36752317,30360,8
2021-06-07,13261,551180,28463014,29800,1
2021-06-07,147,206361,56257273,28800,4
2021-06-07,49776,205272,60578234,28000,10
2021-06-07,525,567664,56735629,27920,4
2021-06-07,11503,206440,8379691,27885,15
2021-06-07,1918,101535,23426864,27726,6
2021-06-07,35913,110632,4087815,27720,4
2021-06-07,39441,205582,45957260,27440,11
2021-06-07,147,558846,41486034,27300,5
2021-06-07,47281,555421,59228692,26762,1
2021-06-07,22714,216158,57037748,25500,10
2021-06-07,27985,567623,41069821,25020,5
2021-06-07,11503,206440,1647489,24464,14
2021-06-07,525,567662,56749821,23920,4
2021-06-07,39701,558873,58077589,23850,1
2021-06-07,12356,110435,51576558,23840,4
2021-06-07,11503,206471,14477661,23220,16
2021-06-07,12356,110435,55612804,22440,3
2021-06-07,11503,206471,1647303,22308,12
2021-06-07,525,563342,48765669,21600,9
2021-06-07,5829,551180,26566251,21500,1
2021-06-07,31464,566647,46123879,20682,1
2021-06-07,22966,206471,1457543,20622,6
2021-06-07,22966,206471,1568490,20512,8
2021-06-07,34820,216424,49640267,20340,1
2021-06-07,18832,100487,32780755,20000,2
2021-06-07,525,567662,56743317,19960,2
2021-06-07,42638,214781,6614358,19690,1
2021-06-07,27841,551180,48126025,19500,3
2021-06-07,21825,201351,25546311,19200,4
2021-06-07,525,563339,51681420,19080,2
2021-06-07,18788,206471,52312906,19000,1
2021-06-07,18788,206471,80227463,19000,1
2021-06-07,36696,502221,83264979,18700,1
2021-06-07,1918,101535,65253463,18475,5
2021-06-07,35913,563342,10666333,18150,1
2021-06-07,42149,206471,3762814,18000,2
2021-06-07,21825,201351,25552000,18000,2
2021-06-07,49153,555421,2689589,17980,1
2021-06-07,3759,565724,19633089,17974,2
2021-06-07,3759,565724,3077983,17964,2
2021-06-07,16833,507843,15841007,17820,2
2021-06-07,27985,567623,41069845,17800,1
2021-06-07,525,567664,56729580,17600,2
2021-06-07,17904,402279,48755553,17500,7
2021-06-07,48461,408789,2126135,17000,1
2021-06-07,1918,101535,65253467,16641,3
2021-06-07,3759,565724,56729911,16300,1
2021-06-07,18788,206471,80220238,16200,1
