date,shop,genre,item,sales,units
2024-12-20,28239,207774,82872133,38310000,2583
2024-12-20,28239,110409,82872293,27463000,2228
2024-12-20,28239,110409,82872316,22985000,1485
2024-12-20,57086,101384,82950720,9200000,92
2024-12-20,57626,204586,29814472,7400000,20
2024-12-20,58880,206363,32416838,6720000,101
2024-12-20,28239,207774,82872134,4590000,101
2024-12-20,28239,101535,82872274,3479000,106
2024-12-20,37497,201184,83281960,3088000,180
2024-12-20,47745,201184,83667855,3008000,16
2024-12-20,60430,101384,55437373,3000000,20
2024-12-20,52239,101384,55437373,2850000,19
2024-12-20,29398,206361,4003972,2700000,2
2024-12-20,28239,207774,4116755,2357000,175
2024-12-20,28239,207774,4092168,2320000,140
2024-12-20,57626,204586,29812866,2310000,21
2024-12-20,60430,101384,55437364,2300000,23
2024-12-20,29201,101384,82949625,2100000,7
2024-12-20,52239,101384,44125529,2100000,3
2024-12-20,38293,214099,83313334,2030000,195
2024-12-20,55691,101384,82950720,2000000,20
2024-12-20,58070,501098,40027534,1962000,203
2024-12-20,47745,201184,29390975,1930000,1
2024-12-20,42336,208532,34818578,1918000,7
2024-12-20,47745,201184,83667582,1881000,11
2024-12-20,60430,101384,82834204,1820000,9
2024-12-20,57086,101384,74822713,1600000,32
2024-12-20,29201,101384,82949624,1600000,10
2024-12-20,60430,101384,84266265,1600000,8
2024-12-20,29201,101384,82949626,1500000,3
2024-12-20,57086,101384,44125529,1500000,3
2024-12-20,28239,207774,4086393,1430000,121
2024-12-20,57626,204586,29815216,1400000,5
2024-12-20,57626,204586,29807506,1360000,17
2024-12-20,57626,204586,29807784,1320000,12
2024-12-20,47745,201184,83667851,1298000,11
2024-12-20,28239,207774,4033375,1290000,42
2024-12-20,70972,210413,84771692,1250000,5
2024-12-20,37991,205582,83306692,1235000,17
2024-12-20,70972,210413,84771695,1225000,7
2024-12-20,38293,101384,83313555,1200000,12
2024-12-20,57626,204586,29813251,1200000,4
2024-12-20,57626,204586,29807696,1190000,7
2024-12-20,52239,101384,30072076,1170000,3
2024-12-20,37991,205582,83306721,1164000,11
2024-12-20,52239,101384,3759831,1100000,11
2024-12-20,57086,101384,54789900,1050000,15
2024-12-20,64134,101384,55437373,1050000,7
2024-12-20,59219,216424,57238183,1001000,11
2024-12-20,47745,201184,83667740,960000,10
2024-12-20,28239,101535,82871922,950000,19
2024-12-20,47745,201184,83667854,940000,10
2024-12-20,57086,101384,82834204,910000,8
2024-12-20,70972,101384,82834209,900000,18
2024-12-20,29201,101384,82950720,900000,9
2024-12-20,55704,101384,55437373,900000,6
2024-12-20,58880,100992,44053698,880000,10
2024-12-20,57626,204586,29808209,880000,8
2024-12-20,58880,101954,36076142,864000,2
2024-12-20,58070,502835,36237482,850000,17
2024-12-20,57626,212377,29814961,840000,12
2024-12-20,62308,100992,47279361,836721,191
2024-12-20,31671,215430,42855414,801570,21
2024-12-20,46926,101384,83592244,800000,8
2024-12-20,41480,201184,83452841,790000,5
2024-12-20,6168,567251,4103204,765018,39
2024-12-20,28239,110409,82871908,750000,47
2024-12-20,70972,502835,84771700,748000,17
2024-12-20,57626,204586,29814527,740000,2
2024-12-20,58880,101954,29629859,720000,4
2024-12-20,58880,101954,35373213,720000,1
2024-12-20,60430,101384,82834209,700000,14
2024-12-20,64134,101384,55437364,700000,7
2024-12-20,64134,101384,30331023,700000,7
2024-12-20,47745,201184,83667583,672000,2
2024-12-20,57626,204586,29815161,660000,3
2024-12-20,58070,210413,40585616,660000,1
2024-12-20,29201,101384,74822713,650000,13
2024-12-20,59219,216424,57238143,630000,10
2024-12-20,29201,408789,82949197,630000,9
2024-12-20,55704,101384,82834204,620000,7
2024-12-20,23590,566403,58668136,614405,14
2024-12-20,28239,207774,82872148,612000,47
2024-12-20,50867,100181,83799919,611000,13
2024-12-20,58880,100992,44052421,608000,18
2024-12-20,46926,101384,83592243,600000,20
2024-12-20,27548,101384,82834209,600000,12
2024-12-20,55691,101384,74822713,600000,12
2024-12-20,70972,101384,55437364,600000,6
2024-12-20,29201,101384,44125529,600000,1
2024-12-20,57626,212377,29811214,598000,13
2024-12-20,28239,101535,82872310,591000,16
2024-12-20,47745,201184,30236631,576000,4
2024-12-20,47745,201184,40556806,576000,2
2024-12-20,28239,207774,82872190,564000,46
2024-12-20,57086,101384,54789898,560000,14
2024-12-20,57626,212377,29814878,560000,10
2024-12-20,1610,205272,35676147,558987,13
2024-12-20,28239,207774,82872307,552000,38
2024-12-20,38293,214099,83313328,552000,23
2024-12-20,58070,502835,36236515,550000,11
2024-12-20,50867,564647,83801146,546000,37
2024-12-20,57086,101384,54789897,540000,18
2024-12-20,1610,301577,57532599,526788,12
2024-12-20,47745,201184,83668629,504000,4
2024-12-20,18032,402018,38670324,501200,27
2024-12-20,32594,201184,83094048,500000,25
2024-12-20,27548,554973,82833681,500000,5
2024-12-20,37331,101384,55437364,500000,5
2024-12-20,27548,101384,55437364,500000,5
2024-12-20,50867,564647,83799675,490000,34
2024-12-20,52044,558873,83515302,490000,1
2024-12-20,28239,101535,82871967,488000,20
2024-12-20,6168,567251,4032879,485576,12
2024-12-20,70972,101384,55437374,480000,3
2024-12-20,18032,402018,38670326,479600,21
2024-12-20,59219,216424,57233975,474000,1
2024-12-20,38293,101384,51124898,472000,4
2024-12-20,67226,562641,48865431,471800,1
2024-12-20,47745,201184,83227580,470000,5
2024-12-20,58070,509434,45529469,468000,39
2024-12-20,47745,201184,41159176,462000,3
2024-12-20,67226,562641,48865449,459300,1
2024-12-20,62308,201486,47279356,454740,72
2024-12-20,47745,201184,31717872,444000,1
2024-12-20,67226,562641,48865492,443800,1
2024-12-20,47745,201184,83667721,443000,4
2024-12-20,70972,210413,84771696,440000,4
2024-12-20,29201,408789,82949899,440000,4
