date,shop,genre,item,sales,units
2024-04-10,193,560271,17674074,1267200,374
2024-04-10,58070,101384,82943045,800000,2
2024-04-10,57626,204586,29814472,700000,2
2024-04-10,29864,501098,82974877,629000,34
2024-04-10,64134,101384,55437379,600000,2
2024-04-10,57626,204586,29813251,600000,2
2024-04-10,20354,201351,53551881,559860,196
2024-04-10,60430,101384,55437391,500000,1
2024-04-10,525,567664,10054882,476160,93
2024-04-10,525,567664,56739388,454000,47
2024-04-10,193,560271,17674112,453000,146
2024-04-10,21649,567434,35489079,439075,35
2024-04-10,525,567664,24190370,421834,58
2024-04-10,21649,567434,35489085,416527,29
2024-04-10,64134,101384,82834210,400000,2
2024-04-10,3005,202502,45408255,357403,97
2024-04-10,41480,201184,83453091,330000,30
2024-04-10,41480,201184,83452651,320000,5
2024-04-10,64134,101384,55437364,300000,3
2024-04-10,60430,101384,55437364,300000,3
2024-04-10,38066,101384,55437379,300000,1
2024-04-10,38293,101954,40525678,300000,1
2024-04-10,41480,201184,83308107,299000,21
2024-04-10,11245,207966,1764952,294400,5
2024-04-10,58070,501098,40027534,279000,30
2024-04-10,57626,204586,29815216,270000,1
2024-04-10,60430,101384,68699400,268000,3
2024-04-10,58880,100992,44053698,264000,3
2024-04-10,41480,201184,83452650,256000,8
2024-04-10,21649,567434,35489077,248724,18
2024-04-10,23590,566403,58668136,245874,6
2024-04-10,41480,201184,83452655,237000,3
2024-04-10,41480,201184,83452646,231000,11
2024-04-10,35845,401131,47626709,227240,90
2024-04-10,193,560271,17674170,212800,73
2024-04-10,6590,567554,37033203,203280,11
2024-04-10,36197,555003,34390183,202160,37
2024-04-10,27548,101384,55437364,200000,2
2024-04-10,46926,101384,82943047,200000,1
2024-04-10,525,567662,56729107,188800,16
2024-04-10,21649,567434,35489064,186719,13
2024-04-10,34263,210022,23974387,184800,7
2024-04-10,6954,502835,60770495,180600,68
2024-04-10,61982,507515,52676762,178300,10
2024-04-10,42336,101954,83495468,176000,4
2024-04-10,6168,567251,4195979,175490,17
2024-04-10,70972,210413,84771695,175000,1
2024-04-10,6590,567554,37033054,174240,8
2024-04-10,193,560271,17674286,171000,48
2024-04-10,21649,567434,35489073,162904,14
2024-04-10,32594,201184,83094048,162000,12
2024-04-10,41480,201184,83452672,162000,3
2024-04-10,21649,567434,35489078,157088,16
2024-04-10,47745,201184,83667594,156000,1
2024-04-10,38293,214099,83313334,150000,14
2024-04-10,46926,101384,83592243,150000,5
2024-04-10,70972,101384,82834209,150000,3
2024-04-10,60430,101384,82834209,150000,3
2024-04-10,1610,401534,46701133,146520,15
2024-04-10,193,560271,17674075,144000,42
2024-04-10,47745,201184,83668923,144000,1
2024-04-10,22279,100487,10779863,138000,1
2024-04-10,42336,208532,34816924,137000,1
2024-04-10,54118,201351,53551881,134160,47
2024-04-10,57626,204586,29814232,130000,1
2024-04-10,1610,215913,58335666,129594,6
2024-04-10,193,560271,17674094,129000,43
2024-04-10,193,560271,17674194,126600,47
2024-04-10,3005,202502,55307120,125598,39
2024-04-10,47745,201184,83667853,123000,3
2024-04-10,23590,566403,58668120,122097,3
2024-04-10,34698,304763,18401803,122026,36
2024-04-10,36197,555003,53011880,121440,43
2024-04-10,58070,501098,84223649,120000,10
2024-04-10,21649,567434,35489089,117816,12
