date,shop,genre,item,sales,units
2019-12-28,1050,506539,41731298,69571,27
2019-12-28,1050,506539,56263776,68175,25
2019-12-28,39701,558873,9757951,66800,1
2019-12-28,13261,558873,79746077,58000,1
2019-12-28,1050,506539,51753689,53980,9
2019-12-28,34820,507843,49654126,53620,7
2019-12-28,525,567662,78359462,49900,1
2019-12-28,525,567664,56739388,44000,4
2019-12-28,525,563342,44310756,39840,1
2019-12-28,32809,509434,53865282,38940,35
2019-12-28,19199,506539,56366450,36450,6
2019-12-28,147,206363,42296264,33000,6
2019-12-28,42638,214781,6614227,31100,1
2019-12-28,525,563339,78354410,25920,1
2019-12-28,147,206363,47377546,25500,3
2019-12-28,525,567662,63223070,24900,5
2019-12-28,525,563342,48765679,22340,2
2019-12-28,525,567664,56735629,20940,2
2019-12-28,525,563339,38585803,20800,2
2019-12-28,525,567664,78359448,19960,2
2019-12-28,1050,506539,36783423,17997,3
2019-12-28,525,563339,39517151,17960,1
2019-12-28,525,563342,57476802,17280,1
2019-12-28,6817,510003,38668336,16200,1
2019-12-28,32809,509434,7145557,16000,14
2019-12-28,525,567662,78359436,15960,2
2019-12-28,147,206361,41486041,15800,1
2019-12-28,28488,558873,82905342,15400,1
2019-12-28,525,567664,57803149,14940,3
2019-12-28,26876,509417,1339742,14800,1
2019-12-28,525,563342,62760313,14720,1
2019-12-28,21707,551732,56256598,14560,1
2019-12-28,1050,506539,36785763,14396,4
2019-12-28,35367,206471,14417342,14256,2
2019-12-28,525,563339,50496988,13720,2
2019-12-28,28228,502835,1638478,13590,9
2019-12-28,6817,508456,79059399,13500,1
2019-12-28,22714,216158,1419512,12750,5
2019-12-28,33112,206361,49118102,12710,1
2019-12-28,18832,100487,32763226,12000,1
2019-12-28,525,567662,78359386,11960,1
2019-12-28,39441,205611,45957240,11920,2
2019-12-28,1050,506539,29374683,11664,1
2019-12-28,525,567664,78360365,10800,1
2019-12-28,28488,558846,82919994,10500,1
2019-12-28,1050,506539,56263771,10360,2
2019-12-28,26549,216173,3753389,10320,5
2019-12-28,525,567664,78359012,10000,1
2019-12-28,18832,100487,27493659,10000,1
2019-12-28,525,567664,56742341,9980,1
2019-12-28,525,567662,78359467,9980,1
2019-12-28,525,567662,63222928,9980,1
2019-12-28,525,567664,56742343,9980,1
2019-12-28,12356,110435,55608857,9960,1
2019-12-28,18680,206440,50805939,9800,1
2019-12-28,15538,100487,65053403,9799,1
2019-12-28,23774,201184,59245703,9760,2
2019-12-28,1050,506539,36785711,9714,3
2019-12-28,21825,201351,25546311,9600,2
2019-12-28,28488,558873,82905357,9100,1
2019-12-28,27841,558873,82839729,9000,1
2019-12-28,525,563339,43210312,8960,1
2019-12-28,42656,216424,7289730,8910,2
2019-12-28,32798,567664,56739388,8800,1
2019-12-28,12819,502221,40555107,8690,1
2019-12-28,1050,506539,36786527,8636,2
2019-12-28,9435,558846,78870638,8480,1
2019-12-28,525,563339,36752311,8280,4
2019-12-28,525,567664,78359423,8250,1
2019-12-28,21016,100487,36498498,7980,1
2019-12-28,525,567664,56741839,7800,1
2019-12-28,28488,558846,82919962,7700,1
2019-12-28,1050,506539,56263787,7560,7
2019-12-28,525,563342,50496990,7480,1
2019-12-28,20767,560271,10242680,6980,2
2019-12-28,1050,506539,36786172,6696,2
2019-12-28,525,567664,78359422,6580,1
2019-12-28,3032,205761,24365585,6500,1
2019-12-28,1050,506539,36778487,6476,2
2019-12-28,1050,506539,36786139,6476,2
2019-12-28,28488,558873,82911835,6300,1
2019-12-28,1050,506539,55803887,5999,1
2019-12-28,1050,506539,36780490,5997,3
2019-12-28,21016,100487,55058330,5980,1
2019-12-28,39441,205611,45957237,5940,1
2019-12-28,27841,551180,57457609,5900,1
2019-12-28,525,563339,78354511,5850,1
2019-12-28,18788,560271,80218362,5600,2
2019-12-28,525,563339,38585847,5584,1
2019-12-28,1050,506539,36783428,5396,2
2019-12-28,9435,551180,78870637,5280,1
2019-12-28,9435,551180,55517551,5280,1
2019-12-28,28488,558873,82898635,5250,1
2019-12-28,42638,214781,7160323,5200,1
2019-12-28,26549,207288,3749319,5000,5
2019-12-28,28488,558846,82911722,4900,1
2019-12-28,33112,558873,83131887,4880,1
2019-12-28,11018,206440,30195261,4800,1
2019-12-28,6817,509417,29772438,4800,1
2019-12-28,1050,506539,36782556,4799,1
2019-12-28,1050,506539,56263786,4799,1
2019-12-28,26549,216173,3767739,4740,2
2019-12-28,525,563339,78349659,4560,2
2019-12-28,28488,558873,82905391,4550,1
2019-12-28,14293,205761,79804371,4500,1
2019-12-28,35367,206440,9761049,4482,1
2019-12-28,22966,206471,2327078,4355,1
2019-12-28,525,563339,78353902,4280,1
2019-12-28,1050,506539,36785775,3839,1
2019-12-28,1050,506539,36785785,3839,1
2019-12-28,27841,551180,42152767,3800,1
2019-12-28,29222,301577,3743876,3780,1
2019-12-28,14293,205761,35893253,3720,1
2019-12-28,525,563339,78347427,3680,1
2019-12-28,3759,565724,19119902,3636,1
2019-12-28,27841,551180,48132616,3600,1
2019-12-28,1050,506539,36785427,3599,1
2019-12-28,29222,301577,3748459,3580,1
2019-12-28,29222,301577,3744892,3580,1
2019-12-28,20767,560271,80333039,3556,1
2019-12-28,525,563339,50950172,3520,1
2019-12-28,18788,560271,80219431,3500,1
2019-12-28,20767,560271,10242809,3490,1
2019-12-28,34820,101020,49762654,3480,1
2019-12-28,28285,100487,54369473,3297,3
2019-12-28,525,563342,48765669,3240,1
2019-12-28,1050,506539,36780493,3238,1
2019-12-28,1050,506539,36787657,3238,1
2019-12-28,18650,206440,39744801,3160,2
2019-12-28,1050,506539,36781932,3132,1
2019-12-28,525,563339,78361655,3080,1
2019-12-28,28228,502835,1638377,3040,1
2019-12-28,28488,206440,82917739,3000,1
2019-12-28,11503,206440,2082658,2980,2
2019-12-28,21016,100487,55058331,2980,1
2019-12-28,21016,100487,55013615,2980,1
2019-12-28,10130,206440,3638658,2960,2
2019-12-28,1050,506539,36785432,2914,1
2019-12-28,525,563339,78354687,2880,1
2019-12-28,525,563339,51524799,2780,1
2019-12-28,525,563342,64467989,2760,1
2019-12-28,11018,206440,30218646,2700,1
2019-12-28,11503,206440,79535572,2690,1
2019-12-28,6817,509417,53118028,2639,1
2019-12-28,1050,506539,36780908,2592,1
2019-12-28,525,563342,78349005,2580,1
2019-12-28,39441,205611,45245638,2560,2
2019-12-28,17904,402279,48755553,2500,1
2019-12-28,40107,401131,62907589,2500,1
2019-12-28,20767,560271,4135030,2490,1
2019-12-28,28228,502835,1638484,2480,1
2019-12-28,22714,216158,57037716,2480,1
2019-12-28,525,563339,38585710,2480,1
2019-12-28,22714,216158,57037717,2480,1
2019-12-28,525,563339,49451874,2380,1
2019-12-28,20767,560271,10236401,2380,1
2019-12-28,20767,560271,4222403,2290,1
2019-12-28,28228,502835,82869033,2180,1
2019-12-28,20767,560271,10242462,2138,1
2019-12-28,28228,502835,1638420,2020,1
2019-12-28,20767,560271,10243020,2000,1
2019-12-28,20767,560271,10242172,1990,1
2019-12-28,9435,216173,38296521,1980,1
2019-12-28,28228,502835,82869045,1980,1
2019-12-28,20767,560271,4207190,1922,1
2019-12-28,39065,401131,45917187,1917,1
2019-12-28,39065,401131,45917192,1855,1
2019-12-28,21825,567645,3732992,1850,1
2019-12-28,525,563342,48538801,1840,1
2019-12-28,32809,509434,22771329,1800,1
2019-12-28,26549,216173,3753664,1780,1
2019-12-28,2625,216173,15426089,1700,1
2019-12-28,28228,502835,82869007,1612,1
2019-12-28,39441,205611,45245640,1580,1
2019-12-28,525,563342,60022894,1580,1
2019-12-28,39441,205611,45957226,1280,1
2019-12-28,525,563339,78349775,1280,1
2019-12-28,525,563339,78349814,1280,1
2019-12-28,4493,207288,4371762,1200,1
2019-12-28,525,563342,48765874,1100,1
2019-12-28,28228,560271,1641275,1080,1
2019-12-28,525,563339,50497004,980,1
2019-12-28,27985,567623,82866918,900,1
2019-12-28,28285,100487,82874769,899,1
2019-12-28,525,563342,78347599,780,1
2019-12-28,3915,567645,58782370,760,1
