date,shop,genre,item,sales,units
2021-05-02,23590,566403,50379654,1966560,48
2021-05-02,47281,555421,59229505,561546,14
2021-05-02,23590,566403,50379647,499680,12
2021-05-02,23590,502835,29764541,310620,11
2021-05-02,37991,205582,83306721,192000,3
2021-05-02,525,567664,56739388,128000,14
2021-05-02,23590,566403,50379626,107340,2
2021-05-02,23590,566403,50379669,80780,2
2021-05-02,21825,506539,5659925,69200,40
2021-05-02,36696,502221,24431698,68000,1
2021-05-02,12356,110435,51576558,59600,10
2021-05-02,525,567662,56729813,55840,8
2021-05-02,39441,205582,45957260,55440,20
2021-05-02,26876,509417,45167512,54000,3
2021-05-02,525,567664,57803149,49800,10
2021-05-02,39701,502221,12018550,49800,1
2021-05-02,31464,566647,46123875,49000,5
2021-05-02,11503,206471,14477251,46475,22
2021-05-02,23590,566403,58668261,44940,2
2021-05-02,32809,509434,53865282,44840,35
2021-05-02,23590,566403,50379628,44800,1
2021-05-02,23590,566403,58668243,44240,2
2021-05-02,47281,555421,59229499,42900,2
2021-05-02,525,567662,56749821,41860,7
2021-05-02,23590,566403,50379637,40970,1
2021-05-02,5829,551180,15344234,40800,1
2021-05-02,525,563339,50470503,40320,2
2021-05-02,47281,555421,59229506,40264,4
2021-05-02,42954,402279,3771454,40040,10
2021-05-02,525,567662,63222928,39920,4
2021-05-02,525,567662,63223070,39840,7
2021-05-02,23774,201184,59245703,39040,8
2021-05-02,147,206363,41486031,35600,4
2021-05-02,525,567662,56729107,35400,3
2021-05-02,11503,206471,14477255,35167,20
2021-05-02,12356,110435,56681440,34860,7
2021-05-02,19199,506539,56366450,33750,20
2021-05-02,525,563342,48765679,33510,3
2021-05-02,34820,507843,49654126,29920,4
2021-05-02,525,567664,56749226,29880,4
2021-05-02,147,206363,42296264,29700,5
2021-05-02,18788,205611,41681996,29000,1
2021-05-02,47281,555421,59228692,27278,1
2021-05-02,11503,206440,8379564,26631,9
2021-05-02,11503,206471,14477097,25993,15
2021-05-02,147,206363,47377546,25500,3
2021-05-02,29222,301577,3744892,25060,6
2021-05-02,11503,206440,8379776,24079,11
2021-05-02,44222,502835,19409045,24000,3
2021-05-02,147,206363,42296262,23100,4
2021-05-02,47281,555421,59228691,22399,1
2021-05-02,23590,566403,58668276,22120,1
2021-05-02,18788,401534,41698428,21600,3
2021-05-02,31464,566647,46123873,20967,3
2021-05-02,525,567664,56735629,20940,3
2021-05-02,1918,101535,23426864,18484,4
2021-05-02,32138,551180,52402,18280,3
2021-05-02,525,567664,56742016,17940,3
2021-05-02,11503,206471,8379988,17512,7
2021-05-02,147,206363,47377548,17000,2
2021-05-02,20767,565724,4133764,16400,1
2021-05-02,17904,402279,48755555,16200,6
2021-05-02,17904,215913,39908991,16200,2
2021-05-02,525,567664,56738840,15800,1
2021-05-02,18832,100487,32780755,15500,1
2021-05-02,22714,216158,1419512,15300,6
2021-05-02,49153,555421,2689584,14980,1
2021-05-02,44222,560271,19323356,14976,4
2021-05-02,11503,206440,8379691,14872,8
2021-05-02,15538,207288,16479976,14799,1
2021-05-02,21825,201351,25546311,14400,3
2021-05-02,44222,560271,2043789,14080,1
2021-05-02,11503,206440,14477286,13013,7
2021-05-02,34820,507843,49751472,12960,1
2021-05-02,1918,101535,65253467,12926,1
2021-05-02,47281,555421,59229501,12600,1
2021-05-02,525,563342,48765670,12310,1
2021-05-02,44222,560271,83548833,12240,4
2021-05-02,11503,206471,14477055,12232,8
2021-05-02,3915,567645,58782358,12000,4
2021-05-02,31464,566647,30993511,12000,1
2021-05-02,41049,206440,12010425,11800,2
2021-05-02,31464,566647,35704747,11560,2
2021-05-02,42954,402279,3777418,11550,3
2021-05-02,27841,551180,48132616,11400,3
2021-05-02,18788,401534,41698307,11200,2
2021-05-02,11503,206471,14477290,11154,6
2021-05-02,525,563339,36752317,11040,7
2021-05-02,41049,206440,10498521,11000,5
2021-05-02,37719,563689,19477307,11000,1
2021-05-02,39701,408789,10508663,10990,1
2021-05-02,11503,206471,8379693,10945,5
2021-05-02,11503,206440,8379713,10945,5
2021-05-02,525,567662,40762881,10800,3
2021-05-02,11503,206440,1647489,10703,7
2021-05-02,11503,206440,14477188,10703,6
2021-05-02,17904,402279,45482077,10400,3
2021-05-02,32798,563342,64467992,10240,1
2021-05-02,42149,206440,3770102,10000,1
2021-05-02,32138,502280,52324,10000,1
2021-05-02,18832,100487,7916012,10000,1
2021-05-02,21825,214099,10121963,9900,3
2021-05-02,39701,551180,10457622,9800,1
2021-05-02,525,563342,48765669,9720,5
2021-05-02,12234,214781,25361369,9600,1
