date,shop,genre,item,sales,units
2024-10-05,58880,206363,32422202,3500000,33
2024-10-05,47745,201184,83667740,3259000,95
2024-10-05,58070,501098,40027534,2511000,257
2024-10-05,57626,204586,29814472,2220000,6
2024-10-05,58880,206363,32419034,1680000,28
2024-10-05,57086,101384,82950720,1600000,16
2024-10-05,193,560271,17674074,1510400,452
2024-10-05,193,560271,17674358,1479600,393
2024-10-05,58880,206363,32421802,1260000,41
2024-10-05,38293,214099,83313334,1150000,115
2024-10-05,60430,101384,55437373,1050000,7
2024-10-05,47745,201184,34101207,1008000,46
2024-10-05,60430,101384,55437364,1000000,10
2024-10-05,52239,101384,3759831,1000000,10
2024-10-05,57626,204586,29812866,990000,9
2024-10-05,37991,205582,83306692,910000,14
2024-10-05,46926,101384,83592244,900000,9
2024-10-05,38293,201184,83313701,890000,5
2024-10-05,59219,216424,57238183,873000,8
2024-10-05,47745,201184,83667583,867000,3
2024-10-05,57626,204586,29814527,740000,2
2024-10-05,58880,206363,32416838,720000,30
2024-10-05,70972,101384,55437364,700000,7
2024-10-05,193,560271,17674363,688800,158
2024-10-05,193,560271,17674359,668000,161
2024-10-05,58070,210413,40585616,660000,1
2024-10-05,193,560271,17674112,648000,212
2024-10-05,54108,204586,45977679,620730,19
2024-10-05,58070,502835,36237482,600000,12
2024-10-05,29201,101384,82950720,600000,6
2024-10-05,57626,204586,29813251,600000,2
2024-10-05,47745,201184,83667582,588000,4
2024-10-05,57626,204586,29807506,560000,7
2024-10-05,60430,101384,82834204,560000,3
2024-10-05,57086,101384,74822713,550000,11
2024-10-05,32603,508599,45392568,530488,1
2024-10-05,67226,562641,48865510,520000,1
2024-10-05,47745,201184,83668897,516000,40
2024-10-05,47745,201184,83668629,504000,5
2024-10-05,64134,101384,30331023,500000,3
2024-10-05,67226,562641,48865431,471800,1
2024-10-05,58070,502835,84223572,465000,15
2024-10-05,47745,201184,83668811,461000,4
2024-10-05,46926,101384,83592243,450000,15
2024-10-05,60430,101384,82834209,450000,9
2024-10-05,64134,101384,82834209,450000,9
2024-10-05,47745,201184,31717872,444000,1
2024-10-05,37497,201184,83281960,438000,22
2024-10-05,1610,205611,45073442,435980,14
2024-10-05,58070,502835,36233144,434000,14
2024-10-05,47745,201184,83227580,430000,5
2024-10-05,42336,208532,34818901,424000,4
2024-10-05,50867,100181,83799919,423000,9
2024-10-05,61982,507515,52676762,407640,16
2024-10-05,67226,562641,48865426,402000,1
2024-10-05,27548,101384,55437364,400000,4
2024-10-05,38293,101384,83313555,400000,4
2024-10-05,57626,204586,29808141,400000,2
2024-10-05,27548,554973,82833681,400000,2
2024-10-05,57626,204586,29807702,399000,7
2024-10-05,60649,215430,38742033,396000,2
2024-10-05,1610,301577,57532599,394392,8
2024-10-05,50867,564647,83799675,392000,27
2024-10-05,55758,101954,17019042,364000,1
2024-10-05,38293,214099,83313330,360000,36
2024-10-05,18433,206361,58561163,359280,36
2024-10-05,58880,100992,44054828,356000,1
2024-10-05,58880,100992,44052421,352000,10
2024-10-05,193,560271,17674170,350000,121
2024-10-05,57626,212377,29814961,350000,5
2024-10-05,193,110365,17674356,349200,190
2024-10-05,57626,204586,29807687,340000,2
2024-10-05,47745,201184,39492315,336000,1
2024-10-05,47745,201184,83667594,334000,2
2024-10-05,23590,502835,49403838,330988,12
2024-10-05,23590,502835,29764651,329679,9
2024-10-05,47745,201184,29391616,326000,1
2024-10-05,32809,509434,34615074,322542,78
2024-10-05,57086,101384,54789898,320000,8
2024-10-05,60649,215430,38743623,316000,4
2024-10-05,52044,207774,38197913,315000,21
2024-10-05,37991,205582,58962876,312000,6
2024-10-05,6168,567251,4103204,311674,18
2024-10-05,402,101020,54659183,307432,281
2024-10-05,193,560271,17674366,306000,87
2024-10-05,36197,555003,34390183,303240,53
2024-10-05,29201,101384,74822713,300000,6
2024-10-05,55704,101384,82950720,300000,3
2024-10-05,60430,101384,84266265,300000,3
2024-10-05,64134,101384,55437373,300000,2
2024-10-05,64134,101384,83452355,300000,1
2024-10-05,58880,206363,32422386,300000,1
2024-10-05,52044,101384,44125529,300000,1
2024-10-05,29201,101384,82949625,300000,1
2024-10-05,57626,204586,29813310,300000,1
2024-10-05,52239,101384,44125529,300000,1
2024-10-05,38293,207802,31446368,299000,12
2024-10-05,193,560271,17674365,297600,90
2024-10-05,60649,215430,38750322,297000,3
2024-10-05,27548,554973,82833676,296000,2
2024-10-05,37991,205582,83306721,291000,3
2024-10-05,57626,204586,29815298,290000,1
2024-10-05,58070,502835,84223580,288000,18
2024-10-05,67226,562641,46097712,285800,1
2024-10-05,24080,502835,30739160,285120,16
2024-10-05,58070,210413,40585671,285000,3
2024-10-05,57626,204586,29815216,280000,1
2024-10-05,57626,204586,29815250,280000,1
2024-10-05,193,560271,25151171,277500,110
2024-10-05,42336,208532,34816924,274000,2
2024-10-05,42336,208532,34818578,274000,1
2024-10-05,23590,564895,30773323,271600,7
2024-10-05,57086,101384,54789897,270000,9
2024-10-05,57086,101384,84157307,270000,3
2024-10-05,60430,101384,68699400,268000,3
2024-10-05,38293,201184,83313700,267000,3
2024-10-05,47745,201184,83671719,261000,3
2024-10-05,31549,502280,63249075,257140,41
2024-10-05,58070,502835,36236515,250000,5
2024-10-05,27548,101384,82834209,250000,5
2024-10-05,27548,554973,82833683,250000,5
2024-10-05,55691,101384,74822713,250000,5
2024-10-05,60649,215430,38751990,241200,1
2024-10-05,57086,101384,54789899,240000,4
2024-10-05,33794,564286,38344675,239600,2
2024-10-05,33794,564286,38344676,237600,2
2024-10-05,47745,201184,83667851,236000,2
2024-10-05,193,560271,17674312,234500,65
2024-10-05,33794,564286,43348201,231600,2
2024-10-05,1610,301577,57532601,231395,5
2024-10-05,35845,401131,47626709,229710,91
2024-10-05,34698,304763,18401803,229632,69
2024-10-05,34263,210022,23974387,229120,8
2024-10-05,47745,201184,83668895,228000,19
2024-10-05,58070,509434,45529469,228000,18
2024-10-05,6168,567251,7589497,226304,9
2024-10-05,38293,101384,83314038,224000,1
2024-10-05,29400,205761,82956909,220000,21
2024-10-05,57626,204586,29807784,220000,2
2024-10-05,57626,204586,29808209,220000,2
2024-10-05,66139,566061,45104981,219820,28
2024-10-05,193,560271,17674367,216600,56
2024-10-05,47745,201184,83667587,215000,5
2024-10-05,65103,301577,15403809,213090,23
2024-10-05,6168,567251,4032879,211120,9
2024-10-05,57086,101384,54789900,210000,3
2024-10-05,47745,201184,29391326,210000,3
2024-10-05,29201,101384,10412575,210000,1
2024-10-05,29201,101384,10391297,210000,1
2024-10-05,57086,101384,32530644,210000,1
2024-10-05,70972,101954,84771409,210000,1
2024-10-05,47745,201184,83669697,207000,1
2024-10-05,50867,564647,29163230,200000,22
2024-10-05,55691,101384,54789895,200000,10
2024-10-05,70972,101384,82834209,200000,4
2024-10-05,37331,101384,82834209,200000,4
2024-10-05,55691,101384,82950720,200000,2
2024-10-05,62113,101384,55437364,200000,2
2024-10-05,57086,101384,32530869,200000,2
2024-10-05,30618,101384,46095520,200000,2
2024-10-05,37331,101384,55437364,200000,2
2024-10-05,29201,101384,82949624,200000,2
2024-10-05,52239,101384,30072076,200000,1
