date,shop,genre,item,sales,units
2022-10-27,1610,301577,55169288,894995,5
2022-10-27,1610,205611,45073442,376181,18
2022-10-27,23590,502835,29764626,217166,6
2022-10-27,1610,301577,55169298,214999,1
2022-10-27,23590,502835,29764627,214534,5
2022-10-27,1610,301577,57532598,200394,5
2022-10-27,1610,301577,55169282,174999,1
2022-10-27,1610,301577,57532599,174396,4
2022-10-27,1610,301577,55169281,162999,1
2022-10-27,52256,564286,43854788,158999,1
2022-10-27,147,206363,42296264,149930,25
2022-10-27,37991,205582,83306692,147000,3
2022-10-27,37991,205582,83306721,142000,2
2022-10-27,1610,301577,57532622,134396,4
2022-10-27,52256,564286,43884116,129700,1
2022-10-27,47281,555421,59229505,129360,10
2022-10-27,1610,301577,55169286,126999,1
2022-10-27,525,567664,56739388,114400,13
2022-10-27,1610,205272,35676147,101997,3
2022-10-27,1610,558873,32800454,101397,3
2022-10-27,1610,304080,35479404,99999,1
2022-10-27,525,567662,56729107,94400,6
2022-10-27,23590,566403,58668136,94346,2
2022-10-27,1610,301577,57532613,90798,2
2022-10-27,1610,301577,55169280,84999,1
2022-10-27,29191,558873,4163401,80000,1
2022-10-27,1610,301577,57532601,77598,2
2022-10-27,45883,201184,64221257,71450,5
2022-10-27,1610,301577,55169278,69999,1
2022-10-27,1610,301577,57532600,66999,1
2022-10-27,525,567664,56729580,66000,6
2022-10-27,13261,551180,28454611,64320,2
2022-10-27,33794,564286,40681703,63000,1
2022-10-27,33794,564286,40672348,61900,1
2022-10-27,1610,407120,34893548,61592,8
2022-10-27,33794,564286,40672346,57200,1
2022-10-27,1610,558846,47024478,52093,7
2022-10-27,1610,558873,53649536,49899,1
2022-10-27,1610,301577,57532602,49599,1
2022-10-27,27841,558873,26781355,46800,1
2022-10-27,47281,555421,59228704,44938,1
2022-10-27,44078,304080,46759580,43920,8
2022-10-27,147,206363,47377546,43500,5
2022-10-27,1610,558846,55124294,42990,8
2022-10-27,29222,301577,3749319,42800,9
2022-10-27,32809,509434,34615042,40320,8
2022-10-27,525,567662,63222928,39920,4
2022-10-27,525,567664,57803149,39840,7
2022-10-27,7160,401131,64860181,36300,5
2022-10-27,32809,509434,34615036,36190,10
2022-10-27,26876,509417,45167512,36000,2
2022-10-27,29191,558873,4187364,36000,1
2022-10-27,16891,564895,63353350,35800,1
2022-10-27,29222,301577,3732992,32900,5
2022-10-27,47281,555421,59229506,30594,3
2022-10-27,525,567664,56743489,30000,2
2022-10-27,1610,558846,53392575,29995,5
2022-10-27,45883,201184,46279446,29308,2
2022-10-27,525,567662,56729468,29000,2
2022-10-27,8460,216424,41606745,28600,2
2022-10-27,29222,301577,3743876,27820,7
2022-10-27,34416,201184,41503233,27060,8
2022-10-27,21649,567434,35489084,27000,3
2022-10-27,147,206363,41486031,26550,3
2022-10-27,23590,502835,29764600,26521,1
2022-10-27,24486,560271,43537222,26376,22
2022-10-27,37529,560271,47967553,25400,5
2022-10-27,1610,402279,55525519,24792,8
2022-10-27,21825,201351,25546311,24000,5
2022-10-27,525,567662,56745302,23940,2
2022-10-27,525,563342,48765669,23760,7
2022-10-27,525,563342,38585598,23520,3
2022-10-27,47281,555421,59229509,23440,1
2022-10-27,61731,216424,59596964,23400,9
2022-10-27,202,551180,2617493,23001,1
2022-10-27,27841,558873,23250401,22800,1
2022-10-27,1610,216173,57789383,22495,5
2022-10-27,1610,407120,36877285,22398,2
2022-10-27,55035,566647,44812930,22000,2
2022-10-27,23590,502835,29765161,22000,1
2022-10-27,47281,555421,59228691,21700,1
2022-10-27,1610,215913,46580644,21599,1
2022-10-27,59027,502835,9447374,21560,20
2022-10-27,525,563342,44310751,21360,1
2022-10-27,27841,558873,23324289,20800,1
2022-10-27,34416,201184,29756880,20740,2
2022-10-27,47281,555421,59228694,20110,1
2022-10-27,32809,509434,53865282,20026,17
2022-10-27,18788,551228,41681493,20000,1
2022-10-27,18788,551228,41681495,20000,1
2022-10-27,35815,551228,50925411,19800,2
2022-10-27,37719,563689,19476834,19800,1
2022-10-27,27841,558873,23842082,19800,1
2022-10-27,1610,205611,45073370,19799,1
2022-10-27,21496,205761,3933954,19740,3
2022-10-27,44078,304080,46761068,19520,4
2022-10-27,12234,214781,39694549,19500,1
2022-10-27,34416,201184,41487057,19360,8
2022-10-27,41932,506536,35552157,19170,2
2022-10-27,147,206363,34571696,19140,3
2022-10-27,34416,201184,41489922,19008,4
2022-10-27,34416,201184,41489924,18830,7
2022-10-27,1610,407120,34893547,18597,3
2022-10-27,1610,551180,47024477,18493,5
2022-10-27,525,563339,39517167,18200,2
2022-10-27,27841,551180,44052158,18000,1
2022-10-27,55200,100992,31863766,17760,1
2022-10-27,1610,215913,46580643,17699,1
2022-10-27,57784,207774,49558538,17600,3
2022-10-27,49388,502280,14431343,17250,1
2022-10-27,1610,502280,29598187,16699,1
2022-10-27,32809,509434,34615044,16338,3
2022-10-27,32809,509434,34615043,16338,3
2022-10-27,55035,566647,44812900,16140,3
2022-10-27,34416,201184,41487121,16020,6
2022-10-27,525,567662,56729173,15960,2
2022-10-27,6174,558873,4488979,15900,1
2022-10-27,34416,201184,48296995,15360,3
2022-10-27,43304,506539,3757200,14937,3
2022-10-27,23590,564895,48877403,14800,1
2022-10-27,42258,100487,48866506,14800,1
2022-10-27,28793,207288,51061268,14400,1
2022-10-27,1610,205272,35676145,14299,1
2022-10-27,34416,201184,48297042,14275,5
2022-10-27,34416,201184,41487117,14106,3
2022-10-27,1610,200181,53612525,13798,2
2022-10-27,1610,407120,34893546,13797,3
2022-10-27,9435,551180,55518675,13780,2
2022-10-27,525,567664,56745260,13600,2
2022-10-27,23582,507843,38949429,13400,2
2022-10-27,1610,402279,58309142,13197,3
2022-10-27,21496,205761,3933391,13000,1
2022-10-27,28488,558873,25191834,13000,1
2022-10-27,1610,402279,58309195,12995,3
2022-10-27,3290,551228,51301697,12993,1
2022-10-27,10801,201925,57001773,12800,1
2022-10-27,1610,502280,57532561,12799,1
2022-10-27,56949,210022,29429138,12741,1
2022-10-27,18372,560271,57373007,12400,5
2022-10-27,28793,207288,51061219,12400,3
2022-10-27,525,563342,48765679,12400,1
2022-10-27,12234,214781,6265839,12300,2
2022-10-27,21707,401534,31326630,12250,1
2022-10-27,24486,560271,43537237,12089,11
2022-10-27,24486,560271,43537209,12089,9
2022-10-27,31127,205761,4154765,12000,4
2022-10-27,21825,201351,25552000,12000,2
2022-10-27,525,563339,50627608,12000,1
2022-10-27,1610,402279,55525517,11996,4
2022-10-27,6174,558873,5229218,11980,1
2022-10-27,525,567662,56749821,11960,2
2022-10-27,18372,560271,46647274,11920,4
2022-10-27,35743,567623,44753873,11920,2
2022-10-27,525,563342,51082752,11920,1
