date,shop,genre,item,sales,units
2025-05-24,28239,207774,82872133,2092000,144
2025-05-24,62308,100992,47279363,875187,102
2025-05-24,28239,110409,82872046,585000,31
2025-05-24,57942,101020,46467057,480930,66
2025-05-24,62308,201486,47279357,375590,35
2025-05-24,67226,562641,48865492,369000,1
2025-05-24,28239,207774,82872134,348000,7
2025-05-24,57942,507843,53382955,230010,29
2025-05-24,57942,558754,50408211,229050,15
2025-05-24,34698,304763,18401803,206336,62
2025-05-24,57942,558754,50408208,195160,24
2025-05-24,57942,507843,53382956,195160,14
2025-05-24,28239,207774,4116755,192000,12
2025-05-24,49866,501098,83772789,180000,18
2025-05-24,33579,206440,56168711,168040,24
2025-05-24,1610,301577,57532599,167996,4
2025-05-24,32603,508599,45393356,163049,1
2025-05-24,61982,507515,52676762,157840,8
2025-05-24,4643,551180,5425391,152130,37
2025-05-24,57942,558754,50408212,150552,8
2025-05-24,62308,100992,47279361,149950,37
2025-05-24,1918,101535,65253459,147440,38
2025-05-24,28239,207774,4092168,145000,7
2025-05-24,23590,564895,30773321,143200,4
2025-05-24,1610,301577,57532598,135596,4
2025-05-24,64914,551228,13974297,133840,15
2025-05-24,44265,201184,83554372,131000,4
2025-05-24,49866,501098,83773236,130000,10
2025-05-24,6168,567251,7935494,128338,4
2025-05-24,23590,564895,30773019,127600,2
2025-05-24,1610,201925,64307149,122997,3
2025-05-24,33579,206440,56167316,122040,16
2025-05-24,33794,564286,51536575,119800,1
2025-05-24,18433,206361,58561163,119760,11
2025-05-24,31671,551228,42832167,112119,6
2025-05-24,65940,510003,38145080,110720,19
2025-05-24,28239,101535,82872274,104000,4
2025-05-24,55704,201184,29167369,102000,1
2025-05-24,57942,558754,50408213,97024,4
2025-05-24,57942,201486,46467059,95830,6
2025-05-24,42134,214104,50509933,90000,9
2025-05-24,28239,207774,82872018,90000,9
2025-05-24,28239,207774,4033375,90000,3
2025-05-24,18032,402018,38670324,89500,5
2025-05-24,54807,566403,58668392,89400,3
2025-05-24,4643,558873,6894831,88000,1
2025-05-24,33794,564286,37344493,85800,1
2025-05-24,33579,206440,56168709,83440,10
2025-05-24,44265,201184,3935338,83000,1
2025-05-24,23067,206440,52397922,81000,24
2025-05-24,23590,564895,30773323,79600,2
2025-05-24,33579,206440,56168668,78400,16
2025-05-24,38864,567538,2115146,78000,9
2025-05-24,28239,207774,4086393,77000,7
2025-05-24,18433,206361,41450875,76860,7
2025-05-24,6168,567251,48697036,74543,7
2025-05-24,1610,301577,57532600,70799,1
2025-05-24,4643,551180,9662855,70400,7
2025-05-24,39701,207288,14280277,69600,2
2025-05-24,65940,509417,54938177,67500,3
2025-05-24,12698,201925,35282030,66194,24
2025-05-24,64914,551228,24264914,65930,5
2025-05-24,28239,207774,82872190,65000,5
2025-05-24,6168,567251,4032879,63336,3
2025-05-24,11361,551228,13974613,62820,14
2025-05-24,57942,510003,38667286,62730,9
2025-05-24,6168,567251,4163940,62016,20
2025-05-24,2326,207966,4506596,61456,2
2025-05-24,66139,566061,45104981,60640,8
2025-05-24,1610,506012,57031995,59950,1
2025-05-24,35639,216173,51063426,59340,35
2025-05-24,287,511293,10437245,56208,11
2025-05-24,21060,554973,32469023,56000,4
2025-05-24,44265,201184,3842722,56000,2
2025-05-24,57942,510003,38667293,55760,4
2025-05-24,65940,508456,54937232,55500,2
2025-05-24,21649,567434,35489064,53816,4
2025-05-24,34263,210022,23886634,53460,2
2025-05-24,36773,510003,47844901,53280,16
2025-05-24,8961,407120,55264375,53000,2
2025-05-24,21641,206440,32562457,52640,7
2025-05-24,6168,567251,7589497,52224,2
2025-05-24,66139,566061,45104980,52020,9
2025-05-24,49866,501098,83773238,52000,4
2025-05-24,2326,207966,10558130,52000,1
2025-05-24,31880,567665,56215273,51920,2
2025-05-24,2326,204934,10414415,51273,1
2025-05-24,34263,210022,62487913,51160,2
2025-05-24,32809,509434,34615074,50583,13
2025-05-24,52165,551180,35179316,50570,12
2025-05-24,23590,566403,58668126,50526,1
2025-05-24,24080,502835,30739160,50490,3
2025-05-24,49866,501098,83772790,50000,5
2025-05-24,74554,201925,30809646,49990,1
2025-05-24,11361,551228,14646023,49910,9
2025-05-24,63543,563689,24282056,49900,6
2025-05-24,7232,551228,59272872,49200,4
2025-05-24,20719,507843,17129051,48400,2
2025-05-24,6168,567251,48697032,48057,3
2025-05-24,21825,201351,25546311,48000,9
2025-05-24,33579,206440,56167938,47960,10
2025-05-24,33579,206440,56167928,47760,7
2025-05-24,52361,567623,13025514,46800,6
2025-05-24,57720,510003,14955402,46340,4
2025-05-24,2326,204964,10371676,45500,12
2025-05-24,34698,304763,18401813,45360,7
2025-05-24,4643,551180,5402259,44660,15
2025-05-24,1610,205611,45073442,44598,2
2025-05-24,24080,502835,30739167,44550,1
2025-05-24,16739,502835,42714674,44500,1
2025-05-24,33579,206440,56165174,44480,8
2025-05-24,16765,206361,58487205,43960,4
2025-05-24,1610,301577,30679476,43797,3
2025-05-24,18032,402018,38670326,43600,2
2025-05-24,32809,509434,34615048,43416,9
2025-05-24,49866,214104,3713084,43000,2
2025-05-24,24486,560271,14273139,42000,10
2025-05-24,16765,206361,58488614,41400,3
2025-05-24,18357,201925,64307149,40999,1
2025-05-24,57942,201486,46467060,40840,2
2025-05-24,21060,554973,38635252,40800,1
2025-05-24,57942,507843,50400834,40427,1
2025-05-24,21649,567434,35489085,40362,3
2025-05-24,28239,207774,82871941,40000,4
2025-05-24,28239,207802,82872023,40000,2
2025-05-24,35809,502835,53750608,39840,8
2025-05-24,32809,509434,34615050,39820,10
2025-05-24,69373,507843,59723027,39200,4
2025-05-24,23590,566403,58668147,39000,1
2025-05-24,1610,407120,36877288,38995,3
2025-05-24,1610,301577,57532601,38799,1
2025-05-24,66139,566061,45104975,38740,11
2025-05-24,52373,301577,35149148,38640,8
2025-05-24,287,563342,11398101,38500,1
2025-05-24,18433,206361,41450876,38400,3
2025-05-24,62308,201486,47279356,37895,9
2025-05-24,4643,551180,9742804,37422,7
2025-05-24,31549,502280,63249076,37400,5
2025-05-24,1610,407120,34893548,37196,4
2025-05-24,18356,205272,35676147,36999,1
2025-05-24,1610,205272,35676147,36999,1
2025-05-24,27298,567645,7872794,36300,23
2025-05-24,21060,554973,57052125,36300,1
2025-05-24,28239,207774,82872307,36000,3
2025-05-24,49866,501098,83772558,36000,2
2025-05-24,21060,506012,57052141,36000,2
2025-05-24,1610,502280,34281476,35999,1
2025-05-24,1610,301577,57532622,35799,1
2025-05-24,53386,216173,25672788,35786,18
2025-05-24,9389,558846,47381332,35000,1
2025-05-24,74191,502221,41220666,34900,5
2025-05-24,24587,502835,34768667,34860,7
2025-05-24,57942,507843,40966573,34850,5
2025-05-24,18433,558873,51081477,34760,2
2025-05-24,20817,551180,42948996,34650,6
2025-05-24,45954,551736,39802082,34560,11
2025-05-24,57942,201486,46467062,34528,1
2025-05-24,16739,502835,29162251,33900,1
2025-05-24,6174,551180,4696801,33850,5
2025-05-24,21649,567434,35489079,33816,3
2025-05-24,2326,204934,11303191,33600,2
2025-05-24,287,110632,9917138,33020,4
