date,shop,genre,item,sales,units
2023-10-21,60430,101384,55437711,1000000,1
2023-10-21,193,560271,17674074,860800,262
2023-10-21,60052,508456,45530031,700000,7
2023-10-21,67226,562641,48865450,412000,1
2023-10-21,57626,204586,29814527,350000,1
2023-10-21,48555,101384,44125529,300000,1
2023-10-21,60430,101384,82943047,300000,1
2023-10-21,193,560271,17674112,276000,91
2023-10-21,57626,204586,29815216,270000,1
2023-10-21,60052,509417,45529650,240000,3
2023-10-21,55799,501098,84101160,234000,18
2023-10-21,23590,566403,58668136,212335,3
2023-10-21,23590,566403,58668126,209770,3
2023-10-21,60430,101384,82834210,200000,1
2023-10-21,58880,101384,82834210,200000,1
2023-10-21,1610,205611,45073442,198990,10
2023-10-21,1610,558846,36524171,177250,44
2023-10-21,1610,558873,63092603,176997,3
2023-10-21,1610,301577,57532602,176997,3
2023-10-21,57626,204586,29807702,171000,3
2023-10-21,29864,501098,82974880,170000,5
2023-10-21,193,560271,17674170,168000,59
2023-10-21,60430,101384,68699400,134000,1
2023-10-21,23590,566403,58668120,127491,2
2023-10-21,4643,558873,4942533,115500,1
2023-10-21,38293,214099,83313334,110000,7
2023-10-21,2326,207966,4561499,108546,3
2023-10-21,1610,407120,34893548,101988,11
2023-10-21,60052,101384,55437341,100000,5
2023-10-21,32594,564647,83094047,100000,5
2023-10-21,27548,101384,82834209,100000,2
2023-10-21,63877,101384,55437364,100000,1
2023-10-21,58026,101384,44517501,100000,1
2023-10-21,41463,101384,55437364,100000,1
2023-10-21,37331,101384,55437364,100000,1
2023-10-21,70972,101384,55437364,100000,1
2023-10-21,48555,101384,55437364,100000,1
2023-10-21,60430,101384,55437364,100000,1
2023-10-21,50867,100181,83799919,94000,2
2023-10-21,55799,501098,28663350,91000,6
2023-10-21,48555,101384,55437355,90000,1
2023-10-21,60052,215913,31955189,85000,1
2023-10-21,60052,215913,31954988,83000,1
2023-10-21,23590,566403,58668118,82498,1
2023-10-21,3005,202502,53735221,81555,15
2023-10-21,1610,301577,57532600,79999,1
2023-10-21,24677,206471,60313933,75810,3
2023-10-21,34263,210022,32427602,75126,1
2023-10-21,193,560271,17674094,75000,25
2023-10-21,525,567664,56739388,72640,8
2023-10-21,193,560271,17674286,72200,19
2023-10-21,60052,215913,31954018,72000,1
2023-10-21,57626,204586,29807506,72000,1
2023-10-21,193,560271,17674013,70200,27
2023-10-21,48555,101384,83277735,70000,1
2023-10-21,18433,206361,58561163,68600,5
2023-10-21,1610,558846,36524181,66963,16
2023-10-21,193,560271,17674194,66000,22
2023-10-21,31464,566647,46123877,65700,2
2023-10-21,23590,564895,48995260,65540,1
2023-10-21,193,560271,25151171,62500,25
2023-10-21,3005,202502,45408255,61523,17
2023-10-21,63543,205611,24322052,60870,6
2023-10-21,48555,101384,83277734,60000,1
2023-10-21,13031,558873,59903547,59600,2
2023-10-21,57720,509417,14955560,59340,3
2023-10-21,18357,502280,60698349,57999,1
2023-10-21,34263,210022,38157662,55880,4
2023-10-21,50867,204586,29176250,54000,1
2023-10-21,1610,301577,57532601,51899,1
2023-10-21,58026,101384,82943046,50000,1
2023-10-21,70972,101384,82834209,50000,1
2023-10-21,60052,101384,82834209,50000,1
2023-10-21,60430,101384,82834209,50000,1
2023-10-21,33794,564286,40672350,49880,1
2023-10-21,34698,304763,18401803,49800,15
2023-10-21,37991,205582,83306692,49000,1
2023-10-21,193,110365,17674218,48400,22
2023-10-21,29398,551732,3921112,48000,2
2023-10-21,13031,558873,30346248,47800,1
2023-10-21,1610,215913,58335993,47398,2
2023-10-21,1610,200181,53612525,46794,6
2023-10-21,3290,551228,51301830,46618,1
2023-10-21,34263,210022,23886634,45390,2
2023-10-21,193,560271,17674075,44800,14
2023-10-21,55799,501098,83305448,44000,4
2023-10-21,55799,501098,28652259,44000,1
2023-10-21,3005,202502,53735220,42801,11
2023-10-21,23590,566403,58668128,42799,1
