date,shop,genre,item,sales,units
2019-07-19,1050,506539,56263769,134633,42
2019-07-19,525,567664,56735629,90740,13
2019-07-19,525,567662,63222928,89820,9
2019-07-19,525,567664,78359039,88000,10
2019-07-19,32809,509434,53865282,67840,49
2019-07-19,1050,506539,32053372,63984,16
2019-07-19,1050,506539,41731298,52988,25
2019-07-19,36696,502221,24625695,49000,1
2019-07-19,147,206363,42296264,46200,7
2019-07-19,1050,506539,56263781,44440,16
2019-07-19,525,567664,57803149,39840,8
2019-07-19,12819,502221,40555107,39500,5
2019-07-19,31464,566647,46123875,39200,4
2019-07-19,11503,206471,14477097,32865,18
2019-07-19,1050,506539,36785763,29997,8
2019-07-19,525,567662,78359044,29940,3
2019-07-19,525,567664,78359055,29940,3
2019-07-19,525,567662,56749821,29900,5
2019-07-19,525,567662,63223070,29880,6
2019-07-19,15538,560271,79931282,29799,1
2019-07-19,525,567664,78358980,26400,3
2019-07-19,11503,206471,14477055,25802,14
2019-07-19,27841,551180,48132616,25200,5
2019-07-19,525,563339,36752311,24840,4
2019-07-19,18832,100487,32785630,24000,1
2019-07-19,26549,216173,3753664,22200,10
2019-07-19,8460,216424,41606746,22000,1
2019-07-19,37621,304080,61264581,21000,2
2019-07-19,1050,506539,36785432,20993,6
2019-07-19,525,567664,78358992,19960,2
2019-07-19,525,567662,78359037,19960,2
2019-07-19,29222,301577,3713084,19900,3
2019-07-19,147,206363,42296262,19464,5
2019-07-19,11503,206440,79535528,17892,12
2019-07-19,22714,216158,1419512,17850,7
2019-07-19,525,567664,78359020,17600,1
2019-07-19,1050,506539,36783427,17493,7
2019-07-19,147,206363,47377548,17000,2
2019-07-19,1050,506539,36783423,16665,3
2019-07-19,525,567664,56745236,16200,3
2019-07-19,525,567662,78359049,15960,2
2019-07-19,33112,206361,49118187,15800,1
2019-07-19,18832,100487,32780755,15500,1
2019-07-19,9435,558846,78870653,15405,2
2019-07-19,1050,506539,50036510,15329,5
2019-07-19,27841,551180,48126028,15200,4
2019-07-19,1050,506539,56263776,15150,6
2019-07-19,23774,201184,59245703,14742,3
2019-07-19,34820,507843,49654126,14700,2
2019-07-19,33112,206361,49118145,13500,1
2019-07-19,29191,551180,4119967,12744,1
2019-07-19,18832,100487,32777182,12600,1
2019-07-19,32809,509434,7145557,12000,11
2019-07-19,1050,506539,56263787,12000,6
2019-07-19,525,567664,78358821,12000,1
2019-07-19,33112,206361,83132579,11800,1
2019-07-19,21707,206440,31328736,11700,3
2019-07-19,31464,566647,35704744,11600,1
2019-07-19,11503,206471,79535532,11530,5
2019-07-19,12356,110435,55610766,11120,1
2019-07-19,11503,206471,79533866,11058,6
2019-07-19,11503,206440,14477081,11040,8
