date,shop,genre,item,sales,units
2022-10-06,1610,301577,55169282,349998,2
2022-10-06,23590,566403,58668136,313453,7
2022-10-06,147,206363,42296264,229680,44
2022-10-06,37991,205582,83306721,213000,3
2022-10-06,1610,301577,55169514,200999,1
2022-10-06,23590,566403,58668128,143148,3
2022-10-06,1610,301577,55169287,135999,1
2022-10-06,1610,301577,57532598,133996,4
2022-10-06,52256,564286,43884116,129799,1
2022-10-06,29191,558873,4186688,125000,1
2022-10-06,34416,201184,48296995,122880,30
2022-10-06,1610,304080,35479407,109999,1
2022-10-06,1610,301577,55169327,102999,1
2022-10-06,1610,407120,34893548,93588,10
2022-10-06,23590,566403,58668120,89958,1
2022-10-06,1610,201925,51680598,79998,2
2022-10-06,33794,564286,37344493,78800,1
2022-10-06,47281,555421,59228693,76887,5
2022-10-06,33794,564286,65258558,76082,1
2022-10-06,1610,205272,35676147,68598,2
2022-10-06,52256,564286,43893396,67999,1
2022-10-06,37719,563689,19477007,66000,1
2022-10-06,1610,301577,55169342,65999,1
2022-10-06,47281,555421,59228691,65181,3
2022-10-06,34416,201184,48297042,61668,24
2022-10-06,1610,215913,58336029,60998,2
2022-10-06,1610,502280,60698283,57999,1
2022-10-06,1610,215913,46580643,56697,3
2022-10-06,10801,508456,21760402,55200,2
2022-10-06,47281,555421,59229505,53700,5
2022-10-06,1610,502221,60698351,51099,1
2022-10-06,52256,564286,43860051,50860,1
2022-10-06,6174,551180,5142444,50190,16
2022-10-06,1610,502280,29598187,50097,3
2022-10-06,1610,502280,60698401,49999,1
2022-10-06,1610,558873,53649536,49899,1
2022-10-06,37991,205582,83306692,49000,1
2022-10-06,44078,304080,46759580,48800,9
2022-10-06,1610,215913,58335667,47998,2
2022-10-06,6174,558873,4787328,46900,10
2022-10-06,1610,502221,60698380,46899,1
2022-10-06,47281,555421,59228704,44980,1
2022-10-06,1610,215913,58336108,43797,3
2022-10-06,1610,301577,57532599,43699,1
2022-10-06,23590,564895,48541729,43649,1
2022-10-06,32809,509434,34615044,43620,12
2022-10-06,29222,301577,3713084,42240,8
2022-10-06,23905,502835,82673904,40400,1
2022-10-06,32809,509434,53865282,40052,31
2022-10-06,21825,201351,25546311,38400,7
2022-10-06,23590,566403,50379654,38137,1
2022-10-06,32809,509434,34615028,38076,6
2022-10-06,32809,509434,34615042,38000,10
2022-10-06,32809,509434,34615036,37968,11
2022-10-06,1610,401534,46701133,37400,5
2022-10-06,26876,509417,45167512,36000,2
2022-10-06,1610,407120,34893547,35994,6
2022-10-06,147,206363,41486031,35400,4
2022-10-06,43989,565724,1533725,33720,4
2022-10-06,1610,301577,57532622,33699,1
2022-10-06,1610,558873,32800454,32699,1
2022-10-06,34416,201184,41489924,32280,12
2022-10-06,1610,205272,35676144,31899,1
2022-10-06,147,206471,34571702,31200,5
2022-10-06,29222,301577,3743876,29960,7
2022-10-06,13261,207288,22771445,29800,1
2022-10-06,1610,201925,51680594,28999,1
2022-10-06,45883,201184,64221257,28580,2
2022-10-06,21649,567434,35489084,27000,3
2022-10-06,34416,201184,41503463,26880,5
2022-10-06,24486,560271,43537209,26376,24
2022-10-06,147,206363,47377546,26100,3
2022-10-06,29191,558846,4184966,25800,1
2022-10-06,147,206363,34571696,25520,4
2022-10-06,1610,407120,36877286,25197,2
2022-10-06,1610,558846,55124294,24794,5
2022-10-06,6174,551180,4755111,24570,7
2022-10-06,34416,201184,41489922,23760,5
2022-10-06,1610,215913,46580645,23699,1
2022-10-06,1610,201925,35087500,22799,1
2022-10-06,1610,216173,57789383,22495,5
2022-10-06,1610,551180,47024477,21592,6
2022-10-06,1610,200181,53612525,20697,3
2022-10-06,32809,509434,34615100,20508,10
2022-10-06,1610,215913,58335683,20299,1
2022-10-06,47281,555421,59229506,20260,2
2022-10-06,12234,214781,6265842,19500,1
2022-10-06,49388,207288,51882325,19230,1
2022-10-06,55035,566647,35135744,19140,2
2022-10-06,22966,206471,1457543,19095,4
2022-10-06,3290,551228,51301697,19071,2
2022-10-06,32138,502280,14431343,18800,1
2022-10-06,48461,408789,2126135,18700,1
2022-10-06,10801,201925,3158419,18480,1
2022-10-06,32809,509434,34615034,18333,5
2022-10-06,60520,558846,3986730,18150,1
2022-10-06,29191,558873,4188142,18000,1
2022-10-06,29191,558873,4188141,18000,1
2022-10-06,34416,201184,29756142,17920,2
2022-10-06,8650,551228,33610725,17852,1
2022-10-06,202,558846,2979007,17820,4
2022-10-06,27841,558873,23098408,17800,1
2022-10-06,37747,201632,61781378,17556,4
2022-10-06,32138,558846,52165,17240,1
2022-10-06,34416,201184,41503466,17232,6
2022-10-06,147,206361,34571730,17160,1
