date,shop,genre,item,sales,units
2023-10-27,60430,101384,68699400,1876000,5
2023-10-27,60052,508456,45530031,1000000,10
2023-10-27,193,560271,17674074,796800,230
2023-10-27,63877,101384,82943043,500000,1
2023-10-27,37331,101384,55437391,500000,1
2023-10-27,60052,509417,45529650,480000,6
2023-10-27,48555,101384,44517554,300000,1
2023-10-27,27548,101384,55437379,300000,1
2023-10-27,193,560271,17674112,234000,77
2023-10-27,50867,100181,83799646,231000,3
2023-10-27,1610,205611,45073442,218889,11
2023-10-27,63877,101384,82834210,200000,1
2023-10-27,60052,101384,82834210,200000,1
2023-10-27,38293,214099,83313334,160000,16
2023-10-27,1610,205272,35676147,159995,5
2023-10-27,193,560271,17674170,159600,57
2023-10-27,525,567664,56739388,154360,17
2023-10-27,70972,101384,82834209,150000,3
2023-10-27,37991,205582,83306692,147000,3
2023-10-27,1610,301577,57532622,141596,4
2023-10-27,38293,101384,35955377,136000,1
2023-10-27,49388,502280,50424740,130500,1
2023-10-27,1610,215913,58336125,124593,7
2023-10-27,1610,301577,57532598,118796,4
2023-10-27,18433,206361,41450874,117600,4
2023-10-27,57626,204586,29812866,110000,1
2023-10-27,1610,558846,36524171,103974,20
2023-10-27,3005,202502,53735220,101166,23
2023-10-27,32594,564647,83094047,100000,5
2023-10-27,63877,101384,82834209,100000,2
2023-10-27,48555,101384,82834209,100000,2
2023-10-27,60430,101384,82834209,100000,2
2023-10-27,32594,101384,55437364,100000,1
2023-10-27,60052,101384,82943043,100000,1
2023-10-27,31355,101384,3701497,100000,1
2023-10-27,41463,101384,83452366,100000,1
2023-10-27,60430,101384,55437364,100000,1
2023-10-27,48555,101384,82943047,100000,1
2023-10-27,60052,101384,55437364,100000,1
2023-10-27,63877,101384,82943047,100000,1
2023-10-27,18357,205272,35676147,92997,3
2023-10-27,34263,210022,23886634,90780,4
2023-10-27,193,560271,17674194,90000,30
2023-10-27,29864,501098,82974877,85000,5
2023-10-27,1610,407120,34893548,84990,10
2023-10-27,61731,216424,54926886,84672,26
2023-10-27,57720,510003,14955402,83400,5
2023-10-27,60052,215913,31954988,83000,1
2023-10-27,525,567664,17324914,81720,9
2023-10-27,193,560271,17674094,81000,27
2023-10-27,60052,101384,55437341,80000,4
2023-10-27,34263,210022,23974387,77121,3
2023-10-27,18357,304080,35479407,75799,1
2023-10-27,23590,502835,29764626,72958,2
2023-10-27,57626,204586,29807506,72000,1
2023-10-27,58880,100992,44053698,72000,1
2023-10-27,50867,100181,29167732,72000,1
2023-10-27,65806,206440,17721765,70070,10
2023-10-27,48555,101384,83277735,70000,1
2023-10-27,4643,502221,9642180,69690,1
2023-10-27,1610,205272,35676146,65097,3
2023-10-27,21649,567434,35489079,64362,6
2023-10-27,2326,207966,10370597,64092,3
2023-10-27,193,560271,17674270,61200,18
2023-10-27,70972,101384,55437341,60000,3
2023-10-27,38293,207802,31446368,60000,2
2023-10-27,48555,101384,82834208,60000,2
2023-10-27,29398,551732,3921112,60000,2
2023-10-27,34698,304763,18401803,59760,18
2023-10-27,24867,205611,65072106,59400,4
2023-10-27,24867,563689,19641797,59400,2
2023-10-27,18433,206361,58561163,58800,6
2023-10-27,52454,215913,30803257,58437,1
2023-10-27,193,110365,17674218,57200,24
2023-10-27,57626,204586,29807702,57000,1
2023-10-27,1610,407120,34893547,56691,9
2023-10-27,50867,201925,29178745,56000,1
2023-10-27,16891,204586,44416885,55780,1
2023-10-27,1610,200181,53612525,54593,6
2023-10-27,68130,214781,15567951,53880,6
2023-10-27,1610,301577,30679476,53697,3
2023-10-27,193,560271,17674286,53200,14
2023-10-27,1610,301577,57532599,52899,1
2023-10-27,3005,202502,45408255,50666,14
2023-10-27,4643,558873,9663089,50500,1
