date,shop,genre,item,sales,units
2019-08-05,1050,506539,56263769,616807,192
2019-08-05,32809,509434,53865282,299520,218
2019-08-05,525,567664,78359039,281600,32
2019-08-05,1050,506539,32053372,271932,66
2019-08-05,525,567662,63222928,259480,25
2019-08-05,525,567664,57803149,253980,50
2019-08-05,1050,506539,56263781,215534,89
2019-08-05,525,567662,56749821,203320,34
2019-08-05,525,567664,56735629,202420,28
2019-08-05,525,567664,56742123,158400,18
2019-08-05,525,567662,56742108,151620,19
2019-08-05,525,567662,63223070,144420,29
2019-08-05,1050,506539,36785763,109989,32
2019-08-05,21825,201351,25572790,105600,16
2019-08-05,32809,509434,22771329,104680,76
2019-08-05,147,206363,47377546,102000,11
2019-08-05,1050,506539,41731298,100800,48
2019-08-05,147,206363,47377548,93500,10
2019-08-05,1050,506539,56263776,88375,32
2019-08-05,22714,216158,1419512,81600,32
2019-08-05,1050,506539,36783427,79968,30
2019-08-05,1050,506539,56263787,75000,73
2019-08-05,525,567664,56749887,71700,15
2019-08-05,1050,506539,36776839,67500,8
2019-08-05,525,567664,78359068,65780,9
2019-08-05,32809,509434,7145557,62000,57
2019-08-05,19199,506539,56366450,62000,36
2019-08-05,1050,506539,36783423,59988,12
2019-08-05,36696,502221,24625705,59000,1
2019-08-05,525,567664,56749226,54780,9
2019-08-05,1050,506539,36783509,52180,15
2019-08-05,525,567662,56734942,49900,5
2019-08-05,1050,506539,36785774,49770,13
2019-08-05,525,563342,48765670,49240,3
2019-08-05,11503,206471,14477055,47918,23
2019-08-05,525,567662,78359067,47880,6
2019-08-05,525,567664,78358980,44000,5
2019-08-05,525,567664,56745236,43200,7
2019-08-05,1050,506539,29374683,43200,4
2019-08-05,147,206363,42296262,42900,10
2019-08-05,1050,506539,50036510,41986,14
2019-08-05,525,567662,78359037,39920,4
2019-08-05,525,567664,57770066,39800,10
2019-08-05,21825,201351,25546311,38400,8
2019-08-05,23774,201184,59245699,36800,4
2019-08-05,1050,506539,36785427,35988,12
2019-08-05,1050,506539,36785711,35985,15
2019-08-05,525,563339,78351494,35920,3
2019-08-05,1050,506539,36785785,35550,10
2019-08-05,525,567664,56742116,34860,7
2019-08-05,1050,506539,55803887,33330,6
2019-08-05,1050,506539,36780822,32967,27
2019-08-05,11503,206471,14477097,31300,20
2019-08-05,4493,408789,4372496,31080,21
2019-08-05,12234,214781,6265851,30400,6
2019-08-05,525,563342,48765669,30240,14
2019-08-05,29222,301577,3743876,30240,7
2019-08-05,525,567664,56749787,30000,3
2019-08-05,1050,506539,36787657,29990,10
2019-08-05,525,567664,78359040,29940,3
2019-08-05,525,567664,78358900,29940,3
2019-08-05,525,567664,78359055,29940,3
2019-08-05,147,206363,42296264,29700,6
2019-08-05,525,563339,39517148,29440,1
2019-08-05,16833,507843,15841007,29160,3
2019-08-05,21825,201351,25589540,28800,3
2019-08-05,32809,502835,34615010,28000,8
2019-08-05,8460,216424,41606745,27600,2
2019-08-05,525,567664,78359048,26320,4
2019-08-05,31464,566647,30993511,25960,2
2019-08-05,1050,506539,36785432,23992,8
2019-08-05,525,567662,78358932,23920,4
