date,shop,genre,item,sales,units
2025-04-28,47745,201184,83671766,691000,5
2025-04-28,57942,101020,46467057,432140,61
2025-04-28,28239,207774,82872133,344000,25
2025-04-28,64134,101384,55437373,300000,2
2025-04-28,58880,206363,32416838,300000,1
2025-04-28,38293,201184,38876714,289000,1
2025-04-28,47745,201184,83669677,288000,1
2025-04-28,47745,201184,83670888,288000,1
2025-04-28,47745,201184,39015174,288000,1
2025-04-28,33579,206440,56168711,271300,42
2025-04-28,47745,201184,36789417,255000,1
2025-04-28,37331,101384,36657222,250000,1
2025-04-28,62308,100992,47279363,239500,29
2025-04-28,1610,301577,57532601,232794,6
2025-04-28,287,563342,11398102,226440,3
2025-04-28,31671,551228,42832167,209065,10
2025-04-28,33579,206440,56168709,208600,25
2025-04-28,22279,508599,4119404,200000,1
2025-04-28,47745,201184,39183651,192000,1
2025-04-28,46926,101384,82834209,167000,1
2025-04-28,57942,201486,46467059,164280,11
2025-04-28,61982,507515,52676762,163320,9
2025-04-28,2326,207966,4506563,162000,9
2025-04-28,57942,558754,50408208,153340,22
2025-04-28,57942,507843,53382956,150590,11
2025-04-28,14105,402018,41093855,149000,5
2025-04-28,287,563342,9612871,149000,3
2025-04-28,35845,401131,47626709,145730,59
2025-04-28,57942,558754,50408213,145536,5
2025-04-28,47745,201184,82975500,144000,1
2025-04-28,47745,201184,83671783,144000,1
2025-04-28,47745,201184,83669676,144000,1
2025-04-28,23590,502835,29764651,141516,4
2025-04-28,57942,558754,50408211,141075,11
2025-04-28,57942,507843,53382955,139400,17
2025-04-28,14105,402018,41090991,132400,7
2025-04-28,1610,201925,64307149,128997,2
2025-04-28,57942,510003,38667286,125460,18
2025-04-28,17497,207802,65297194,109560,8
2025-04-28,47745,201184,82975398,108000,1
2025-04-28,62308,201486,47279357,107568,10
2025-04-28,62308,100992,47279361,104965,30
2025-04-28,1610,301577,57532598,101697,3
2025-04-28,55704,101384,74822713,100000,2
2025-04-28,55691,101384,74822713,100000,2
2025-04-28,37331,101384,55437364,100000,1
2025-04-28,64134,101384,55437364,100000,1
2025-04-28,46926,101384,83592244,100000,1
2025-04-28,58880,101384,55437364,100000,1
2025-04-28,47745,201184,39182432,96000,1
2025-04-28,27548,506012,82833660,90000,1
2025-04-28,1610,205611,45073442,89196,4
2025-04-28,4643,558873,6894831,88000,1
2025-04-28,28239,110409,82872046,85000,4
2025-04-28,50867,564647,83799673,84000,5
2025-04-28,41480,201184,83452836,84000,5
2025-04-28,57720,509417,14955660,84000,3
2025-04-28,47745,201184,31717786,84000,1
2025-04-28,18433,206361,58561163,79840,8
2025-04-28,31880,567665,56215274,79600,2
2025-04-28,65940,510003,38145080,77110,11
2025-04-28,57942,558754,39538042,76950,6
2025-04-28,57942,558754,50408212,75276,4
2025-04-28,47745,201184,82833095,75000,2
2025-04-28,34263,210022,24088752,71720,2
2025-04-28,23590,564895,30773321,71600,2
2025-04-28,68194,215430,51912262,69800,1
2025-04-28,50867,100181,83801157,68000,1
2025-04-28,50867,100181,83801156,68000,1
2025-04-28,21649,567434,35489079,67632,6
2025-04-28,57720,510003,14955402,65016,7
2025-04-28,49866,501098,83773236,65000,5
2025-04-28,23590,564895,30773019,64800,1
2025-04-28,287,563342,25071828,63998,2
2025-04-28,4643,551180,5425391,63360,18
2025-04-28,57942,201486,46467060,61260,3
2025-04-28,49866,501098,83772789,60000,5
2025-04-28,58880,100992,44052421,60000,1
2025-04-28,1610,205272,45917623,59994,2
2025-04-28,31549,502280,63249075,59800,10
2025-04-28,18356,215913,46580644,59598,1
2025-04-28,16739,502835,29162250,59100,3
2025-04-28,50867,204586,29180765,59000,1
2025-04-28,287,563342,9790325,55800,3
2025-04-28,33579,206440,56167316,54240,7
2025-04-28,53937,563342,3877624,53940,2
2025-04-28,21649,567434,35489073,53635,5
2025-04-28,34263,210022,23886634,53460,2
2025-04-28,34263,210022,23858833,53460,2
2025-04-28,66139,566061,45104981,53060,6
2025-04-28,57942,507843,40966574,50602,2
2025-04-28,49866,501098,83772790,50000,4
2025-04-28,21060,554973,57052129,50000,2
2025-04-28,64134,101384,82834209,50000,1
2025-04-28,38293,101384,83313554,50000,1
2025-04-28,24587,502835,34768667,49800,9
2025-04-28,52165,551180,35179316,49500,11
2025-04-28,12698,201925,35282030,48645,20
2025-04-28,12879,567434,31071120,48360,3
2025-04-28,33579,206440,56166487,48240,8
2025-04-28,47745,201184,39183229,48000,1
2025-04-28,1610,201925,64307147,47999,1
2025-04-28,7232,551228,64858996,47700,2
2025-04-28,49339,216424,65071567,46600,4
2025-04-28,287,567665,10332366,46400,4
2025-04-28,57626,212377,29811214,46000,1
2025-04-28,50867,100181,83799919,46000,1
2025-04-28,23067,206440,52397922,45000,13
2025-04-28,58070,501098,40027534,45000,4
2025-04-28,47745,201184,42264585,45000,2
2025-04-28,65940,509417,42832206,45000,2
2025-04-28,65940,509417,54938177,45000,2
2025-04-28,9389,558873,47381328,45000,1
