date,shop,genre,item,sales,units
2021-03-21,37991,205582,83306721,320000,5
2021-03-21,11503,206471,14477251,291863,154
2021-03-21,525,567664,56739388,208000,26
2021-03-21,36696,502221,24875233,160000,1
2021-03-21,47281,555421,59229505,135200,10
2021-03-21,19199,506539,56366450,132300,45
2021-03-21,32809,509434,53865282,132160,96
2021-03-21,11503,206471,14477255,131494,79
2021-03-21,147,206363,42296264,128700,24
2021-03-21,525,567664,57803149,114540,20
2021-03-21,147,206361,56257273,114000,19
2021-03-21,5829,558873,14428352,112500,1
2021-03-21,147,206363,47377546,106600,13
2021-03-21,21016,100487,36498498,103740,13
2021-03-21,525,567664,10054885,96000,12
2021-03-21,11503,206471,8379955,94644,35
2021-03-21,47281,555421,59229506,90684,9
2021-03-21,12356,110435,51576558,83440,14
2021-03-21,52256,564286,43939790,82980,1
2021-03-21,525,567662,63222928,79840,8
2021-03-21,39701,558873,11988286,74500,3
2021-03-21,23774,201184,59245703,73200,15
2021-03-21,525,567662,56749821,71760,12
2021-03-21,525,567662,63223070,69720,13
2021-03-21,22714,216158,1419512,68850,27
2021-03-21,21016,100487,55013637,64000,5
2021-03-21,1918,101535,17429042,59956,13
2021-03-21,39441,205611,45957237,57420,20
2021-03-21,27985,567623,41069845,53400,3
2021-03-21,36696,502221,24524997,53000,1
2021-03-21,23590,566403,50379632,52240,1
2021-03-21,39701,502221,12018550,49800,1
2021-03-21,525,563339,43210317,49500,1
2021-03-21,525,567664,56735629,48860,7
2021-03-21,525,567662,56729173,47880,6
2021-03-21,23590,566403,50379627,45700,1
2021-03-21,37991,205582,83306692,45000,1
2021-03-21,39701,558873,12022491,44800,1
2021-03-21,23590,566403,50379647,43470,1
2021-03-21,23590,566403,50379654,42800,1
2021-03-21,23590,566403,50379669,41270,1
2021-03-21,147,206363,41486031,41000,5
2021-03-21,52256,564286,43864690,39999,1
2021-03-21,39701,502221,12018549,39800,1
2021-03-21,27985,567623,41069821,38920,6
2021-03-21,26451,508456,4146731,36300,3
2021-03-21,32809,509434,34615045,36224,8
2021-03-21,525,567662,56729107,35400,3
2021-03-21,21825,201351,25546311,33600,7
2021-03-21,22714,216158,57037748,33150,13
2021-03-21,525,563339,36395890,32700,5
2021-03-21,17904,402279,48755555,32400,12
2021-03-21,18788,551228,41682129,32000,1
2021-03-21,31464,566647,46123871,32000,1
2021-03-21,525,563342,48765669,30240,9
2021-03-21,147,206361,41679377,29800,2
2021-03-21,52256,564286,43942143,29689,1
2021-03-21,33112,206361,58281151,29600,2
2021-03-21,44222,560271,19323333,27440,9
2021-03-21,525,567664,56729580,26400,3
2021-03-21,52578,201632,58388107,24900,5
2021-03-21,39701,408789,10523287,24800,1
2021-03-21,3915,567645,37422646,24000,18
2021-03-21,32809,509434,34615027,23940,3
2021-03-21,34820,507843,49723247,23920,4
2021-03-21,21016,100487,55058330,23920,4
2021-03-21,21016,100487,55013615,23840,8
2021-03-21,23590,566403,58668294,23290,1
2021-03-21,34820,507843,49654126,22740,3
2021-03-21,525,567662,56729392,21600,3
2021-03-21,31464,566647,46123873,20967,3
2021-03-21,11503,206440,1647448,20944,16
2021-03-21,27985,567623,42703857,20300,10
2021-03-21,525,567664,78359774,20000,2
2021-03-21,11503,206440,1647295,19877,13
2021-03-21,11503,206440,2734313,19877,12
2021-03-21,13261,558873,28430767,19700,1
2021-03-21,15538,207288,27217963,19598,2
2021-03-21,21825,201351,25618079,19200,1
2021-03-21,16932,301577,55445898,19000,1
2021-03-21,29222,301577,3743876,18900,5
2021-03-21,34820,507843,49751477,18840,1
2021-03-21,42954,402279,3781654,18780,5
2021-03-21,41049,206440,12010427,18630,3
2021-03-21,525,563339,38586094,17820,2
2021-03-21,17435,101020,4367984,17200,2
2021-03-21,39441,205611,45245640,17000,16
2021-03-21,525,563339,51524803,16680,5
2021-03-21,525,567664,56729230,16500,2
2021-03-21,44222,502835,19409045,16146,2
2021-03-21,3759,565724,19633080,16016,3
2021-03-21,44222,502835,19409047,16000,2
2021-03-21,32798,567664,56739388,16000,2
2021-03-21,6817,508456,53552045,16000,1
2021-03-21,525,567662,56743134,15960,2
2021-03-21,525,567662,56743150,15960,2
2021-03-21,525,563342,64467990,15740,1
2021-03-21,47281,555421,59228693,15311,1
2021-03-21,11503,206440,14477188,15290,10
2021-03-21,27985,567623,45262660,15200,2
2021-03-21,525,563339,36752317,15180,9
2021-03-21,525,567664,56749226,14940,3
2021-03-21,147,206361,41682751,14900,1
2021-03-21,21016,100487,55013631,14800,1
2021-03-21,21016,100487,42135793,14800,1
2021-03-21,27841,558873,23593883,14800,1
2021-03-21,33112,206361,58280438,14800,1
2021-03-21,42149,206471,3768483,14600,1
2021-03-21,27985,567623,45262748,14400,1
2021-03-21,11503,206440,8379454,14290,7
2021-03-21,27985,567623,47852339,13900,3
2021-03-21,525,567662,40762865,13875,3
2021-03-21,1918,101535,23426864,13863,3
2021-03-21,16833,510003,15842806,13860,3
2021-03-21,31464,566647,35704746,13500,3
2021-03-21,22966,206440,2330823,13111,1
2021-03-21,39441,205582,45957260,12900,5
2021-03-21,27841,551180,57457633,12600,2
2021-03-21,14293,506539,42051360,12600,1
2021-03-21,1918,101535,23426867,12594,2
2021-03-21,34820,507843,49669309,12360,1
2021-03-21,34820,216424,49662776,12360,1
2021-03-21,525,563342,48765670,12310,1
2021-03-21,27985,567623,42703861,12300,3
2021-03-21,21016,100487,55058331,11920,4
2021-03-21,15538,207288,27138935,11799,1
2021-03-21,34820,507843,49662807,11760,1
2021-03-21,525,563339,50497005,11170,1
2021-03-21,12356,110435,44233549,11100,2
2021-03-21,32809,509434,7145557,11000,7
2021-03-21,23774,201184,59245701,11000,1
2021-03-21,44222,502835,19409049,10989,1
2021-03-21,22966,206471,1457543,10857,2
2021-03-21,15538,207288,27660103,10799,1
2021-03-21,14564,558873,55518113,10780,1
2021-03-21,21016,100487,55013632,10780,1
2021-03-21,29222,301577,3744892,10740,3
2021-03-21,47942,206440,32687309,10720,4
2021-03-21,11503,206471,14477097,10703,5
2021-03-21,41049,206440,12010425,10620,2
2021-03-21,27841,551180,57457574,10600,2
2021-03-21,32798,563339,63273287,10560,1
2021-03-21,1918,207774,24791828,10500,3
2021-03-21,28488,558873,24006769,10500,1
2021-03-21,22966,206471,2213142,10488,2
2021-03-21,14564,558873,62707132,10425,1
2021-03-21,23582,507843,38973533,10400,2
2021-03-21,17904,402279,48755553,10000,4
2021-03-21,42149,206440,3764741,10000,1
2021-03-21,525,567662,78359768,9980,1
2021-03-21,525,567662,56743097,9980,1
2021-03-21,147,206363,41679464,9900,3
2021-03-21,16833,507843,15842578,9900,1
2021-03-21,16833,507843,15841007,9900,1
2021-03-21,525,563339,43210314,9900,1
2021-03-21,21825,201351,25589540,9600,1
2021-03-21,9435,558873,78871429,9550,1
2021-03-21,35367,558846,16714445,9480,1
2021-03-21,24269,401534,47716227,9400,5
2021-03-21,1918,101535,56140248,9242,2
2021-03-21,42638,214781,3728479,9040,2
2021-03-21,1918,101535,65253463,9038,2
2021-03-21,39441,205611,45245638,9000,8
2021-03-21,525,567664,56749887,9000,2
2021-03-21,3759,565724,3077983,8982,1
2021-03-21,39701,551180,12020814,8980,1
2021-03-21,49776,205272,60578234,8940,3
2021-03-21,11503,206471,14477191,8877,3
2021-03-21,20767,560271,58097792,8824,1
2021-03-21,11503,206440,1647371,8811,7
2021-03-21,37719,205582,19577878,8800,1
2021-03-21,12805,200181,59330491,8800,1
2021-03-21,11503,206440,8379911,8756,3
2021-03-21,525,563342,38586005,8640,2
2021-03-21,6817,510003,38668338,8618,1
2021-03-21,17435,101020,4368917,8600,1
2021-03-21,34820,214781,49655848,8550,1
2021-03-21,21707,551732,37805529,8400,1
2021-03-21,26451,507843,4230798,8400,1
2021-03-21,21707,551732,52849627,8400,1
2021-03-21,20767,560271,10250592,8184,3
2021-03-21,23582,507843,38949431,8100,1
2021-03-21,525,563339,48591047,8040,1
2021-03-21,525,567662,56743193,7980,1
2021-03-21,525,567662,56729506,7980,1
2021-03-21,29222,301577,3713084,7960,2
2021-03-21,44222,560271,2043739,7920,1
2021-03-21,147,206361,41679276,7900,1
2021-03-21,147,206361,41679282,7900,1
2021-03-21,3759,565724,20512395,7852,1
2021-03-21,27985,567623,32842329,7800,3
2021-03-21,11018,206440,51561150,7800,2
2021-03-21,29191,551180,4153109,7800,1
2021-03-21,27841,551180,48126025,7800,1
2021-03-21,42954,402279,3777418,7700,2
2021-03-21,35367,206440,14824834,7680,1
2021-03-21,27841,551180,48126121,7600,2
2021-03-21,27841,551180,42152767,7600,1
2021-03-21,3255,402279,48818462,7500,3
2021-03-21,525,563342,38586146,7500,1
2021-03-21,12356,110435,56681449,7480,1
2021-03-21,37621,304080,61264601,7480,1
2021-03-21,12356,110435,55612804,7480,1
2021-03-21,37621,304080,61264302,7480,1
