date,shop,genre,item,sales,units
2023-04-04,1610,502280,41188217,124593,3
2023-04-04,33794,564286,43348201,105800,1
2023-04-04,34698,304763,18401803,93960,28
2023-04-04,525,567664,56739388,88000,9
2023-04-04,1610,301577,30679477,87596,4
2023-04-04,1610,301577,57532622,72398,2
2023-04-04,52454,301577,83954224,66730,1
2023-04-04,1610,301577,57532602,65999,1
2023-04-04,33794,564286,40672342,64880,1
2023-04-04,1610,201925,30148483,49596,4
2023-04-04,55035,566647,44833667,49320,9
2023-04-04,1610,502221,60698316,46199,1
2023-04-04,1610,216173,57789383,44990,8
2023-04-04,3290,551228,51301771,44794,1
2023-04-04,1610,407120,34893548,41995,5
2023-04-04,1610,502280,32567844,34999,1
2023-04-04,44078,304080,46759580,34860,7
2023-04-04,39701,558873,12892796,32800,1
2023-04-04,13031,551180,44488710,31760,2
2023-04-04,1610,402279,55525519,31192,6
2023-04-04,525,567662,63222928,29940,3
2023-04-04,525,567662,56749821,29900,5
2023-04-04,1610,201925,30148093,27798,2
2023-04-04,6174,551180,5261682,27390,10
2023-04-04,1610,201925,30148092,26697,3
2023-04-04,525,563339,55230805,25600,4
2023-04-04,13031,502280,53498453,25300,2
2023-04-04,54108,402279,21691001,25080,1
2023-04-04,525,567664,57803149,24900,4
2023-04-04,42115,216424,17389730,24000,2
2023-04-04,525,567662,56729107,23600,2
2023-04-04,60832,502280,60558600,23460,3
2023-04-04,61731,216424,59596964,23400,9
2023-04-04,1610,301577,30679471,22999,1
2023-04-04,12998,558846,50842763,22800,1
2023-04-04,38864,567538,21156113,22700,1
2023-04-04,26549,216173,30349216,22200,14
2023-04-04,1918,101535,65253459,22116,4
2023-04-04,1610,215913,46580644,21999,1
2023-04-04,1610,205272,35676146,21899,1
2023-04-04,21649,567434,35489089,21454,2
2023-04-04,1610,201925,30148482,21398,2
2023-04-04,6105,566647,28712257,21200,2
2023-04-04,30779,567623,15395849,20520,1
2023-04-04,58523,502280,55487351,20040,3
2023-04-04,525,563342,63109561,20000,1
2023-04-04,1610,205611,45073442,19899,1
2023-04-04,21649,567434,35489065,19636,2
2023-04-04,4643,551180,9742804,19250,4
2023-04-04,1610,215913,46580643,18699,1
2023-04-04,1610,407120,34893546,18396,3
2023-04-04,21825,201351,25552000,18000,3
2023-04-04,61430,206440,56595179,17940,3
2023-04-04,525,567664,56744708,17600,2
2023-04-04,525,567664,24190370,17600,2
2023-04-04,32798,567664,56739388,17600,2
2023-04-04,4643,558873,9670231,17600,1
2023-04-04,525,567662,56729173,17000,2
2023-04-04,1610,201925,30148472,16599,1
2023-04-04,24867,205582,59522661,16500,1
2023-04-04,21649,567434,35489085,16181,1
2023-04-04,525,567662,56745534,15960,2
2023-04-04,1610,551180,44205679,15899,1
2023-04-04,34698,551732,40305457,15840,1
2023-04-04,49388,207288,63632466,15800,2
2023-04-04,1610,301577,30679480,15799,1
2023-04-04,13031,502280,53498463,15400,1
2023-04-04,50839,205761,8184932,15200,4
2023-04-04,1610,215913,58335863,14999,1
2023-04-04,1610,401534,46701133,14960,2
2023-04-04,6174,551180,5142444,14940,6
2023-04-04,45883,201184,46279446,14654,1
2023-04-04,37621,304080,61264534,14520,1
2023-04-04,31464,566647,46123875,14500,1
2023-04-04,3290,551228,51301697,14069,1
2023-04-04,38864,567538,2115146,14000,2
2023-04-04,38864,567538,10160778,14000,1
2023-04-04,35173,201925,40626911,13990,1
2023-04-04,525,563339,36752323,13824,1
2023-04-04,61731,216424,59596968,13800,3
2023-04-04,202,558846,2979007,13473,3
2023-04-04,525,567664,56729629,13000,1
2023-04-04,38864,567538,21156065,13000,1
2023-04-04,36477,566647,3846477,12990,1
2023-04-04,6174,551180,4989403,12950,5
2023-04-04,6105,566647,28712376,12800,1
2023-04-04,60832,502280,60558595,12640,2
2023-04-04,21649,567434,35489072,12545,1
2023-04-04,21649,567434,35489088,12545,1
2023-04-04,32798,563339,48538874,12400,1
2023-04-04,1610,201925,30148479,12399,1
2023-04-04,525,563342,48765670,12310,1
2023-04-04,61457,502280,56589301,11998,2
2023-04-04,32809,509434,34615044,11980,2
2023-04-04,61381,502221,39010754,11960,2
2023-04-04,6105,566647,27587294,11960,1
2023-04-04,35815,551228,50925411,11900,1
2023-04-04,525,567662,10054872,11800,1
2023-04-04,12998,551180,40828945,11800,1
2023-04-04,1610,502280,57532561,11799,1
2023-04-04,34698,304763,18401813,11120,2
2023-04-04,525,563339,39517165,11100,1
2023-04-04,1610,402279,55525517,11097,3
2023-04-04,55059,110435,36161783,11040,2
2023-04-04,29191,551180,3850585,11000,1
2023-04-04,61982,507515,7977219,10980,1
2023-04-04,63704,507515,7338489,10980,1
2023-04-04,12234,101020,39694997,10900,1
2023-04-04,12234,214781,39694741,10800,1
2023-04-04,6817,509417,35971649,10704,2
2023-04-04,38864,567538,21156104,10600,1
2023-04-04,1610,558846,55124297,10398,2
2023-04-04,37529,560271,47967552,10140,3
2023-04-04,525,567662,56745589,9980,1
2023-04-04,61982,507515,52676761,9980,1
2023-04-04,44078,304080,46761068,9960,2
2023-04-04,525,563339,49293839,9960,1
2023-04-04,6174,551180,4696801,9950,4
2023-04-04,6174,551180,4755111,9950,4
2023-04-04,6174,551180,5254446,9950,2
2023-04-04,18372,560271,57373011,9920,4
2023-04-04,4643,551180,9742655,9900,2
2023-04-04,24867,563689,52967595,9900,1
2023-04-04,52214,558873,56198485,9889,1
2023-04-04,45954,551732,32938510,9840,3
2023-04-04,35913,511293,4086888,9824,1
2023-04-04,21649,567434,35489067,9818,1
2023-04-04,12998,551180,4166634,9800,2
2023-04-04,14564,558873,34945836,9790,1
2023-04-04,52454,402279,30811165,9684,1
2023-04-04,21825,201351,25546311,9600,2
2023-04-04,21825,201351,25572790,9600,2
2023-04-04,525,567664,56744854,9600,1
2023-04-04,33112,558846,53481038,9360,2
2023-04-04,61430,206471,56595083,9360,2
2023-04-04,6105,566647,28712358,9300,1
2023-04-04,44078,304080,46761846,8990,1
2023-04-04,44078,304080,46761841,8990,1
2023-04-04,61982,507515,52676758,8980,1
2023-04-04,55120,100992,58856835,8980,1
2023-04-04,525,567662,56745591,8980,1
2023-04-04,18372,560271,46647274,8940,3
2023-04-04,45954,551732,32938319,8940,2
2023-04-04,26549,216173,3753389,8880,6
2023-04-04,36477,566647,3851629,8800,1
2023-04-04,34698,551732,40303455,8800,1
2023-04-04,36477,566647,3757525,8800,1
2023-04-04,24867,551732,46509631,8712,1
2023-04-04,37621,304080,61264302,8470,1
2023-04-04,53386,216173,25672788,8400,5
2023-04-04,55035,566647,44833774,8380,1
2023-04-04,24867,551732,36113608,8360,1
2023-04-04,28488,206440,25191141,8178,1
2023-04-04,23582,507843,38949431,8100,1
2023-04-04,1610,551180,47024477,8097,3
2023-04-04,7867,100487,38441158,8000,2
2023-04-04,525,567664,56739409,8000,1
2023-04-04,6174,558846,6150255,7990,1
2023-04-04,34698,304763,18401805,7980,1
2023-04-04,33112,558846,53480738,7980,1
2023-04-04,525,563339,38586617,7960,1
2023-04-04,6174,408789,12308636,7920,8
2023-04-04,51806,110365,31208499,7920,2
2023-04-04,55035,566647,44865328,7880,1
2023-04-04,53386,555421,25961078,7834,1
2023-04-04,525,563342,48765874,7700,2
2023-04-04,14564,558846,55518712,7700,1
2023-04-04,525,567662,56745584,7680,1
2023-04-04,55395,216424,61872750,7600,1
2023-04-04,35913,511293,3762992,7600,1
2023-04-04,4643,551180,9815893,7590,2
2023-04-04,54587,558873,17342576,7590,1
2023-04-04,6105,566647,25679487,7480,1
2023-04-04,6174,551180,5086739,7470,3
2023-04-04,6174,551180,5324683,7470,2
2023-04-04,12234,214781,15518686,7400,1
2023-04-04,12234,214781,39694578,7400,1
2023-04-04,34698,551732,40303454,7260,2
2023-04-04,1610,407120,46836118,7199,1
2023-04-04,4643,558873,9718700,7040,2
2023-04-04,10801,402279,33072874,7040,2
2023-04-04,30626,407120,47189867,7000,2
2023-04-04,7160,401131,64861228,6980,1
2023-04-04,61982,507515,4648583,6980,1
2023-04-04,28488,216158,17002252,6900,1
2023-04-04,12998,551180,4165415,6900,1
2023-04-04,32876,506536,63616452,6820,1
2023-04-04,49388,502280,34766819,6790,1
2023-04-04,22966,206471,2326900,6754,1
2023-04-04,36840,407120,14740378,6600,1
2023-04-04,37719,205582,19477145,6600,1
2023-04-04,31867,201632,10599909,6597,3
2023-04-04,1918,101535,60180117,6481,1
2023-04-04,525,563342,48765669,6480,1
2023-04-04,525,563342,44141482,6480,1
2023-04-04,10801,402279,33072868,6380,1
2023-04-04,60832,502280,60557581,6320,1
2023-04-04,1610,407120,34893547,6299,1
2023-04-04,29191,551180,4139690,6240,1
2023-04-04,10801,402279,33072855,6160,2
2023-04-04,32809,509434,34615051,6080,1
2023-04-04,50839,205761,6960853,6000,5
2023-04-04,21016,100487,55058330,6000,1
2023-04-04,6174,558846,47599878,5990,1
