date,shop,genre,item,sales,units
2022-12-09,37991,205582,83306721,639000,8
2022-12-09,37991,205582,83306692,392000,7
2022-12-09,1610,301577,57532599,364491,9
2022-12-09,23590,566403,58668136,345272,8
2022-12-09,1610,205272,35676147,305991,9
2022-12-09,33794,564286,64922854,231560,2
2022-12-09,37991,563689,83306705,226000,1
2022-12-09,1610,205611,45073442,225588,11
2022-12-09,1610,301577,55169514,200999,1
2022-12-09,525,567664,56739388,193600,22
2022-12-09,4643,558873,9608878,178900,2
2022-12-09,32809,509434,34615044,142562,33
2022-12-09,1610,558873,53649536,139797,3
2022-12-09,1610,301577,57532602,139497,3
2022-12-09,23590,566403,58668126,137823,3
2022-12-09,47281,555421,59228691,137820,6
2022-12-09,147,206363,41486031,128160,15
2022-12-09,4643,558873,9812862,125640,2
2022-12-09,44078,304080,46759580,122976,26
2022-12-09,1610,301577,60698355,119999,1
2022-12-09,1610,301577,57532598,119596,4
2022-12-09,24867,205611,65072106,116820,7
2022-12-09,1610,301577,55169290,114999,1
2022-12-09,23590,502835,29764626,114867,3
2022-12-09,1610,301577,60698360,109999,1
2022-12-09,525,567662,56729107,106200,9
2022-12-09,4643,558873,9663089,105248,2
2022-12-09,1610,205272,35676146,103996,4
2022-12-09,34840,110409,59268119,103696,15
2022-12-09,1610,407120,34893548,100087,9
2022-12-09,1610,301577,57532622,94797,3
2022-12-09,1610,205272,35676144,92997,3
2022-12-09,1610,558873,48543200,90999,1
2022-12-09,147,206363,42296264,89320,17
2022-12-09,13031,558873,53498234,88000,2
2022-12-09,23590,566403,58668120,87764,2
2022-12-09,47281,555421,59229505,87680,8
2022-12-09,147,206363,47377546,74250,8
2022-12-09,1610,558873,53649546,71598,2
2022-12-09,1610,558873,53649540,69799,1
2022-12-09,525,567664,57803149,69720,13
2022-12-09,45883,201184,64221257,68580,5
2022-12-09,1610,301577,55169279,67999,1
2022-12-09,60649,215430,38739483,65500,1
2022-12-09,525,567662,56745174,63840,5
2022-12-09,60705,566061,16453756,63720,8
2022-12-09,32809,509434,34615042,59262,12
2022-12-09,34840,110409,59268061,59248,15
2022-12-09,33794,564286,40672347,58880,1
2022-12-09,32809,509434,34615036,58734,16
2022-12-09,1610,502221,60698351,57799,1
2022-12-09,1610,205611,45073439,56997,3
