date,shop,genre,item,sales,units
2025-05-17,67226,562641,48865426,863600,2
2025-05-17,47745,201184,83668926,720000,2
2025-05-17,28239,207774,82872133,716000,48
2025-05-17,67226,562641,48865512,512200,1
2025-05-17,32603,508599,45392571,469467,1
2025-05-17,44265,201184,83554257,460000,15
2025-05-17,57942,101020,46467057,397290,56
2025-05-17,47745,201184,35752396,360000,1
2025-05-17,47745,201184,39492285,288000,1
2025-05-17,47745,201184,83670888,288000,1
2025-05-17,62308,100992,47279363,255052,26
2025-05-17,47745,201184,83667740,238000,2
2025-05-17,57942,558754,50408211,229050,14
2025-05-17,28239,110409,82872046,225000,12
2025-05-17,57942,558754,50408208,209100,29
2025-05-17,55704,201184,29175429,206000,2
2025-05-17,58880,201486,44057537,204000,2
2025-05-17,47745,201184,82833473,198000,1
2025-05-17,47745,201184,83094851,192000,1
2025-05-17,47745,201184,42042272,192000,1
2025-05-17,61982,507515,52676762,182800,10
2025-05-17,57942,507843,53382955,181220,23
2025-05-17,47745,201184,83668923,180000,1
2025-05-17,47745,201184,38629316,180000,1
2025-05-17,34698,304763,18401803,176384,50
2025-05-17,47745,201184,83671766,168000,1
2025-05-17,47745,201184,82976232,168000,1
2025-05-17,28239,207774,82872134,165000,3
2025-05-17,23590,564895,30773323,159200,4
2025-05-17,1610,301577,57532598,135596,4
2025-05-17,18433,206361,58561163,129740,13
2025-05-17,49866,501098,83772789,120000,12
2025-05-17,32603,508599,45393353,118174,1
2025-05-17,44265,201184,83554372,117000,3
2025-05-17,47745,201184,83668797,116000,1
2025-05-17,57942,558754,50408212,112914,6
2025-05-17,57942,507843,53382956,111520,8
2025-05-17,21649,567434,35489085,107632,8
2025-05-17,55704,201184,29175572,103000,1
2025-05-17,55691,101384,74822713,100000,2
2025-05-17,32255,101384,83083256,100000,1
2025-05-17,55691,101384,82950720,100000,1
2025-05-17,60430,101384,55437364,100000,1
2025-05-17,28239,207774,4116755,97000,7
2025-05-17,44265,201184,3842722,96000,3
2025-05-17,49866,501098,83773238,91000,5
2025-05-17,47745,201184,83668896,90000,3
2025-05-17,37331,101384,55437355,90000,1
2025-05-17,28239,207774,4092168,87000,5
2025-05-17,62308,100992,47279361,86971,25
2025-05-17,21060,554973,32469023,84000,6
2025-05-17,57942,510003,38667286,83640,11
2025-05-17,33579,206440,56168709,83440,9
2025-05-17,32603,508599,53494736,82807,1
2025-05-17,33794,564286,37346357,81800,1
2025-05-17,62113,101384,55437352,80000,1
2025-05-17,62308,201486,47279357,79329,9
2025-05-17,49866,501098,83773236,78000,6
2025-05-17,65940,510003,38145080,77840,13
2025-05-17,28239,207774,4086393,77000,7
2025-05-17,18433,206361,41450875,76860,7
2025-05-17,18433,206361,41450876,76800,5
2025-05-17,28239,101535,82872274,75000,3
2025-05-17,57942,558754,50408213,72768,3
2025-05-17,21641,206440,32562457,72380,17
2025-05-17,1610,301577,57532622,71598,1
2025-05-17,55758,201184,24945776,71000,1
2025-05-17,44265,201184,83554380,70000,1
2025-05-17,64914,551228,13974297,69910,7
2025-05-17,12698,201925,35282030,69756,28
2025-05-17,57942,201486,46467059,68450,5
2025-05-17,57942,507843,53382959,67740,2
2025-05-17,60430,101384,68699400,67000,1
2025-05-17,1918,101535,65253459,66348,18
2025-05-17,33579,206440,56168711,65980,8
2025-05-17,23590,564895,30773019,64800,1
2025-05-17,18356,205611,45073442,63597,3
2025-05-17,58070,501098,40027534,63000,7
2025-05-17,50867,567554,83800825,63000,1
2025-05-17,287,511293,10437245,62909,13
2025-05-17,57942,507843,53382957,61260,3
2025-05-17,47745,201184,83668897,60000,4
2025-05-17,37331,101384,83277734,60000,1
2025-05-17,58880,206363,32416838,60000,1
2025-05-17,47745,201184,82833463,60000,1
2025-05-17,23590,564895,30773017,59800,1
2025-05-17,1610,558846,47230366,57995,5
2025-05-17,21649,567434,35489079,56360,5
2025-05-17,24080,502835,30739151,56100,3
2025-05-17,1610,201925,64307150,54899,1
2025-05-17,7362,216173,46483145,54871,28
2025-05-17,21060,554973,38600641,52500,2
2025-05-17,11106,206361,10003554,52100,3
2025-05-17,55704,201184,29168168,52000,1
2025-05-17,10801,402279,18195330,51920,4
2025-05-17,18433,551180,41448611,50660,11
2025-05-17,47745,201184,42264612,50000,2
2025-05-17,60430,101384,82834209,50000,1
2025-05-17,55704,101384,74822713,50000,1
2025-05-17,35639,216173,51063426,48300,31
2025-05-17,33579,206440,56166487,48240,8
2025-05-17,31671,551228,42832167,48146,3
2025-05-17,47745,201184,31717143,48000,2
2025-05-17,49866,214104,83772507,48000,1
2025-05-17,18356,301577,29914013,47300,1
2025-05-17,57720,510003,14955402,46440,5
2025-05-17,50867,100181,83799920,46000,1
2025-05-17,65940,509417,54938177,45000,2
2025-05-17,47745,201184,83234574,45000,1
2025-05-17,21649,567434,35489065,44545,5
2025-05-17,6168,567251,4163940,42816,14
2025-05-17,21649,567434,35489078,42725,5
2025-05-17,6168,567251,48697036,42596,4
2025-05-17,47745,201184,42456966,42000,3
2025-05-17,287,563342,6897003,41994,1
2025-05-17,287,563342,6896993,41994,1
2025-05-17,57942,558754,50408215,41895,3
2025-05-17,57942,507843,40966573,41820,6
2025-05-17,31671,215430,42855414,41800,1
2025-05-17,1610,215913,58335666,41598,2
