date,shop,genre,item,sales,units
2019-11-16,1050,506539,56263769,142002,42
2019-11-16,1050,506539,32053372,120904,27
2019-11-16,1050,506539,56263781,100758,38
2019-11-16,1050,506539,56263776,70902,26
2019-11-16,525,567664,56735629,62820,9
2019-11-16,32809,509434,53865282,61360,46
2019-11-16,5829,558846,78941718,57000,1
2019-11-16,1050,506539,41731298,47980,20
2019-11-16,1050,506539,36783427,43168,16
2019-11-16,147,206363,42296264,42900,6
2019-11-16,1050,506539,36783423,41993,7
2019-11-16,1050,506539,36785763,41180,11
2019-11-16,525,567662,63223070,39840,7
2019-11-16,13261,558873,79746074,39800,1
2019-11-16,29222,301577,3744892,39380,11
2019-11-16,34820,507843,49654126,38300,5
2019-11-16,9435,558873,55517555,35630,2
2019-11-16,525,567664,57803149,34860,7
2019-11-16,13261,558873,79746079,33000,1
2019-11-16,29222,301577,3743876,30240,7
2019-11-16,34820,507843,49733647,30240,2
2019-11-16,525,567662,63222928,29940,3
2019-11-16,11503,206440,26096756,29850,14
2019-11-16,525,563339,78362786,26800,1
2019-11-16,27841,558873,24184982,25800,1
2019-11-16,147,206363,47377546,25500,3
2019-11-16,1050,506539,36776839,24300,3
2019-11-16,525,567662,56749821,23920,4
2019-11-16,39441,205611,45957240,23840,6
2019-11-16,525,563342,78347715,22640,1
2019-11-16,23774,201184,59245701,22000,2
2019-11-16,18832,100487,32778677,22000,1
2019-11-16,28488,558873,82905393,22000,1
2019-11-16,27841,558873,23250401,21800,1
2019-11-16,1050,506539,36785427,21594,5
2019-11-16,525,567664,56739367,20000,2
2019-11-16,1050,506539,36778487,19428,6
2019-11-16,26549,216173,3753389,19200,12
2019-11-16,1050,506539,56263786,19196,4
2019-11-16,11503,206440,79535572,18830,6
2019-11-16,525,563339,78349659,18240,2
2019-11-16,1050,506539,55803887,17997,3
2019-11-16,525,567664,56739388,17600,2
2019-11-16,5829,558873,78940087,17000,1
2019-11-16,27841,558873,23098408,16800,1
2019-11-16,16932,551228,38902253,16500,1
2019-11-16,1050,506539,36785432,16190,5
2019-11-16,21016,100487,36498498,15960,1
2019-11-16,525,567664,56738840,15800,1
2019-11-16,19199,506539,56366450,15600,7
2019-11-16,29222,301577,3728369,14940,3
2019-11-16,9435,558846,34944400,14700,3
2019-11-16,21825,201351,25546311,14400,3
2019-11-16,525,563342,49293778,14160,1
2019-11-16,28488,558873,82906460,14000,1
2019-11-16,21825,201351,25573993,13600,2
2019-11-16,33112,206361,49118156,13040,1
2019-11-16,1050,506539,36787437,12952,4
2019-11-16,22714,216158,1419512,12750,5
2019-11-16,525,563339,36752311,12420,4
2019-11-16,22966,206471,2213144,12060,1
2019-11-16,1050,506539,36787434,11995,5
2019-11-16,1050,506539,36785774,11517,3
2019-11-16,29222,301577,3749319,11340,3
2019-11-16,9435,558846,79236890,11200,1
2019-11-16,525,563339,78351497,11040,1
2019-11-16,32640,563339,51109512,11000,1
2019-11-16,525,563339,78351492,10960,1
2019-11-16,18726,207802,34383043,10800,1
2019-11-16,10130,206440,3638658,10360,7
2019-11-16,34820,567623,49676288,10060,1
2019-11-16,18832,100487,7916012,10000,1
2019-11-16,18832,100487,27493659,10000,1
2019-11-16,525,567664,56749787,10000,1
2019-11-16,525,567664,78359397,9980,1
2019-11-16,525,567662,56734942,9980,1
2019-11-16,15538,207288,24905110,9800,1
2019-11-16,31464,566647,46123875,9800,1
2019-11-16,19627,567645,23570621,9720,2
2019-11-16,1050,506539,36786139,9714,1
2019-11-16,525,563342,38585495,9520,5
2019-11-16,9435,558846,79235836,9495,1
2019-11-16,20767,565724,4212061,9240,2
2019-11-16,28488,558873,82905541,9000,1
2019-11-16,9435,558846,79233246,8905,1
2019-11-16,12819,502221,40555107,8690,1
2019-11-16,1050,506539,36786527,8636,2
2019-11-16,525,563339,38585705,8280,1
2019-11-16,525,563339,55230784,8040,1
2019-11-16,15538,207288,79927032,7999,1
2019-11-16,39441,205611,45957237,7920,3
2019-11-16,35367,206471,14417342,7920,1
2019-11-16,39441,205611,45245640,7900,5
2019-11-16,34820,216424,83193566,7880,1
2019-11-16,525,563339,78349852,7840,1
2019-11-16,22966,206471,2326855,7772,1
2019-11-16,525,563342,38585496,7750,1
2019-11-16,1050,506539,36785785,7678,2
2019-11-16,11503,206440,2082659,7520,2
2019-11-16,27985,567623,47852339,7140,1
2019-11-16,14564,502280,79237127,7120,1
2019-11-16,525,563339,78354840,7080,1
2019-11-16,31464,566647,46123873,6989,1
2019-11-16,9435,558846,62706836,6980,1
2019-11-16,525,567664,78359373,6980,1
2019-11-16,14564,558846,79235842,6980,1
2019-11-16,525,563339,32530500,6840,2
2019-11-16,37621,304080,61264302,6800,1
2019-11-16,525,567662,78359380,6580,1
2019-11-16,525,563339,78349766,6540,1
2019-11-16,32640,563339,51109511,6500,1
2019-11-16,525,563342,48765669,6480,1
2019-11-16,1050,506539,36785711,6476,2
2019-11-16,1050,506539,36787657,6476,2
2019-11-16,32138,207288,49130,6400,1
2019-11-16,1918,101535,23426867,6297,1
2019-11-16,20767,565724,4212106,6091,1
2019-11-16,21825,201351,25552000,6000,1
2019-11-16,35367,558873,25259217,5980,1
2019-11-16,525,567662,78359013,5980,1
2019-11-16,34820,216424,49779563,5980,1
2019-11-16,27841,551180,12327228,5900,1
2019-11-16,32809,509434,83117373,5744,1
2019-11-16,27841,551180,57457610,5600,1
2019-11-16,18788,401534,41697539,5600,1
2019-11-16,39213,216424,54919990,5500,1
2019-11-16,1050,506539,56263787,5400,5
2019-11-16,32809,509434,22771329,5400,3
2019-11-16,1050,506539,34861101,5400,1
2019-11-16,525,567664,78360366,5400,1
2019-11-16,525,563339,38585796,5340,1
2019-11-16,525,563339,78355767,5340,1
2019-11-16,17904,402279,80103173,5200,1
2019-11-16,1050,506539,36780196,5184,2
2019-11-16,26549,207288,3749319,5160,3
2019-11-16,6817,509417,50049637,5100,1
2019-11-16,32809,509434,7145557,5000,5
