date,shop,genre,item,sales,units
2026-04-23,62308,100992,47279363,542367,72
2026-04-23,67226,562641,76351545,348900,1
2026-04-23,62308,201486,47279357,328509,38
2026-04-23,57942,507843,50400824,275749,23
2026-04-23,57942,558754,50408208,219133,16
2026-04-23,67226,562641,76347056,207800,1
2026-04-23,491,563342,17906277,181143,15
2026-04-23,18433,206361,58561163,139720,13
2026-04-23,29714,563342,17858723,133820,2
2026-04-23,31671,551228,42832167,126293,8
2026-04-23,1610,301577,57532601,119997,3
2026-04-23,33579,206440,56168668,119700,18
2026-04-23,18032,402018,38670324,118800,6
2026-04-23,27962,201351,27626565,116160,24
2026-04-23,34263,210022,62487918,115389,1
2026-04-23,23590,502835,29765805,111497,3
2026-04-23,21246,216173,56791848,109780,13
2026-04-23,525,567664,56739388,108000,8
2026-04-23,28411,563342,17897681,107184,2
2026-04-23,33579,206440,56167316,103740,11
2026-04-23,1610,301577,57532602,98998,2
2026-04-23,287,563342,73350717,95697,2
2026-04-23,57942,507843,53382955,94640,7
2026-04-23,18356,558846,36524171,93483,14
2026-04-23,29714,563342,17895615,91960,2
2026-04-23,68492,563342,73352653,90910,2
2026-04-23,34698,304763,18401803,90585,26
2026-04-23,33794,564286,37346356,89500,1
2026-04-23,491,563339,17722829,87780,10
2026-04-23,33579,206440,56168711,84700,10
2026-04-23,21060,554973,38600641,81000,3
2026-04-23,54807,566403,73162387,71600,2
2026-04-23,31880,567665,56214682,70440,2
2026-04-23,16739,301577,46496854,69800,1
2026-04-23,9448,506536,27626565,69550,16
2026-04-23,28411,563342,17964804,69543,2
2026-04-23,28411,563342,62945745,68953,4
2026-04-23,287,563342,10259411,67998,2
2026-04-23,2326,204964,4360569,67920,9
2026-04-23,23590,564895,65538902,66800,1
2026-04-23,11361,215430,67631747,64990,1
2026-04-23,21649,567434,35489085,64724,4
2026-04-23,16739,502835,29162232,64400,2
2026-04-23,28411,563342,17917205,63636,2
2026-04-23,57942,101020,46467057,63202,8
2026-04-23,21246,502280,60725951,61800,1
2026-04-23,57720,509417,14955587,61636,10
2026-04-23,29714,567664,62884850,60000,3
2026-04-23,39701,551180,14273002,59800,1
2026-04-23,61982,507515,52676762,59440,3
2026-04-23,57720,509417,4761433,59340,3
2026-04-23,491,567662,62959804,57267,7
2026-04-23,54807,566403,58668644,56700,3
2026-04-23,35845,401131,47626709,56280,20
2026-04-23,24080,502835,30739151,56100,3
2026-04-23,1610,301577,57532600,54999,1
2026-04-23,28411,563342,17988440,54182,1
2026-04-23,53937,563342,3877624,53940,2
2026-04-23,1610,215913,58335667,51998,2
2026-04-23,68492,563339,18070125,51819,1
2026-04-23,57942,567538,50400894,50400,6
2026-04-23,9448,506536,27665556,49620,19
2026-04-23,57720,510003,4763941,48280,10
2026-04-23,525,563342,72343876,48000,1
2026-04-23,28411,563342,18074606,46720,2
2026-04-23,28411,563342,18070001,46688,2
2026-04-23,1610,215913,58336125,45998,2
2026-04-23,68492,563342,17895615,45980,2
2026-04-23,68492,567664,17898091,45819,1
2026-04-23,28411,563342,62949644,45817,2
2026-04-23,28411,563342,17890909,45000,1
2026-04-23,1610,502221,70618847,43999,1
2026-04-23,1610,301577,57532599,43999,1
2026-04-23,11361,551228,24264914,43960,2
2026-04-23,23590,564895,65538900,43800,1
2026-04-23,1610,205611,45073442,42998,2
2026-04-23,9448,201351,27668542,42483,8
2026-04-23,11361,551228,8338778,41930,3
2026-04-23,34263,210022,24088752,41780,1
2026-04-23,9448,511293,26823664,41280,4
2026-04-23,31671,215430,42855414,40900,1
2026-04-23,21060,554973,68789027,40000,1
2026-04-23,491,563339,17781275,39955,2
2026-04-23,23590,564895,65538840,39800,1
2026-04-23,31880,567665,56215274,39800,1
2026-04-23,4643,551180,5402259,39616,13
