date,shop,genre,item,sales,units
2025-04-29,60430,101384,82834204,1000000,1
2025-04-29,47745,201184,83670888,864000,3
2025-04-29,28239,207774,82872133,647000,49
2025-04-29,57942,101020,46467057,641240,91
2025-04-29,47745,201184,83671766,504000,2
2025-04-29,70972,101384,55437374,480000,3
2025-04-29,67226,562641,48865439,479000,1
2025-04-29,67226,562641,48865492,398800,1
2025-04-29,17497,207802,65297194,388440,39
2025-04-29,62308,100992,47279363,378690,42
2025-04-29,57626,204586,29814472,370000,1
2025-04-29,33579,206440,56168711,344920,50
2025-04-29,41480,201184,83452836,336000,10
2025-04-29,47745,201184,82975401,317000,1
2025-04-29,57942,558754,50408211,282150,22
2025-04-29,47745,201184,32504677,245000,1
2025-04-29,61982,507515,52676762,231780,11
2025-04-29,57942,507843,53382955,223040,30
2025-04-29,57626,204586,29815161,220000,1
2025-04-29,57942,558754,50408208,202130,24
2025-04-29,57626,204586,29808141,200000,1
2025-04-29,47745,201184,83671761,192000,1
2025-04-29,47745,201184,39182554,192000,1
2025-04-29,4643,551180,5425391,184140,46
2025-04-29,33579,206440,56168709,178800,19
2025-04-29,21649,567434,35489085,174902,13
2025-04-29,47745,201184,40556779,168000,1
2025-04-29,57942,507843,53382956,164280,12
2025-04-29,2326,207966,4506563,162000,9
2025-04-29,32603,508599,45392544,160170,1
2025-04-29,21649,567434,35489079,157808,14
2025-04-29,47745,201184,83667740,156000,1
2025-04-29,60430,101384,55437373,150000,1
2025-04-29,47745,201184,82975500,144000,1
2025-04-29,47745,201184,29660335,144000,1
2025-04-29,62308,201486,47279357,133562,15
2025-04-29,28239,110409,82872046,130000,7
2025-04-29,287,563342,16181949,127500,1
2025-04-29,62308,100992,47279361,125958,37
2025-04-29,57942,510003,38667286,125460,17
2025-04-29,1610,301577,57532599,124497,2
2025-04-29,14105,402018,41093855,119200,4
2025-04-29,14105,402018,41090991,115600,7
2025-04-29,287,563342,11398101,114900,3
2025-04-29,35845,401131,47626709,113620,45
2025-04-29,47745,201184,83667721,113000,1
2025-04-29,49866,201184,3852529,112000,5
2025-04-29,57626,204586,29808209,110000,1
2025-04-29,44265,201184,3935338,110000,1
2025-04-29,2326,207966,10370606,108185,4
2025-04-29,28239,207774,82872134,105000,3
2025-04-29,60430,101384,82834209,100000,2
2025-04-29,55691,101384,82950720,100000,1
2025-04-29,60430,101384,55437364,100000,1
2025-04-29,38293,201351,83313898,100000,1
2025-04-29,38293,101384,83313555,100000,1
2025-04-29,18433,206361,58561163,99800,10
2025-04-29,57942,558754,50408213,97024,4
2025-04-29,1610,301577,60698347,96999,1
2025-04-29,47745,201184,39183390,96000,1
2025-04-29,47745,201184,39176037,96000,1
2025-04-29,57942,201486,46467059,95830,7
2025-04-29,58880,100992,44052421,92000,2
2025-04-29,49866,501098,83773236,91000,7
2025-04-29,31549,502280,63249075,89700,15
2025-04-29,57942,567538,50400894,89460,18
2025-04-29,54807,566403,58668392,89400,3
2025-04-29,47745,201184,35757277,88000,1
2025-04-29,44078,304080,46761068,87680,12
2025-04-29,6168,567251,4103204,85002,4
2025-04-29,65940,510003,38145080,81120,14
2025-04-29,44265,201184,3842722,81000,2
2025-04-29,4643,551180,5402259,80810,25
2025-04-29,57626,204586,29807506,80000,1
2025-04-29,47745,201184,33011070,80000,1
2025-04-29,23590,564895,30773323,79600,2
2025-04-29,12698,201925,35282030,78144,28
2025-04-29,41480,201184,83452837,78000,4
2025-04-29,1610,301577,57532601,77598,2
2025-04-29,21649,567434,35489073,75089,7
2025-04-29,18357,201925,64307153,74999,1
2025-04-29,47745,201184,31717149,72000,1
2025-04-29,23590,564895,30773321,71600,2
2025-04-29,50867,564647,83799673,70000,5
2025-04-29,9389,558846,47381327,70000,2
2025-04-29,62113,101384,83277735,70000,1
2025-04-29,49339,216424,65071567,69900,6
2025-04-29,68194,215430,51912262,69800,1
2025-04-29,50867,100181,83801156,68000,1
2025-04-29,58880,100992,44062689,68000,1
2025-04-29,17413,566061,17943875,66096,17
2025-04-29,23067,206440,52397922,66000,19
2025-04-29,6168,567251,4032879,63336,2
2025-04-29,37331,101384,82834208,60000,2
2025-04-29,1610,204586,41827271,59800,1
2025-04-29,68194,215430,57548335,59800,1
2025-04-29,7232,551228,64866805,59700,2
2025-04-29,57942,558754,50408212,56457,3
2025-04-29,47745,564647,30326957,56000,1
2025-04-29,287,563342,9668962,55993,2
2025-04-29,18433,206361,41450875,54900,5
2025-04-29,21060,506012,41201117,54500,1
2025-04-29,58070,501098,40027534,54000,6
2025-04-29,21060,506012,57052154,54000,3
2025-04-29,21649,567434,35489064,53816,4
2025-04-29,21649,567434,35489062,53635,5
2025-04-29,6168,567251,4185446,53336,3
2025-04-29,21060,554973,38600641,52500,2
2025-04-29,1610,407120,36877288,52493,7
2025-04-29,47745,201184,42073963,51000,1
2025-04-29,55704,201184,29167993,51000,1
2025-04-29,49866,501098,83772789,50000,5
2025-04-29,47745,201184,82833095,50000,2
2025-04-29,2326,204934,10504920,50000,2
2025-04-29,47745,201184,42264612,50000,2
2025-04-29,55704,101384,74822713,50000,1
2025-04-29,37331,101384,82834209,50000,1
2025-04-29,38293,201351,83313895,50000,1
2025-04-29,47745,101384,82834209,50000,1
2025-04-29,62113,101384,82834209,50000,1
2025-04-29,27548,101384,82834209,50000,1
2025-04-29,74554,201925,30809646,49990,1
2025-04-29,11361,551228,13974285,49880,11
2025-04-29,17797,204586,45223450,49800,1
2025-04-29,17797,204586,45223448,49800,1
2025-04-29,11361,551228,24264914,48960,2
2025-04-29,47745,201184,31717143,48000,2
2025-04-29,47745,201184,31717160,48000,2
2025-04-29,47745,201184,39491866,48000,1
2025-04-29,47745,201184,39183229,48000,1
2025-04-29,33579,206440,56167316,47460,7
2025-04-29,6168,567251,4163940,46512,11
2025-04-29,57720,510003,14955402,46440,5
2025-04-29,52165,551180,35179316,46310,10
2025-04-29,50867,100181,83799919,46000,1
2025-04-29,47745,201184,42073537,46000,1
2025-04-29,66139,566061,45104981,45480,6
2025-04-29,62308,201486,47279356,44785,12
2025-04-29,1610,205611,45073442,44598,2
2025-04-29,47745,201184,83670799,44000,2
2025-04-29,70972,101954,84771417,44000,1
2025-04-29,1610,215913,58335666,43998,2
2025-04-29,18032,402018,38670326,43600,2
2025-04-29,14105,402018,41089760,43600,2
2025-04-29,17497,207802,58492858,43000,5
2025-04-29,6168,567251,4195979,42130,4
2025-04-29,55758,566647,12371967,42000,1
2025-04-29,64914,551228,13974297,41940,5
2025-04-29,57942,507843,40966573,41820,6
2025-04-29,16036,301577,57532599,41499,1
2025-04-29,57720,509417,14955587,41396,7
2025-04-29,57942,510003,38667293,41070,3
2025-04-29,1610,201925,64307149,40999,1
2025-04-29,57942,507843,53382957,40840,2
2025-04-29,1918,101535,65253459,40546,11
2025-04-29,66139,566061,45104980,40460,7
2025-04-29,58070,502835,84223579,40000,1
2025-04-29,50618,101954,82955909,40000,1
2025-04-29,49866,501098,83773128,40000,1
2025-04-29,55691,101384,54789898,40000,1
2025-04-29,47745,201184,33010989,40000,1
2025-04-29,11361,551228,9662429,39870,6
2025-04-29,60893,502280,63402842,39800,2
2025-04-29,287,511293,10337352,39732,7
2025-04-29,69373,507843,48570781,39180,3
2025-04-29,7232,551228,64877221,39120,3
2025-04-29,60832,502280,60558600,39100,5
2025-04-29,49866,501098,83773238,39000,3
2025-04-29,50867,564647,83799674,39000,1
2025-04-29,23590,566403,58668147,39000,1
2025-04-29,66139,566061,45104975,38740,11
2025-04-29,18433,551180,41448617,38740,9
2025-04-29,1918,101535,65253494,38613,3
2025-04-29,65940,509417,45771145,38000,2
2025-04-29,21649,567434,35489080,37816,4
2025-04-29,21060,506012,46508471,37500,3
2025-04-29,6168,567251,7935494,36668,2
2025-04-29,17413,216424,11432610,36460,1
2025-04-29,13031,206471,12078610,36300,1
2025-04-29,21060,506012,57052141,36000,2
2025-04-29,287,563342,10259411,35999,1
2025-04-29,21649,567434,35489068,35815,5
2025-04-29,21060,554973,43426250,35400,2
2025-04-29,29851,401534,50935630,35400,1
2025-04-29,1610,200181,53612525,35196,4
2025-04-29,18032,402018,10157623,34980,2
2025-04-29,33579,206440,56168668,34300,7
2025-04-29,21649,567434,35489089,34180,4
2025-04-29,23590,502835,29764652,34000,1
2025-04-29,11361,551228,24264021,33950,5
2025-04-29,57942,507843,40966574,33456,1
2025-04-29,34263,210022,32427712,33232,1
2025-04-29,63543,563689,24229152,33000,1
2025-04-29,11361,551228,7910255,32970,2
2025-04-29,54108,204586,45977679,32670,1
2025-04-29,5590,206440,53484851,32622,6
2025-04-29,287,563342,10565998,32160,2
2025-04-29,47745,201184,39184889,32000,2
2025-04-29,41480,201184,32758957,32000,1
2025-04-29,68130,214781,15568966,31440,3
2025-04-29,15375,551180,8365771,31000,3
2025-04-29,8961,558846,64597389,31000,1
2025-04-29,65940,216424,34853405,30800,2
2025-04-29,32809,509434,34615074,30660,7
2025-04-29,42134,214104,50509933,30000,3
2025-04-29,46926,101384,83592242,30000,3
2025-04-29,50618,101384,83793159,30000,1
2025-04-29,46926,101384,83592243,30000,1
2025-04-29,70972,101384,82834208,30000,1
2025-04-29,39701,502280,14273024,30000,1
2025-04-29,55691,101384,54789897,30000,1
2025-04-29,49866,101384,83772494,30000,1
2025-04-29,58070,502835,36240195,30000,1
2025-04-29,7232,551228,64877207,29980,2
2025-04-29,34263,210022,23974387,29980,1
2025-04-29,18357,215913,46580645,29899,1
2025-04-29,1610,205272,45917624,29798,2
2025-04-29,27298,567645,7872794,29700,19
2025-04-29,37375,506539,47949462,29244,4
2025-04-29,6168,567251,8028157,29007,5
2025-04-29,1610,215913,58335682,28799,1
2025-04-29,33626,560271,58859147,28560,16
2025-04-29,1610,407120,36877287,28497,3
2025-04-29,34263,210022,32427602,28133,1
2025-04-29,31671,551228,42832167,27891,2
2025-04-29,13587,509434,8900392,27880,14
2025-04-29,57942,507843,39616589,27880,4
2025-04-29,60832,502280,60558595,27840,4
2025-04-29,57942,201486,46467061,27662,1
2025-04-29,17277,205761,45451694,27500,1
2025-04-29,21060,554973,57052126,27200,1
2025-04-29,57942,507843,53382958,27140,1
2025-04-29,33579,206440,56167730,27120,4
2025-04-29,2326,207966,10414212,27091,1
2025-04-29,44265,201184,3954599,27000,1
2025-04-29,18788,206440,53490471,27000,1
2025-04-29,55120,100992,58856835,26940,2
2025-04-29,21641,206471,59951427,26910,8
2025-04-29,7232,551228,64858685,26900,1
2025-04-29,33579,206440,56166487,26800,5
2025-04-29,287,110632,4948334,26800,4
2025-04-29,34263,210022,23858833,26730,1
2025-04-29,68130,214781,11449092,26664,3
2025-04-29,4643,551180,9662855,26400,3
2025-04-29,57720,509417,14955696,26400,2
2025-04-29,21641,206440,32562458,26320,5
2025-04-29,36477,566647,3791071,26210,3
2025-04-29,36773,567645,29819462,26097,10
2025-04-29,54448,216424,11432610,26000,1
2025-04-29,21833,205611,65202765,25850,1
2025-04-29,18433,206361,41450876,25600,2
2025-04-29,287,563342,12876107,25598,2
2025-04-29,18372,560271,40488471,25200,14
2025-04-29,17497,110435,61771008,25200,11
2025-04-29,18356,301577,29914072,25080,1
2025-04-29,21060,554973,57052129,25000,1
2025-04-29,44265,201184,83554372,25000,1
2025-04-29,2326,204934,10504922,25000,1
2025-04-29,2326,204934,10504921,25000,1
2025-04-29,11361,551228,12005402,24960,3
2025-04-29,4643,551180,9742804,24948,4
2025-04-29,35809,502835,53750608,24900,5
2025-04-29,53937,563339,3784488,24840,1
2025-04-29,50618,101954,83794026,24800,1
2025-04-29,1610,401534,46701133,24420,3
2025-04-29,1610,215913,46580643,24399,1
2025-04-29,20719,507843,17129051,24200,1
2025-04-29,21825,201351,25552000,24000,4
2025-04-29,21649,567434,35489077,24000,2
2025-04-29,21641,206471,59951429,23920,7
2025-04-29,27123,507515,4673280,23920,4
2025-04-29,6168,567251,48696989,23890,2
2025-04-29,33579,206471,56169092,23840,4
2025-04-29,7232,551228,64863874,23800,1
2025-04-29,35639,216173,51063426,23460,14
2025-04-29,38864,567538,2115146,23400,3
2025-04-29,62308,100992,47279335,23303,6
2025-04-29,33626,560271,55932456,23040,17
2025-04-29,16739,502835,42714669,22560,2
2025-04-29,21649,567434,35489088,22544,2
2025-04-29,65940,509417,54938177,22500,1
2025-04-29,49339,216424,36878553,22470,7
2025-04-29,1918,101535,60180116,22188,4
2025-04-29,68196,204964,59672819,22110,1
2025-04-29,65940,510003,46508619,22050,3
2025-04-29,28239,207774,4116755,22000,2
2025-04-29,49866,501098,83772558,22000,2
2025-04-29,4643,558873,6429949,22000,1
2025-04-29,287,567665,11482961,21990,1
2025-04-29,44078,304080,46759580,21920,4
2025-04-29,7232,551228,64860512,21900,1
2025-04-29,18032,402018,38670328,21800,1
2025-04-29,7232,551228,64878719,21800,1
2025-04-29,4643,551180,9815728,21780,8
2025-04-29,287,563342,9790325,21700,2
2025-04-29,52373,301577,35149148,20920,4
2025-04-29,2326,204964,4507951,20656,4
2025-04-29,57942,201486,46467060,20420,1
2025-04-29,57942,510003,38667294,20420,1
2025-04-29,43472,101384,83516514,20000,2
2025-04-29,49866,501098,83772790,20000,2
2025-04-29,38293,214099,83313334,20000,2
2025-04-29,21060,506012,57052144,20000,1
2025-04-29,55691,101384,54789895,20000,1
2025-04-29,1610,205272,45917623,19998,2
2025-04-29,7232,551228,48815205,19980,2
2025-04-29,11361,551228,26797875,19980,1
2025-04-29,38994,207774,56783753,19960,2
2025-04-29,64060,567538,35184217,19900,4
2025-04-29,7232,551228,64877287,19900,1
2025-04-29,287,511293,6562842,19866,5
2025-04-29,69373,507843,48570780,19800,3
2025-04-29,63543,563689,7652405,19800,1
2025-04-29,14105,402018,41094465,19800,1
2025-04-29,1610,551180,47024481,19791,5
2025-04-29,21641,206440,32562459,19740,3
2025-04-29,16739,502835,29162263,19700,1
2025-04-29,15375,558846,14460047,19600,4
2025-04-29,34263,210022,23932618,19593,1
2025-04-29,54448,566061,17943875,19440,6
2025-04-29,24486,560271,43537209,19437,12
2025-04-29,1918,101535,65253493,19389,3
2025-04-29,18357,215913,58335683,19299,1
2025-04-29,27123,507515,4880596,19200,4
2025-04-29,18433,551180,41448619,19140,5
2025-04-29,52373,301577,35223253,19120,4
2025-04-29,49339,216424,65071553,18980,1
2025-04-29,6168,567251,48696987,18892,1
2025-04-29,63543,563689,7764401,18750,1
2025-04-29,4643,551180,6042332,18700,2
2025-04-29,1610,205611,45073370,18699,1
2025-04-29,52165,216158,35234139,18640,2
2025-04-29,1610,407120,34893548,18598,1
2025-04-29,13587,509434,8723994,18586,14
2025-04-29,31671,551228,42832021,18586,6
2025-04-29,56210,216424,15664728,18560,1
2025-04-29,57720,509417,14955581,18450,3
2025-04-29,33579,206471,56166987,18400,4
2025-04-29,20719,507843,23679404,18150,1
2025-04-29,9866,560271,38634094,18093,5
2025-04-29,10801,402279,33072855,18040,5
2025-04-29,9866,560271,38634115,18038,6
2025-04-29,24080,502835,30739143,18000,2
