date,shop,genre,item,sales,units
2025-07-05,28239,207774,82872133,17680000,1223
2025-07-05,62308,100992,47279363,3081237,336
2025-07-05,49866,501098,83773236,2418000,180
2025-07-05,28239,101535,82872274,2263000,65
2025-07-05,28239,207774,82872134,1626000,37
2025-07-05,28239,207774,4116755,1560000,109
2025-07-05,57942,507843,53382955,1372680,182
2025-07-05,33579,206440,56168668,1332800,272
2025-07-05,57942,510003,38667286,1303390,187
2025-07-05,49866,501098,83772789,1260000,122
2025-07-05,62308,201486,47279357,1253164,122
2025-07-05,57942,558754,50408208,1217700,161
2025-07-05,28239,207774,4092168,1203500,69
2025-07-05,57942,558754,50408211,1145250,74
2025-07-05,28239,207774,4086393,1023000,89
2025-07-05,49866,501098,83773238,910000,68
2025-07-05,57942,101020,46467057,892160,122
2025-07-05,33579,206440,56168711,872500,135
2025-07-05,42134,214104,50509933,770000,77
2025-07-05,67226,562641,48865492,738000,2
2025-07-05,28239,207774,82872018,720000,61
2025-07-05,61982,507515,52676762,657320,34
2025-07-05,57942,507843,50400824,573840,65
2025-07-05,28239,207774,4033375,510000,16
2025-07-05,28239,101535,82871923,500000,5
2025-07-05,57942,558754,50408213,485120,20
2025-07-05,67226,562641,48865483,474000,1
2025-07-05,6168,567251,4103204,467511,20
2025-07-05,67226,562641,48865431,463800,1
2025-07-05,67226,562641,48865526,454800,1
2025-07-05,62308,100992,47279361,443852,113
2025-07-05,67226,562641,48865426,427800,1
2025-07-05,28239,207774,82872026,414000,23
2025-07-05,67226,562641,48865441,414000,1
2025-07-05,28239,101535,82871922,400000,8
2025-07-05,31671,551228,42832167,397877,20
2025-07-05,21641,206440,32562457,391510,97
2025-07-05,57942,507843,53382956,391500,27
2025-07-05,49866,501098,83772790,380000,37
2025-07-05,57942,558754,50408212,376380,19
2025-07-05,18032,402018,38670324,375900,21
2025-07-05,31671,551228,42828089,375694,77
2025-07-05,402,101020,54659183,360000,137
2025-07-05,28239,207774,82872190,351000,26
2025-07-05,21641,206440,32564635,337930,46
2025-07-05,57942,201486,46467059,328560,23
2025-07-05,31464,566647,46123877,328500,5
2025-07-05,21649,567434,35489079,315616,28
