date,shop,genre,item,sales,units
2021-01-20,525,567664,56739388,600000,71
2021-01-20,47281,555421,59229505,271246,19
2021-01-20,525,567662,56749821,173420,29
2021-01-20,525,567664,56743052,161460,24
2021-01-20,525,567664,57803149,154380,30
2021-01-20,525,567662,63222928,149700,14
2021-01-20,525,567662,63223070,124500,25
2021-01-20,32809,509434,53865282,109740,83
2021-01-20,23590,502835,29764541,105200,4
2021-01-20,39441,205611,45957237,102960,44
2021-01-20,17904,402279,48755555,94500,31
2021-01-20,525,567664,56729580,79200,9
2021-01-20,29191,558873,4153021,78000,1
2021-01-20,47281,555421,59229506,69979,4
2021-01-20,23590,566403,58668276,68220,3
2021-01-20,34820,507843,49654126,67320,9
2021-01-20,12356,110435,51576558,65560,11
2021-01-20,19199,506539,56366450,63450,40
2021-01-20,47281,210413,59228972,61796,1
2021-01-20,525,563339,36752317,60720,13
2021-01-20,13261,100487,7202586,59800,1
2021-01-20,525,567664,56735629,55840,7
2021-01-20,525,567662,56729468,54000,4
2021-01-20,525,567664,78359755,54000,3
2021-01-20,22714,216158,1419512,53550,21
2021-01-20,147,206363,42296264,52800,11
2021-01-20,525,563339,38586093,50660,11
2021-01-20,525,567664,78359759,50000,5
2021-01-20,39701,558873,10460125,49000,1
2021-01-20,39701,558873,9755962,47800,1
2021-01-20,525,567662,56729107,47200,4
2021-01-20,13261,558873,28461422,46500,1
2021-01-20,27841,558873,24184982,46000,2
2021-01-20,37991,205582,83306692,45000,1
2021-01-20,23774,201184,59245703,43920,9
2021-01-20,13261,558873,28461651,42800,1
2021-01-20,525,567662,78359756,39920,3
2021-01-20,525,567662,56729173,39900,5
2021-01-20,525,563342,48765670,36930,3
2021-01-20,27841,558846,43949447,35600,4
2021-01-20,27841,558846,43949445,35600,4
2021-01-20,1918,101535,23426864,32347,7
2021-01-20,147,206363,47377546,32000,4
2021-01-20,525,567664,56743012,31920,3
2021-01-20,44222,564895,25430844,31790,1
2021-01-20,37719,205611,19476953,30000,1
2021-01-20,44222,502835,83553862,30000,1
2021-01-20,34820,567623,49676288,29980,2
2021-01-20,34820,507843,49733647,29520,2
2021-01-20,18788,205611,41681998,29000,1
2021-01-20,48461,560271,25698658,27000,1
2021-01-20,14293,205761,47455447,25600,1
2021-01-20,34820,507843,49779544,25520,2
2021-01-20,147,558846,41682688,24700,12
2021-01-20,26451,508456,4146731,24200,2
2021-01-20,147,206363,41486031,24000,2
2021-01-20,49388,502221,29775875,23800,1
2021-01-20,525,563339,78349813,22800,4
2021-01-20,23590,566403,58668294,22470,1
2021-01-20,11503,206440,8379454,22308,11
2021-01-20,44222,502835,23881453,22140,1
2021-01-20,23774,201184,59245701,22000,2
2021-01-20,27841,558873,24184307,22000,1
2021-01-20,39441,205611,45957229,21780,11
2021-01-20,525,567662,56729392,21600,3
2021-01-20,525,563339,45139343,21600,1
2021-01-20,44222,560271,27140129,21120,4
2021-01-20,525,567662,56743050,20940,3
2021-01-20,11503,206471,14477276,20713,6
2021-01-20,525,567662,56742940,20640,3
