date,shop,genre,item,sales,units
2020-05-07,23590,566403,50379654,978264,18
2020-05-07,23590,566403,58668276,209000,5
2020-05-07,23590,566403,50379626,131300,2
2020-05-07,23590,566403,58668294,125400,3
2020-05-07,525,567664,57803149,114540,16
2020-05-07,23590,566403,50379637,108740,2
2020-05-07,525,567662,63222928,89820,9
2020-05-07,525,567662,63223070,89640,17
2020-05-07,19199,506539,56366450,79650,56
2020-05-07,32809,509434,53865282,79060,63
2020-05-07,22714,216158,1419512,68850,27
2020-05-07,147,206363,42296264,49500,10
2020-05-07,31464,566647,46123875,49000,3
2020-05-07,525,567664,56739388,44000,5
2020-05-07,525,567664,56735629,41880,6
2020-05-07,44222,502835,19409041,41560,4
2020-05-07,17303,564895,63446978,36000,1
2020-05-07,39701,551180,10355264,35200,4
2020-05-07,17904,402279,48755555,35100,13
2020-05-07,27841,551180,48126025,35100,8
2020-05-07,31464,566647,46123873,34945,5
2020-05-07,32138,502280,51763,33800,1
2020-05-07,525,563339,38585899,32780,9
2020-05-07,23590,502835,29764541,32390,1
2020-05-07,6817,508456,53552045,32000,2
2020-05-07,39359,205582,52850311,31840,8
2020-05-07,34820,567623,49662759,29960,2
2020-05-07,525,567662,56749821,29900,5
2020-05-07,23774,201184,59245703,29280,6
2020-05-07,17904,401534,51146141,26000,3
2020-05-07,32138,207288,50471,26000,1
2020-05-07,1918,101535,56140249,25852,4
2020-05-07,39701,551180,10311832,22000,2
2020-05-07,23774,564647,10562750,21420,8
2020-05-07,44222,502835,19409042,21380,2
2020-05-07,44222,564895,25363627,20980,1
2020-05-07,44222,564895,25363630,20980,1
2020-05-07,37719,563689,19476848,20400,1
2020-05-07,28228,502835,1638478,20160,11
2020-05-07,32809,509434,7145557,20000,19
2020-05-07,525,563339,55230784,18760,2
2020-05-07,22966,206471,2327048,18630,3
2020-05-07,11503,206471,14477055,18590,10
2020-05-07,525,563339,36752311,17940,11
2020-05-07,15538,564895,30702692,17940,3
2020-05-07,147,206363,47377546,17000,2
2020-05-07,18832,100487,32777186,16800,1
2020-05-07,31464,566647,46123877,16800,1
2020-05-07,6817,510003,38668336,16200,1
2020-05-07,28228,502835,1638485,15960,7
2020-05-07,16833,567538,16715729,15840,2
2020-05-07,32798,563342,38585496,15500,2
2020-05-07,18832,100487,32780755,15500,1
2020-05-07,31464,566647,47756442,14600,2
2020-05-07,525,567662,78359577,13960,2
2020-05-07,32798,567664,56735629,13960,2
2020-05-07,525,567664,78359599,13960,2
2020-05-07,525,563339,78352519,13860,2
2020-05-07,12356,110435,56681429,13860,2
2020-05-07,33112,206361,49118145,13750,1
2020-05-07,18832,100487,32777184,13600,1
2020-05-07,31464,566647,35704745,13332,4
2020-05-07,26451,508456,4146731,12500,1
2020-05-07,525,563342,48765670,12310,1
2020-05-07,11503,206440,2734354,12232,8
2020-05-07,21825,201351,25552000,12000,2
2020-05-07,18832,100487,32779144,12000,1
2020-05-07,525,563342,48765669,11880,6
2020-05-07,44222,502835,19409040,11690,1
2020-05-07,44222,502835,19409033,11380,2
2020-05-07,44222,502835,19409028,11054,1
2020-05-07,11503,206440,8379713,10945,5
2020-05-07,31464,566647,10610109,10884,2
2020-05-07,15538,207288,79937436,10799,1
2020-05-07,34820,101020,49762654,10440,3
2020-05-07,525,563339,51524800,10440,2
2020-05-07,24269,401534,52196878,10400,4
2020-05-07,34820,567623,49763637,10400,2
2020-05-07,22714,216158,57037748,10200,3
2020-05-07,525,563342,38585497,10064,4
2020-05-07,32138,207288,51017,10000,1
2020-05-07,18832,100487,27493659,10000,1
2020-05-07,18832,100487,7916012,10000,1
2020-05-07,42149,206471,3739948,10000,1
2020-05-07,525,567664,78358979,9960,2
2020-05-07,9435,551180,41371181,9920,2
2020-05-07,16833,507843,15841007,9900,1
2020-05-07,27841,551180,57457614,9800,2
2020-05-07,15538,207288,24905055,9800,1
2020-05-07,28488,558873,82920065,9800,1
2020-05-07,35913,110632,4087164,9700,1
2020-05-07,21825,201351,25546311,9600,2
2020-05-07,21825,201351,25572790,9600,2
