date,shop,genre,item,sales,units
2025-12-15,57942,507843,50400824,1604441,154
2025-12-15,57942,558754,50408208,1380375,110
2025-12-15,18032,402018,38670324,1148400,56
2025-12-15,31671,215430,42855414,981595,25
2025-12-15,62308,100992,47279363,911340,119
2025-12-15,62308,201486,47279357,777158,88
2025-12-15,68028,207774,65549618,684040,97
2025-12-15,28411,563342,18070001,653200,50
2025-12-15,525,567664,56739388,623700,61
2025-12-15,491,563342,17906277,542932,54
2025-12-15,28411,563342,62945745,538603,31
2025-12-15,1610,205272,35676147,489986,14
2025-12-15,57942,507843,53382955,464453,42
2025-12-15,33579,206440,56168711,459040,56
2025-12-15,1610,301577,57532599,450989,10
2025-12-15,525,567664,24190370,445500,44
2025-12-15,67226,562641,48865426,398000,1
2025-12-15,11361,551228,24265871,397600,6
2025-12-15,287,563342,24308010,372880,7
2025-12-15,63543,205611,24322052,327110,35
2025-12-15,28411,563342,17917205,314356,13
2025-12-15,4643,558873,7361106,313500,3
2025-12-15,6168,567251,4195979,298848,32
2025-12-15,525,567662,56729107,285600,20
2025-12-15,491,567662,62959804,279965,35
2025-12-15,18032,402018,38670326,274780,11
2025-12-15,1610,205272,45917624,269982,17
2025-12-15,42134,214104,50509933,266000,16
2025-12-15,4643,558873,4930123,264000,2
2025-12-15,57942,101020,46467057,248850,27
2025-12-15,28411,563342,17868655,248056,24
2025-12-15,4643,558873,7087220,236500,1
2025-12-15,31671,551228,42832167,223948,12
2025-12-15,21246,558873,69831287,223300,1
2025-12-15,491,563339,17722829,222744,33
2025-12-15,63543,205611,16400799,220000,17
2025-12-15,28411,563342,17858723,219191,6
2025-12-15,9448,110632,26740879,214745,28
2025-12-15,57942,510003,48044253,212860,29
2025-12-15,27962,567665,64170476,208000,16
2025-12-15,54807,566403,58668392,201600,7
2025-12-15,491,567664,62916486,201420,19
2025-12-15,18032,402018,62631157,196200,9
2025-12-15,17497,207802,58492858,193000,22
2025-12-15,35845,401131,47626770,184280,55
2025-12-15,1610,205611,45073442,181992,8
2025-12-15,17497,207802,58492862,179200,12
2025-12-15,21246,558873,48789607,176000,1
2025-12-15,9448,564647,27955393,175734,24
2025-12-15,18356,205272,35676147,174995,1
2025-12-15,1610,558873,32797724,173596,4
2025-12-15,1610,205272,35676146,167993,7
2025-12-15,31671,215430,42855396,163584,6
2025-12-15,27962,567665,69555300,161600,10
2025-12-15,57942,510003,38667286,160310,21
2025-12-15,35845,401131,47626836,158020,49
2025-12-15,491,563339,17900610,151097,22
2025-12-15,48324,564895,57749653,149562,3
2025-12-15,39701,558873,69795336,147800,1
2025-12-15,57942,558754,39538042,146295,9
2025-12-15,36477,207774,3795686,142940,19
2025-12-15,57720,509417,14955660,140000,5
2025-12-15,68194,215430,51912262,139600,2
2025-12-15,63543,563689,7751239,139600,1
2025-12-15,2326,204964,4405699,139200,18
2025-12-15,18032,402018,62631159,138540,6
2025-12-15,23590,564895,65538900,134400,3
2025-12-15,1610,215913,58335990,132993,7
2025-12-15,9448,511293,26820343,132069,18
2025-12-15,4643,558873,7370606,132000,1
2025-12-15,4643,558873,4942533,132000,1
2025-12-15,66383,502835,44239404,131910,36
2025-12-15,61982,507515,52676762,129900,5
2025-12-15,18433,206361,58561163,129740,12
2025-12-15,21060,554973,32469023,126000,9
2025-12-15,48324,564895,57749637,125980,10
2025-12-15,57720,509417,14955560,125160,7
2025-12-15,9448,511293,26823931,124938,18
2025-12-15,525,567664,57803149,124000,20
2025-12-15,9448,110632,26742145,123852,12
2025-12-15,29714,563339,17939149,122904,6
2025-12-15,28411,563342,18070130,121550,6
2025-12-15,27962,567665,23289646,120782,12
2025-12-15,9389,558873,69662290,120000,1
2025-12-15,57720,509417,4761433,118800,6
2025-12-15,28411,563342,62949644,118180,5
2025-12-15,29677,110632,26740879,117385,17
2025-12-15,63543,205611,24322056,115472,16
2025-12-15,34698,304763,18401803,114512,34
2025-12-15,287,563342,6768340,113981,2
2025-12-15,62308,100992,47279361,113962,38
2025-12-15,63543,205611,24324602,113500,21
2025-12-15,33794,564286,38344675,113475,1
2025-12-15,28411,563342,17964804,112725,4
2025-12-15,21246,558873,48789500,112000,1
2025-12-15,1610,205272,49960041,111993,7
2025-12-15,491,563339,62951865,111986,14
2025-12-15,9448,511293,25666312,110220,16
2025-12-15,6168,567251,48691455,109725,14
2025-12-15,65145,210413,16342538,109600,2
2025-12-15,36895,558873,68536069,104166,3
2025-12-15,66139,566061,45104980,104040,18
2025-12-15,68492,563342,18071217,103856,2
2025-12-15,49339,216424,65071567,103170,8
2025-12-15,1610,205272,45917623,102591,9
2025-12-15,63543,205611,24324605,102484,13
2025-12-15,1610,558846,47024478,101687,13
2025-12-15,33579,206440,66686140,101660,17
2025-12-15,28411,567664,62922741,101178,6
2025-12-15,17797,204586,45223448,99600,2
2025-12-15,28411,563342,18074606,99280,7
2025-12-15,21246,558873,69807672,99000,1
2025-12-15,45151,201632,25250413,99000,1
2025-12-15,1610,301577,57532602,97998,2
2025-12-15,10801,402279,18195330,97670,16
2025-12-15,18032,402018,38670328,95920,3
2025-12-15,491,567664,62949413,95422,8
2025-12-15,34263,210022,62487917,93552,3
2025-12-15,68492,563342,18086808,93000,1
2025-12-15,9448,110632,26739043,92001,13
2025-12-15,1610,215913,58336138,91996,4
2025-12-15,64914,551228,24265871,91000,4
2025-12-15,29714,567662,62959359,90730,9
2025-12-15,28411,563342,17890909,90000,2
2025-12-15,1610,215913,58336029,89997,2
2025-12-15,11361,551228,24264914,89910,8
2025-12-15,53937,563342,3877624,89900,5
2025-12-15,44078,304080,46761068,89700,14
2025-12-15,17497,207802,58492861,89300,11
2025-12-15,9448,506536,27630316,88228,19
2025-12-15,525,567664,56744928,88000,10
2025-12-15,1610,205272,35676144,86997,3
2025-12-15,63543,205611,16400800,86900,7
2025-12-15,491,563342,62963293,86047,12
2025-12-15,287,563342,9927352,85789,4
2025-12-15,48324,564895,1739259,85666,1
