date,shop,genre,item,sales,units
2023-02-24,52256,564286,43860051,182636,1
2023-02-24,525,567664,10054882,119775,25
2023-02-24,525,567664,56739388,96800,10
2023-02-24,52256,564286,43935886,89162,1
2023-02-24,23590,566403,58668120,83398,2
2023-02-24,23590,502835,29764626,72472,2
2023-02-24,1610,407120,34893548,71991,8
2023-02-24,23590,502835,29764627,70698,2
2023-02-24,23590,564895,48841576,66271,1
2023-02-24,1610,301577,57532598,61998,2
2023-02-24,23590,564895,82636709,61000,1
2023-02-24,38293,207802,31446368,60000,1
2023-02-24,1610,205611,45073442,56697,3
2023-02-24,33794,564286,40681705,54100,1
2023-02-24,52256,564286,43862140,49980,1
2023-02-24,1610,502221,60698335,49799,1
2023-02-24,33794,564286,37346479,46980,1
2023-02-24,13261,216158,28450441,46800,1
2023-02-24,55059,110435,36161782,46080,15
2023-02-24,38864,567538,2115170,45000,2
2023-02-24,23590,566403,58668128,42251,1
2023-02-24,23590,566403,58668136,41499,1
2023-02-24,38293,214099,83313334,40000,4
2023-02-24,1610,301577,57532568,39999,1
2023-02-24,525,567662,63222928,39920,4
2023-02-24,1610,215913,46580643,37398,2
2023-02-24,6105,566647,44956369,36000,3
2023-02-24,525,567664,57803149,34860,7
2023-02-24,1610,502280,41188217,33798,2
2023-02-24,30819,555003,59485313,33600,2
2023-02-24,61731,216424,59596969,31410,9
2023-02-24,38293,207802,83313706,30000,1
2023-02-24,525,563342,50497067,30000,1
2023-02-24,32809,509434,34615044,29950,5
2023-02-24,525,567662,56749821,29900,4
2023-02-24,44078,304080,46759580,29880,6
2023-02-24,6174,558873,6143368,29800,2
2023-02-24,21462,205582,19642039,29700,1
2023-02-24,34698,551732,40303454,29040,5
2023-02-24,525,567662,56729468,29000,2
2023-02-24,37991,560271,83305795,29000,1
2023-02-24,202,558846,2979007,26730,4
2023-02-24,525,567662,56745507,26673,2
2023-02-24,23590,502835,29765155,26599,1
2023-02-24,34698,304763,18401803,25920,8
2023-02-24,1610,401534,49002080,25794,4
2023-02-24,61731,216424,59596966,25740,10
2023-02-24,1610,201925,35087500,24899,1
2023-02-24,21825,201351,25546311,24000,4
2023-02-24,1610,502280,32385140,23999,1
2023-02-24,61457,502280,56589301,23996,4
2023-02-24,32809,509434,34615036,23880,5
2023-02-24,23590,566403,58668250,22970,1
2023-02-24,23590,566403,58668235,22500,1
2023-02-24,6105,566647,25679487,22440,3
2023-02-24,34698,304763,18401813,22240,4
2023-02-24,1918,101535,65253459,22116,6
2023-02-24,6105,566647,28712257,21200,4
2023-02-24,21016,100487,55013631,20000,1
2023-02-24,34698,201632,20764323,19800,1
2023-02-24,13031,502280,59903691,19800,1
2023-02-24,43238,555003,47656,19800,1
2023-02-24,4643,207288,6057595,19250,2
2023-02-24,525,567664,56744854,19200,2
2023-02-24,9822,216424,10624726,19140,1
2023-02-24,58523,502280,55487351,18336,3
2023-02-24,21649,567434,35489084,18000,2
2023-02-24,525,567664,56745545,18000,2
2023-02-24,1610,407120,34893546,17996,4
2023-02-24,32798,567664,56739388,17600,2
2023-02-24,32809,509434,53865282,16492,13
2023-02-24,1610,215913,46580658,16199,1
2023-02-24,21016,100487,55013637,16000,1
2023-02-24,525,567662,56745543,15960,2
2023-02-24,61731,216424,59596964,15600,6
2023-02-24,525,563342,38585496,15500,2
2023-02-24,525,563342,48765669,15120,4
2023-02-24,50839,205761,6960868,15000,9
2023-02-24,54587,558846,15255152,14960,1
2023-02-24,44078,304080,46761068,14940,2
2023-02-24,32809,509434,34615042,14940,2
2023-02-24,10801,402279,33072869,14850,3
2023-02-24,37621,304080,61264439,14520,1
2023-02-24,21649,567434,35489085,14363,1
2023-02-24,60705,566061,16453782,14260,2
2023-02-24,30626,407120,47189867,14000,3
2023-02-24,38864,567538,2115178,14000,2
2023-02-24,35913,511293,3762992,13960,2
2023-02-24,525,567662,56729813,13960,2
2023-02-24,6174,551180,4755111,13930,5
2023-02-24,12998,551180,4165415,13800,2
2023-02-24,30819,555003,59485306,13740,2
2023-02-24,52578,201632,58388107,13440,3
2023-02-24,26549,216173,30349216,13320,8
2023-02-24,60520,408789,3948639,13167,3
2023-02-24,33112,206361,49118156,13040,1
2023-02-24,33112,206361,49118157,13040,1
2023-02-24,525,567664,56729629,13000,1
2023-02-24,1918,101535,60180117,12962,2
2023-02-24,1610,502280,57532561,12699,1
2023-02-24,1610,201925,30148479,12599,1
