date,shop,genre,item,sales,units
2019-11-20,1050,506539,56263769,1585689,453
2019-11-20,1050,506539,32053372,591566,128
2019-11-20,1050,506539,56263781,448613,172
2019-11-20,525,567664,57803149,403380,77
2019-11-20,32809,509434,53865282,253700,203
2019-11-20,1050,506539,41731298,236197,102
2019-11-20,525,567664,56735629,209400,30
2019-11-20,1050,506539,36776839,186300,21
2019-11-20,1050,506539,36783427,180766,64
2019-11-20,525,567664,56739388,176000,20
2019-11-20,1050,506539,36780822,170324,121
2019-11-20,525,567662,63222928,169660,16
2019-11-20,525,567662,63223070,169320,33
2019-11-20,1050,506539,56263776,169074,60
2019-11-20,1050,506539,56263787,167400,148
2019-11-20,39441,205611,45957240,149000,34
2019-11-20,1050,506539,36785763,133163,37
2019-11-20,147,206363,42296264,132000,25
2019-11-20,1050,506539,36785785,128206,38
2019-11-20,1050,506539,36783423,125979,21
2019-11-20,525,567662,78359389,119700,15
2019-11-20,525,567662,78359420,119700,15
2019-11-20,525,567664,78359373,111680,16
2019-11-20,18726,207802,34383043,108000,10
2019-11-20,525,567664,78359423,107250,13
2019-11-20,9435,558873,55517555,106890,6
2019-11-20,147,206363,47377546,102000,12
2019-11-20,525,563339,36752311,92460,28
2019-11-20,1050,506539,36778487,87126,27
2019-11-20,1050,506539,36785774,84458,22
2019-11-20,11503,206440,26096756,83580,36
2019-11-20,5829,558873,78941191,80000,1
2019-11-20,1050,506539,36785427,74474,23
2019-11-20,8460,216424,41606745,71500,5
2019-11-20,16833,507843,15841007,69300,6
2019-11-20,36696,502221,24625718,69000,1
2019-11-20,5829,558846,78941836,66500,1
2019-11-20,525,567664,56741839,62400,8
2019-11-20,1050,506539,36787437,61522,18
2019-11-20,22714,216158,1419512,61200,24
2019-11-20,525,567662,78359394,59880,5
2019-11-20,1050,506539,36785711,59570,21
2019-11-20,36696,502221,24675679,59000,1
2019-11-20,36696,502280,24518919,58000,1
2019-11-20,36696,502221,19758999,55000,1
2019-11-20,1050,506539,36786527,51816,11
2019-11-20,525,567664,78359012,50000,4
2019-11-20,525,567664,78359108,49900,5
2019-11-20,525,567662,78359137,49900,5
2019-11-20,1050,506539,36780821,49725,123
2019-11-20,39701,558873,9755962,49000,1
2019-11-20,525,567664,56738840,47400,3
2019-11-20,42638,214781,3739216,45200,2
2019-11-20,23774,201184,59245703,43920,9
2019-11-20,1050,506539,36787434,43182,18
2019-11-20,32798,563342,36395879,42160,2
2019-11-20,32809,509434,7145557,41000,38
2019-11-20,23774,201184,59245699,36800,4
2019-11-20,32798,563342,78347715,36224,6
2019-11-20,525,567664,78358821,36000,3
2019-11-20,525,567662,56749821,35880,6
2019-11-20,29222,301577,3744892,35800,10
2019-11-20,525,567664,78359404,35200,4
2019-11-20,29222,301577,3743876,34020,9
2019-11-20,21825,201351,25546311,33600,6
2019-11-20,36696,502221,24675672,33000,1
2019-11-20,525,563339,38585899,32780,6
2019-11-20,6817,510003,38668336,32400,2
2019-11-20,1050,506539,36787657,32380,10
2019-11-20,525,563342,38585496,31000,4
2019-11-20,28228,502835,1638478,30200,18
2019-11-20,39441,205611,45245640,30020,18
2019-11-20,525,567662,78361486,29900,4
2019-11-20,525,567664,56749226,29880,6
2019-11-20,525,563339,32530500,29640,9
2019-11-20,525,563342,57476828,29500,3
2019-11-20,22966,206471,2957104,29346,1
2019-11-20,525,563342,48765669,29160,13
2019-11-20,525,567664,78359419,28680,5
2019-11-20,33112,206361,49118145,27500,1
2019-11-20,11503,206440,79535572,26900,10
2019-11-20,19199,506539,56366450,26400,12
2019-11-20,1050,506539,36784418,25920,8
2019-11-20,1050,506539,36786139,25904,8
2019-11-20,1050,506539,36785432,25904,8
2019-11-20,9435,558846,79233246,25825,3
2019-11-20,525,563339,38585809,25800,3
2019-11-20,11503,206440,2082659,25280,16
2019-11-20,32798,567664,78358979,24900,1
2019-11-20,1050,506539,55803887,23996,4
2019-11-20,525,567664,78359374,23920,4
2019-11-20,27316,563689,1418896,23920,3
2019-11-20,1050,506539,29374683,23328,2
2019-11-20,26549,216173,3753389,23040,17
2019-11-20,39441,205611,45957226,23040,10
2019-11-20,525,567664,78359414,22740,3
2019-11-20,29222,301577,3749319,22680,6
2019-11-20,525,563342,78347715,22640,3
2019-11-20,525,563342,56734780,22500,1
2019-11-20,525,563342,48765679,22340,2
2019-11-20,23774,201184,59245701,22000,2
2019-11-20,36696,207288,24568171,22000,1
2019-11-20,1050,506539,4646162,20520,189
2019-11-20,18832,100487,27493659,20000,1
2019-11-20,34820,214781,49682742,19960,2
2019-11-20,525,567664,78358831,19960,2
2019-11-20,525,567664,56742343,19960,1
2019-11-20,26876,509417,57800817,19800,1
2019-11-20,525,563339,32530688,19680,3
2019-11-20,14564,558846,34944399,19600,2
2019-11-20,525,563339,38585847,19544,3
2019-11-20,1050,506539,36782556,19196,4
2019-11-20,525,563339,78347758,18960,1
2019-11-20,525,563339,64468001,18960,1
2019-11-20,10130,206440,3638658,18648,14
2019-11-20,18832,100487,32786137,18600,1
2019-11-20,1918,101535,23426864,18484,4
2019-11-20,1050,506539,36780863,18140,6
2019-11-20,525,563339,78351494,17960,2
2019-11-20,16833,567538,16715739,17820,1
2019-11-20,9435,558873,62706906,17595,1
2019-11-20,18832,100487,59507936,17000,2
2019-11-20,525,563342,38585547,16990,1
2019-11-20,18832,100487,32787640,16800,1
2019-11-20,42638,214781,7160339,16570,1
2019-11-20,28488,558873,82906828,16000,1
2019-11-20,16833,567538,16715729,15840,2
2019-11-20,16833,567538,16715724,15840,2
2019-11-20,525,563342,64467990,15740,1
2019-11-20,34820,507843,49654126,15320,2
2019-11-20,33112,206361,49118164,15260,1
2019-11-20,525,563342,38585495,14960,11
2019-11-20,525,563339,78353868,14940,1
2019-11-20,32809,509434,15629096,14806,10
2019-11-20,1050,506539,36786172,14396,4
2019-11-20,23774,201184,59245700,14200,2
2019-11-20,1918,207774,24791828,14000,3
2019-11-20,28488,558873,82906460,14000,1
2019-11-20,17904,408789,80102327,13800,6
2019-11-20,525,563342,48765678,13720,4
2019-11-20,525,563339,78349659,13680,4
2019-11-20,18832,100487,32777184,13600,1
2019-11-20,1918,101535,24331365,13557,3
2019-11-20,17904,215913,39908991,13500,4
2019-11-20,525,563339,50470503,13440,2
2019-11-20,17904,402279,45482077,13000,5
2019-11-20,28488,558846,82906483,13000,1
2019-11-20,28488,558846,82919997,13000,1
2019-11-20,1050,506539,36783509,12952,4
2019-11-20,525,563342,38338427,12460,1
2019-11-20,525,563342,48765670,12310,1
2019-11-20,27985,567623,42703862,12300,2
2019-11-20,33112,206361,49118118,12300,1
2019-11-20,21825,201351,25552000,12000,2
2019-11-20,1050,506539,36783545,11998,2
2019-11-20,525,567662,78359386,11960,2
2019-11-20,525,567664,56742261,11940,3
2019-11-20,39441,205611,45245641,11920,4
2019-11-20,525,563342,38585546,11920,2
2019-11-20,32798,563339,38585899,11920,1
2019-11-20,27841,551180,12258042,11800,2
2019-11-20,27841,551180,57457609,11800,2
2019-11-20,27841,551180,12327228,11800,2
2019-11-20,32138,558846,49274,11800,1
2019-11-20,15538,207288,79937408,11799,1
2019-11-20,17904,215913,36130728,11700,3
2019-11-20,29191,558873,4123756,11700,1
2019-11-20,525,563342,38585759,11520,3
2019-11-20,32798,563339,78353689,11200,1
2019-11-20,525,563339,50497005,11170,1
2019-11-20,525,563339,78351495,11160,2
2019-11-20,36840,407120,33993972,11000,1
2019-11-20,28488,558873,82905362,11000,1
2019-11-20,3759,565724,19633080,10920,3
2019-11-20,525,563339,32530515,10740,3
2019-11-20,1050,506539,36780196,10368,4
2019-11-20,26549,207288,3749319,10320,7
2019-11-20,22714,216158,57037748,10200,4
2019-11-20,14293,205761,79829744,10080,1
2019-11-20,18832,100487,32787850,10000,1
2019-11-20,525,567664,78359397,9980,1
2019-11-20,32798,567662,63222928,9980,1
2019-11-20,525,567662,78362612,9960,2
2019-11-20,18650,206440,39744801,9954,6
2019-11-20,22714,216158,1420594,9920,4
2019-11-20,28228,502835,1638484,9920,3
2019-11-20,28228,502835,82869044,9900,5
2019-11-20,525,563339,32530524,9900,4
2019-11-20,39441,205611,45957237,9900,4
2019-11-20,12356,110435,56681429,9900,2
2019-11-20,525,563339,78349693,9900,1
2019-11-20,9435,558846,34944399,9800,2
2019-11-20,525,567664,78359421,9800,1
2019-11-20,525,563339,56433020,9720,4
2019-11-20,1050,506539,36780493,9714,3
2019-11-20,21825,201351,25589540,9600,1
2019-11-20,1050,506539,57701748,9598,2
2019-11-20,39441,205611,45957229,9480,6
2019-11-20,1050,506539,36781932,9396,3
2019-11-20,1918,101535,59218934,9224,2
2019-11-20,34820,101020,49629640,9200,1
2019-11-20,9435,558873,53843600,9145,1
2019-11-20,32809,509434,22771329,9000,5
2019-11-20,27841,558873,82839729,9000,1
2019-11-20,18832,100487,32783695,9000,1
2019-11-20,525,563339,39517151,8980,1
2019-11-20,29222,301577,3748459,8950,3
2019-11-20,525,563339,39517143,8890,1
2019-11-20,525,567664,78358833,8800,1
2019-11-20,525,563339,32530764,8720,2
2019-11-20,525,563342,57476802,8640,7
2019-11-20,1050,506539,36785789,8640,4
2019-11-20,18832,100487,59507837,8600,1
2019-11-20,17435,101020,4367984,8600,1
2019-11-20,3915,567645,37422646,8400,5
2019-11-20,525,563339,78361657,8400,3
2019-11-20,525,563342,48997874,8400,1
2019-11-20,525,563339,78352782,8380,1
2019-11-20,18531,560271,4327807,8334,5
2019-11-20,525,563342,38585668,8280,1
2019-11-20,525,563342,38585596,8280,1
2019-11-20,17904,215913,80103307,8200,1
2019-11-20,3759,565724,19633089,8170,1
2019-11-20,34820,507843,49723247,8080,1
2019-11-20,32798,563339,55230784,8040,1
2019-11-20,17904,215913,4102750,8000,1
2019-11-20,15538,207288,16551754,7999,1
2019-11-20,11503,206440,79535612,7960,4
2019-11-20,525,567664,57770066,7960,2
2019-11-20,12356,110435,55608837,7960,2
2019-11-20,525,563339,38585773,7960,1
2019-11-20,39441,205611,45245639,7920,4
2019-11-20,35367,206471,14417342,7920,1
2019-11-20,32798,567664,56741839,7800,1
2019-11-20,1050,506539,36780909,7776,2
2019-11-20,32798,563342,38585496,7750,1
2019-11-20,525,563339,78352517,7740,3
2019-11-20,525,563339,32530598,7740,3
2019-11-20,34820,567623,49762613,7620,1
2019-11-20,525,563342,38585497,7548,3
2019-11-20,17904,401534,51146138,7500,1
2019-11-20,28488,558846,82906459,7500,1
2019-11-20,22714,216158,1420289,7440,3
2019-11-20,1918,207774,56136856,7372,2
2019-11-20,525,563339,32530718,7360,2
2019-11-20,3759,565724,19119902,7272,2
2019-11-20,27841,551180,48132616,7200,2
2019-11-20,14293,551736,31341346,7200,1
2019-11-20,27985,567623,47852339,7140,1
2019-11-20,27985,567623,41069848,7140,1
2019-11-20,8460,201632,36544980,6980,1
2019-11-20,34820,214781,49682740,6980,1
2019-11-20,34820,101020,49762654,6960,2
2019-11-20,27841,558846,82839159,6900,1
2019-11-20,525,563339,78352542,6720,1
2019-11-20,525,563339,78362789,6600,2
2019-11-20,525,567662,78359143,6580,1
2019-11-20,525,567662,78359380,6580,1
2019-11-20,525,567664,78359422,6580,1
2019-11-20,17904,401534,51146141,6500,1
2019-11-20,3759,565724,23185010,6500,1
2019-11-20,11018,206440,30218631,6400,2
2019-11-20,1050,506539,36787080,6392,4
2019-11-20,22966,206471,82588825,6365,1
2019-11-20,1918,101535,23426867,6297,1
2019-11-20,525,563339,51881564,6160,2
2019-11-20,525,563339,78361655,6160,1
2019-11-20,17904,402279,45482095,6000,2
2019-11-20,9435,551180,55517551,6000,1
2019-11-20,32809,502835,34615010,5980,1
2019-11-20,21016,100487,55058330,5980,1
2019-11-20,525,567662,78358932,5980,1
2019-11-20,21016,100487,55013615,5960,2
2019-11-20,525,563339,32530508,5960,2
2019-11-20,525,563339,38585655,5960,1
2019-11-20,525,563339,32530746,5940,4
2019-11-20,525,563339,50950667,5900,4
2019-11-20,6817,567645,3868855,5700,1
2019-11-20,14293,551736,79835913,5624,1
2019-11-20,18788,560271,41680854,5600,2
2019-11-20,17904,402279,45482086,5600,2
2019-11-20,18788,401534,41697540,5600,1
2019-11-20,18788,401534,41679149,5600,1
2019-11-20,27841,551180,57457610,5600,1
2019-11-20,32798,567664,78351839,5540,1
2019-11-20,525,563339,78351497,5520,1
2019-11-20,28228,502835,1638483,5480,1
2019-11-20,22714,216158,1419629,5450,2
2019-11-20,1050,506539,36785633,5442,2
2019-11-20,525,563339,57476855,5440,1
2019-11-20,525,567664,78360364,5400,1
2019-11-20,525,567664,78360366,5400,1
2019-11-20,1050,506539,53864364,5400,1
2019-11-20,525,567664,56745238,5400,1
2019-11-20,147,206363,41679012,5390,1
2019-11-20,22714,216158,57037706,5360,2
2019-11-20,28228,502835,82870504,5264,2
2019-11-20,19199,551732,51303143,5200,3
2019-11-20,525,563339,38585890,5120,2
2019-11-20,28488,558873,82898652,5110,1
2019-11-20,22966,206471,2213142,5092,1
2019-11-20,11503,206440,79535585,5070,3
2019-11-20,16833,510003,15842429,5060,1
2019-11-20,11503,206440,79536383,4980,2
2019-11-20,525,567664,78361767,4980,1
2019-11-20,32798,567662,63223070,4980,1
2019-11-20,29222,301577,3750307,4980,1
2019-11-20,35367,206440,8029928,4980,1
2019-11-20,6817,507843,3739280,4980,1
2019-11-20,525,563342,78349474,4980,1
2019-11-20,525,563339,50496988,4900,4
2019-11-20,525,563339,50497004,4900,4
2019-11-20,27841,551180,57457584,4900,1
2019-11-20,21825,567645,4232621,4900,1
2019-11-20,27841,551180,57457595,4900,1
2019-11-20,14564,558846,34944400,4900,1
2019-11-20,9435,558846,34944422,4900,1
2019-11-20,14564,558846,34944422,4900,1
2019-11-20,33112,558873,48467137,4880,1
2019-11-20,525,563339,38585814,4880,1
2019-11-20,4493,207288,4371762,4800,4
2019-11-20,17904,402279,53127574,4800,2
2019-11-20,9435,551180,79233240,4800,1
2019-11-20,21825,201351,25572790,4800,1
2019-11-20,525,563339,50497022,4760,2
2019-11-20,28228,502835,82869042,4740,3
2019-11-20,525,563342,49293799,4720,1
2019-11-20,525,563339,78352783,4680,1
2019-11-20,32798,563339,78352783,4680,1
2019-11-20,16833,510003,15842806,4620,1
2019-11-20,42638,214781,3728369,4520,1
2019-11-20,21825,205761,25590021,4500,1
2019-11-20,27841,551180,57457575,4500,1
2019-11-20,21825,216424,25696417,4500,1
2019-11-20,525,563342,50950664,4480,1
2019-11-20,525,563339,42856536,4480,1
2019-11-20,11503,206440,79536219,4470,3
2019-11-20,20767,560271,4190389,4390,1
2019-11-20,525,563339,38585709,4360,1
2019-11-20,27985,567623,42703859,4350,2
2019-11-20,27985,567623,42703857,4350,1
2019-11-20,32798,563339,49293810,4332,3
2019-11-20,20767,560271,4224056,4280,2
2019-11-20,27316,563689,82827415,4280,1
2019-11-20,18650,206440,39748994,4266,3
2019-11-20,28488,558846,82897594,4200,1
2019-11-20,20767,560271,4226161,4180,2
2019-11-20,525,563339,78349688,4160,1
2019-11-20,22966,206471,1457539,4154,1
2019-11-20,525,563339,48997882,4140,3
2019-11-20,1050,506539,36781097,4120,1
2019-11-20,27985,567623,60362434,4100,1
2019-11-20,42777,200181,39462260,4100,1
2019-11-20,27985,567623,42703861,4100,1
