date,shop,genre,item,sales,units
2025-09-14,62308,100992,47279363,459169,60
2025-09-14,23590,566403,58668120,399790,9
2025-09-14,62308,201486,47279357,326729,37
2025-09-14,287,563342,16181949,286993,4
2025-09-14,23590,566403,58668502,277996,3
2025-09-14,42134,214104,50509933,250000,25
2025-09-14,57942,558754,50408208,184500,20
2025-09-14,57942,558754,50408211,167970,11
2025-09-14,57942,101020,46467057,167280,23
2025-09-14,28411,563342,17858723,159696,4
2025-09-14,65103,301577,15403809,156400,13
2025-09-14,525,567664,22774547,151524,26
2025-09-14,491,563342,17906277,150144,17
2025-09-14,2326,207966,10558107,149955,5
2025-09-14,1610,502280,60698353,147998,2
2025-09-14,34263,210022,23886634,147460,5
2025-09-14,57942,507843,50400824,135490,15
2025-09-14,1610,301577,57532599,128697,3
2025-09-14,57942,507843,50400825,126880,7
2025-09-14,57942,507843,53382955,125460,17
2025-09-14,1610,205611,45073442,112995,4
2025-09-14,51172,207802,46158999,108820,14
2025-09-14,1610,301577,57532622,107497,3
2025-09-14,21060,554973,38600641,105000,4
2025-09-14,491,563339,62951865,98990,12
2025-09-14,57942,507843,50400826,94640,3
2025-09-14,33579,206440,56168711,89900,11
2025-09-14,29714,563342,17895615,89092,2
2025-09-14,28411,563342,17917205,89080,4
2025-09-14,28411,563342,62945745,84614,5
2025-09-14,44265,201184,83554257,81000,2
2025-09-14,31671,551228,42832167,78137,5
2025-09-14,62308,100992,47279361,77974,26
2025-09-14,9448,110632,26738434,77209,9
2025-09-14,28411,563342,62884837,76362,2
2025-09-14,61982,507515,52676762,75920,4
2025-09-14,57942,558754,50408212,75276,4
2025-09-14,1610,215913,58335667,73997,3
2025-09-14,491,563339,17722829,72600,10
2025-09-14,24080,502835,30739163,71300,2
2025-09-14,34698,304763,18401803,70728,21
2025-09-14,68194,215430,51912262,69800,1
2025-09-14,525,567664,56739388,69300,7
2025-09-14,1610,301577,57532598,69198,2
2025-09-14,68492,563342,17988362,68860,1
2025-09-14,64914,551228,24264914,63940,6
2025-09-14,2326,204964,4405699,62400,9
2025-09-14,57720,509417,14955587,61518,10
2025-09-14,27962,567665,23303265,59700,1
