date,shop,genre,item,sales,units
2019-05-08,1050,506539,32053372,155961,37
2019-05-08,1050,506539,56263769,147157,42
2019-05-08,525,567664,56735629,118660,16
2019-05-08,11503,206440,79533755,100192,30
2019-05-08,525,567662,56749821,95680,11
2019-05-08,525,567662,78358952,88000,9
2019-05-08,1050,506539,56263776,80800,32
2019-05-08,525,567662,63222928,79840,7
2019-05-08,525,567664,57803149,79680,15
2019-05-08,525,567662,63223070,79680,12
2019-05-08,1050,506539,56263781,77770,32
2019-05-08,5829,558873,78940138,58000,1
2019-05-08,1050,506539,41731298,46662,21
2019-05-08,1050,506539,36783423,44440,8
2019-05-08,32809,509434,53865282,43520,32
2019-05-08,525,567664,56745236,43200,6
2019-05-08,1050,506539,36785763,39996,12
2019-05-08,1050,506539,36783427,39984,14
2019-05-08,22714,216158,1419512,38250,15
2019-05-08,525,567664,56749887,33460,6
2019-05-08,1050,506539,36784418,33000,6
2019-05-08,29222,301577,3743876,30240,8
2019-05-08,1050,506539,36776839,30000,4
2019-05-08,18832,100487,7916012,30000,3
2019-05-08,525,567662,40762842,26460,7
2019-05-08,147,206363,47377546,25500,3
2019-05-08,39701,558846,83398707,25000,1
2019-05-08,525,567664,78358921,23920,4
2019-05-08,34820,507843,49654126,22050,3
2019-05-08,525,567664,40762846,21400,5
2019-05-08,23774,201184,59245703,19656,4
2019-05-08,525,567662,40762844,18080,4
2019-05-08,32809,502835,34615010,17940,3
2019-05-08,22714,216158,57037748,17850,7
2019-05-08,1050,506539,36785774,17775,5
2019-05-08,23774,201184,59245699,17720,2
2019-05-08,11503,206471,79536773,17437,7
2019-05-08,147,206363,47377548,17000,2
2019-05-08,11503,206440,2734313,16560,11
2019-05-08,16932,551228,38902253,16500,1
2019-05-08,19199,506539,56366450,16000,5
2019-05-08,33112,206361,49118187,15800,1
2019-05-08,29222,301577,3728369,14940,3
2019-05-08,21825,201351,25546311,14400,3
2019-05-08,525,563342,78361599,14340,2
2019-05-08,29222,301577,3744892,14320,3
2019-05-08,27985,567623,41069845,14300,1
2019-05-08,31464,566647,46123873,13978,2
2019-05-08,32138,558846,49268,13800,1
2019-05-08,34820,507843,49723247,13760,2
2019-05-08,34820,507843,49662807,13360,1
2019-05-08,525,563339,30058471,13080,3
2019-05-08,29222,301577,3713084,12940,3
2019-05-08,33112,206361,49118158,12800,1
2019-05-08,32138,558846,49850,12400,1
2019-05-08,14564,502280,79233617,12096,1
2019-05-08,11503,206471,79536650,12038,13
2019-05-08,33112,206361,49118118,12000,1
2019-05-08,1050,506539,36780907,12000,1
2019-05-08,12819,502221,35676485,12000,1
2019-05-08,10130,206440,3638658,11840,8
2019-05-08,32138,558846,83072574,11400,1
2019-05-08,1050,506539,55803887,11110,2
2019-05-08,525,563339,36752311,11040,4
2019-05-08,525,567664,40762848,10960,2
2019-05-08,18788,401534,41679149,10800,2
2019-05-08,29222,301577,3744013,10740,3
2019-05-08,525,563339,50627586,10720,2
2019-05-08,1050,506539,36785785,10665,3
2019-05-08,34820,101020,49762654,10560,3
2019-05-08,1050,506539,36784606,9999,3
2019-05-08,525,567662,56734942,9980,1
2019-05-08,525,567664,78358970,9980,1
2019-05-08,32798,567662,63222928,9980,1
2019-05-08,147,206363,42296262,9900,1
2019-05-08,22714,216158,57037757,9840,3
2019-05-08,32138,207288,50922,9500,1
2019-05-08,11503,206471,14477097,9390,6
2019-05-08,9435,558873,79237028,9265,1
2019-05-08,11503,206471,14477055,9215,5
2019-05-08,18832,100487,32783695,9000,1
2019-05-08,1050,506539,36787657,8997,3
2019-05-08,1050,506539,36785432,8997,3
2019-05-08,1050,506539,57701748,8888,2
2019-05-08,32138,207288,50091,8800,1
2019-05-08,17435,101020,4367984,8600,1
2019-05-08,18832,100487,59507936,8500,1
2019-05-08,15538,207288,79930644,8399,1
2019-05-08,3244,551228,48011335,8210,1
2019-05-08,525,563339,78354935,8040,2
2019-05-08,21016,100487,36498498,7980,1
2019-05-08,12819,502221,40555107,7900,1
2019-05-08,525,563342,78353799,7840,2
2019-05-08,15538,207288,79932040,7800,1
2019-05-08,19627,567645,23570621,7776,2
2019-05-08,27841,551180,48126028,7600,1
2019-05-08,22714,216158,57037770,7560,2
2019-05-08,9435,551180,41371050,7500,1
2019-05-08,17904,401534,51146138,7500,1
2019-05-08,22714,216158,1420289,7440,3
2019-05-08,12234,214781,15518686,7300,1
2019-05-08,22714,216158,57037750,7220,1
2019-05-08,27841,551180,48132616,7200,2
2019-05-08,32809,509434,7145557,7000,7
2019-05-08,32809,564895,83117365,6960,1
2019-05-08,11503,206440,79535528,6900,5
2019-05-08,17904,402279,80101261,6900,1
2019-05-08,27841,558846,82839699,6900,1
2019-05-08,12234,214781,6265839,6800,1
2019-05-08,1050,506539,36786239,6666,2
2019-05-08,1050,506539,36785427,6666,2
2019-05-08,1050,506539,29372546,6600,3
2019-05-08,147,206363,42296264,6600,1
2019-05-08,29222,301577,82954576,6360,2
2019-05-08,525,563339,78352702,6320,1
2019-05-08,18788,401534,52311954,6000,1
2019-05-08,21825,201351,25554593,6000,1
2019-05-08,1050,506539,36780493,5998,2
2019-05-08,1050,506539,36783509,5998,2
2019-05-08,17904,402279,80101263,5900,1
2019-05-08,9435,558846,79230055,5900,1
2019-05-08,14293,551736,47453549,5850,1
2019-05-08,6817,567645,3868855,5700,1
2019-05-08,14564,551180,79237039,5616,1
2019-05-08,525,563339,63109253,5600,1
2019-05-08,9435,551180,79230785,5555,1
2019-05-08,4493,408789,4372496,5550,3
2019-05-08,11503,206471,79536720,5529,3
2019-05-08,147,206363,78302456,5508,1
2019-05-08,22714,216158,1419629,5500,2
2019-05-08,31464,566647,10610109,5442,2
2019-05-08,22714,216158,57037719,5360,2
2019-05-08,525,563339,51881564,5280,3
2019-05-08,28228,502835,82870504,5160,2
2019-05-08,6817,509417,50049637,5143,1
2019-05-08,1050,506539,36780863,5040,1
2019-05-08,5829,560271,78938417,5000,1
2019-05-08,1050,506539,36784598,4999,1
2019-05-08,6817,507843,3739280,4980,1
2019-05-08,28488,558846,82905010,4900,1
2019-05-08,27841,551180,57457589,4900,1
2019-05-08,9435,551180,79235147,4900,1
2019-05-08,9435,558846,34944400,4900,1
2019-05-08,525,563339,38585784,4886,2
2019-05-08,9435,551180,79233119,4680,1
2019-05-08,1918,101535,56140248,4621,1
2019-05-08,1918,101535,23426864,4621,1
2019-05-08,525,563339,78354852,4620,2
2019-05-08,11503,206440,79535526,4612,2
2019-05-08,1918,207774,56136858,4612,1
2019-05-08,9435,558846,79237021,4535,1
2019-05-08,27841,551180,57457571,4500,1
2019-05-08,27841,551180,57457575,4500,1
2019-05-08,525,563339,50470503,4480,1
2019-05-08,1050,506539,36782556,4444,1
2019-05-08,3244,551228,36312364,4360,1
2019-05-08,20767,502835,4221618,4298,1
2019-05-08,34820,507843,49764392,4280,1
2019-05-08,14564,551180,79232065,4212,1
2019-05-08,27985,567623,60362427,4100,1
2019-05-08,27985,567623,60362434,4100,1
2019-05-08,1050,506539,36786171,3999,1
2019-05-08,525,567664,78361691,3980,1
2019-05-08,525,567662,40762843,3980,1
2019-05-08,525,563339,78349693,3960,1
2019-05-08,12234,567645,2926440,3920,1
2019-05-08,27841,551180,82839789,3900,1
2019-05-08,9435,551180,79232069,3900,1
2019-05-08,3915,567645,59542992,3900,1
2019-05-08,525,563339,43289878,3840,2
2019-05-08,3915,567645,56679443,3800,1
2019-05-08,27841,551180,48126207,3800,1
2019-05-08,12234,214781,6265851,3800,1
2019-05-08,27841,551180,48126056,3800,1
2019-05-08,28228,502835,82868988,3780,1
2019-05-08,525,563339,78355746,3760,2
2019-05-08,28228,560271,82869100,3700,4
2019-05-08,11503,206440,79534899,3686,2
2019-05-08,11503,206471,79536821,3686,2
2019-05-08,9159,551736,60749790,3600,1
2019-05-08,525,563342,78349375,3580,1
2019-05-08,525,563342,49293778,3540,1
2019-05-08,12234,214781,27872130,3520,1
2019-05-08,28488,551180,82905142,3500,1
2019-05-08,11503,206440,2082658,3482,1
2019-05-08,29222,301577,3745011,3480,1
2019-05-08,12234,214781,39694531,3440,2
2019-05-08,1050,506539,36785778,3400,1
2019-05-08,1050,506539,36786172,3333,1
2019-05-08,1050,506539,50036510,3333,1
2019-05-08,525,563342,57476802,3240,1
2019-05-08,27841,551180,82838720,3200,1
2019-05-08,18650,206440,39748994,3160,1
2019-05-08,11503,206471,14477085,3130,2
2019-05-08,1050,506539,43002292,3000,1
2019-05-08,1050,506539,35078536,3000,1
2019-05-08,1050,506539,56263771,2999,1
2019-05-08,1050,506539,36785711,2999,1
2019-05-08,1050,506539,36786139,2999,1
2019-05-08,28228,502835,1638377,2980,1
2019-05-08,525,563342,78349714,2980,1
2019-05-08,22765,551180,51949969,2940,1
2019-05-08,27985,567623,32842332,2890,1
2019-05-08,11018,206440,41868298,2750,1
2019-05-08,22714,216158,57037706,2680,1
2019-05-08,12805,206440,59334830,2590,1
2019-05-08,28228,502835,82868978,2580,1
2019-05-08,18788,560271,80218425,2500,1
2019-05-08,1050,506539,36785729,2499,1
2019-05-08,22714,216158,57037702,2480,1
2019-05-08,22714,216158,1420453,2480,1
2019-05-08,23774,201184,3756509,2480,1
2019-05-08,22714,216158,1420380,2480,1
2019-05-08,22714,216158,1420509,2480,1
2019-05-08,3915,567645,64208204,2400,1
2019-05-08,11503,206471,79535996,2306,1
2019-05-08,11503,206440,79535525,2306,1
2019-05-08,12234,567645,2393064,2200,1
2019-05-08,24269,401534,49884456,2080,1
2019-05-08,14564,551180,41371182,2052,1
2019-05-08,20767,560271,4221952,1990,1
2019-05-08,26549,207288,3754282,1980,1
2019-05-08,20767,560271,4223849,1944,1
2019-05-08,28228,502835,1638448,1890,1
2019-05-08,525,563339,78354855,1880,1
2019-05-08,525,563339,39540207,1850,1
2019-05-08,11503,206471,79535984,1843,1
2019-05-08,11503,206440,79533787,1843,1
2019-05-08,16833,507843,80037859,1836,1
2019-05-08,28488,551180,82917519,1800,1
2019-05-08,525,563339,78361824,1780,1
2019-05-08,24269,502221,33273647,1780,1
2019-05-08,24269,502221,33469326,1780,1
2019-05-08,525,563339,78355762,1780,1
2019-05-08,28228,216173,1640860,1770,3
2019-05-08,26549,207288,3780830,1690,1
2019-05-08,32809,509434,15629096,1680,1
2019-05-08,9435,551180,41371179,1640,1
2019-05-08,11503,206440,79535404,1565,1
2019-05-08,11503,206471,79533507,1565,1
2019-05-08,1050,506539,36787080,1480,1
2019-05-08,525,563339,78351475,1380,1
2019-05-08,525,563339,78352560,1380,1
2019-05-08,4493,216173,41023328,1360,1
2019-05-08,12234,214781,536915,1300,1
2019-05-08,19199,551732,51303156,1250,1
2019-05-08,28228,560271,82869137,1200,2
2019-05-08,3915,567645,37422646,1200,1
2019-05-08,525,563339,78353380,1200,1
2019-05-08,18531,207288,4371762,1200,1
2019-05-08,525,563339,57476851,1200,1
2019-05-08,147,206361,41677338,1200,1
2019-05-08,4493,207288,4371762,1200,1
2019-05-08,525,563339,78354840,1180,1
2019-05-08,12234,214781,28362077,1113,1
2019-05-08,26549,207288,3749319,1000,1
2019-05-08,22714,205761,46821536,980,1
2019-05-08,28228,560271,82869108,890,1
2019-05-08,525,563342,37046944,880,1
2019-05-08,18057,207288,5347477,800,1
2019-05-08,28228,560271,82869080,790,1
2019-05-08,28228,216173,1642044,580,1
