date,shop,genre,item,sales,units
2024-11-13,60430,101384,84266265,1200000,3
2024-11-13,57626,204586,29815216,1120000,4
2024-11-13,57086,101384,82950720,1000000,10
2024-11-13,47745,201184,34101207,544000,8
2024-11-13,58880,206363,32422202,500000,5
2024-11-13,67226,562641,48865502,461800,1
2024-11-13,60430,101384,55437364,400000,4
2024-11-13,29201,101384,82950720,400000,4
2024-11-13,67226,562641,48865507,394000,1
2024-11-13,32603,508599,45392571,388742,1
2024-11-13,47745,201184,83667855,376000,2
2024-11-13,57626,204586,29814472,370000,1
2024-11-13,193,560271,17674074,323200,100
2024-11-13,70972,101384,55437374,320000,2
2024-11-13,46926,101384,83592244,300000,3
2024-11-13,60430,101384,55437373,300000,2
2024-11-13,52239,101384,44125529,300000,1
2024-11-13,59219,216424,57238183,291000,3
2024-11-13,58070,501098,40027534,288000,28
2024-11-13,47745,201184,39175884,286000,2
2024-11-13,42336,208532,34816924,274000,2
2024-11-13,58880,100992,44053698,264000,2
2024-11-13,37991,205582,83306692,260000,4
2024-11-13,37331,101384,34188166,246000,1
2024-11-13,58880,206363,32419034,240000,4
2024-11-13,47745,201184,83667851,236000,2
2024-11-13,57626,212377,29814961,210000,3
2024-11-13,29201,101384,10391297,210000,1
2024-11-13,62308,100992,47279361,209930,48
2024-11-13,38293,207802,31446368,207000,5
2024-11-13,55691,101384,82950720,200000,2
2024-11-13,62113,101384,33569332,200000,1
2024-11-13,193,560271,17674358,183600,50
2024-11-13,46926,101384,83592243,180000,6
2024-11-13,58880,206363,32421802,180000,6
2024-11-13,70972,101384,55437355,180000,2
2024-11-13,47745,201184,83667582,171000,1
2024-11-13,6168,567251,7935494,165006,7
2024-11-13,58880,100992,44052421,160000,5
2024-11-13,57086,101384,54789901,160000,2
2024-11-13,50867,212377,83800047,153000,3
2024-11-13,58070,502835,84223572,150000,4
2024-11-13,60430,101384,82834209,150000,3
2024-11-13,52239,101384,55437373,150000,1
2024-11-13,28979,101384,4066026,150000,1
2024-11-13,47745,201184,39175540,143000,1
2024-11-13,33794,564286,64922753,141750,1
2024-11-13,29201,408789,82949197,140000,2
2024-11-13,47745,201184,29393994,140000,1
2024-11-13,60430,101384,68699400,134000,1
2024-11-13,43472,563689,83515715,132000,1
2024-11-13,18433,206361,41450874,131780,11
2024-11-13,57626,204586,29808110,130000,1
2024-11-13,57626,204586,29807546,130000,1
2024-11-13,193,560271,17674112,123000,41
2024-11-13,38293,214099,83313334,120000,12
2024-11-13,70972,101384,55437341,120000,6
2024-11-13,57086,101384,54789898,120000,3
2024-11-13,18433,206361,58561163,119760,12
2024-11-13,193,560271,17674359,112000,28
2024-11-13,40107,401131,24933982,111370,33
2024-11-13,6168,567251,4030501,110194,10
2024-11-13,27548,506012,82833680,110000,1
2024-11-13,57626,204586,29812866,110000,1
2024-11-13,57086,101954,31989695,110000,1
2024-11-13,47745,201184,83669763,108000,1
2024-11-13,46496,206363,30206788,105000,1
2024-11-13,47745,201184,83668629,102000,1
2024-11-13,57086,101384,54789895,100000,5
2024-11-13,64134,101384,55437364,100000,1
2024-11-13,70972,101384,55437364,100000,1
2024-11-13,57626,204586,29814123,100000,1
2024-11-13,62113,101384,55437364,100000,1
2024-11-13,32255,101384,83083256,100000,1
2024-11-13,37331,101384,55437364,100000,1
2024-11-13,52044,101384,55437364,100000,1
2024-11-13,61982,507515,52676762,97900,4
2024-11-13,37497,201184,83281960,96000,6
2024-11-13,58070,210413,40585671,95000,1
2024-11-13,47745,201184,83667853,94000,2
2024-11-13,47745,201184,83667854,94000,1
2024-11-13,34698,304763,18401803,93184,28
2024-11-13,29201,110632,82949688,92000,2
2024-11-13,47745,201184,83671766,91000,3
2024-11-13,55691,101384,54789897,90000,3
2024-11-13,31920,201351,30288201,88000,4
2024-11-13,11361,551228,13972893,87880,11
2024-11-13,39701,558873,9755962,85750,1
2024-11-13,33794,564286,65258557,84800,1
2024-11-13,30779,101020,3785350,81000,1
2024-11-13,60430,101384,55437341,80000,4
2024-11-13,58880,206363,32416838,80000,3
2024-11-13,62113,101384,82950724,80000,2
2024-11-13,57626,204586,29807506,80000,1
2024-11-13,47745,201184,83670726,80000,1
2024-11-13,63543,563689,23858880,79247,2
2024-11-13,37497,201184,32947573,79000,1
2024-11-13,47745,201184,29391326,79000,1
2024-11-13,40107,401131,60103430,78000,25
2024-11-13,38293,201184,48568814,78000,1
2024-11-13,50867,100181,83799646,77000,1
2024-11-13,32603,508599,53494735,76118,1
2024-11-13,38293,207802,83313867,76000,1
2024-11-13,62308,201486,47279356,75790,17
2024-11-13,52044,207774,38197913,75000,5
2024-11-13,47745,201184,83670739,73000,2
2024-11-13,50867,564647,83799675,70000,5
2024-11-13,55704,101384,83277735,70000,1
2024-11-13,23590,564895,30773321,69600,2
2024-11-13,193,560271,17674170,67200,24
2024-11-13,63543,205611,24322052,67122,10
2024-11-13,55758,101384,19909989,67000,1
2024-11-13,63543,563689,7751229,66998,1
2024-11-13,1610,205611,45073442,66597,3
2024-11-13,31549,502280,63249075,65780,11
2024-11-13,54108,204586,45977679,65340,2
2024-11-13,65103,301577,15403809,64770,7
2024-11-13,6168,567251,4163940,64532,23
2024-11-13,36197,555003,34390183,63840,10
2024-11-13,74554,554973,31147065,63748,1
2024-11-13,64182,216424,25890843,62930,7
2024-11-13,193,110365,17674356,61200,33
2024-11-13,32595,506536,83098036,60000,2
2024-11-13,32595,506536,83098034,60000,2
2024-11-13,58880,100992,44053225,60000,1
2024-11-13,57086,101384,54789899,60000,1
2024-11-13,70972,101384,84771488,60000,1
2024-11-13,58880,101954,36580293,60000,1
2024-11-13,34263,210022,23957594,57280,2
2024-11-13,1610,502221,60698319,56799,1
2024-11-13,50867,567554,83801152,56000,1
2024-11-13,57626,212377,29814878,56000,1
2024-11-13,47008,558846,83646867,55000,1
2024-11-13,47008,205582,83647218,55000,1
2024-11-13,28979,207774,4088934,54000,2
2024-11-13,34263,210022,23886634,53460,2
2024-11-13,47745,201184,83669692,52000,1
2024-11-13,36197,555003,34390207,50160,24
2024-11-13,47745,201184,83667601,50000,1
2024-11-13,57086,101384,74822713,50000,1
2024-11-13,55691,101384,74822713,50000,1
2024-11-13,29201,101384,74822713,50000,1
2024-11-13,32594,205611,39090490,50000,1
2024-11-13,32255,101384,83083255,50000,1
2024-11-13,70972,101384,82834209,50000,1
2024-11-13,58070,502835,36237482,50000,1
2024-11-13,27548,101384,82834209,50000,1
2024-11-13,38066,101384,82834209,50000,1
2024-11-13,38293,101384,83313554,50000,1
2024-11-13,27548,554973,82833683,50000,1
2024-11-13,1610,558873,36720391,49799,1
2024-11-13,31671,215430,42855396,49074,2
2024-11-13,29398,551732,3894734,48000,3
2024-11-13,47745,201184,83094851,48000,1
2024-11-13,64914,551228,7910258,47980,1
2024-11-13,33579,206440,56168709,47680,6
2024-11-13,50867,100181,83799919,47000,1
2024-11-13,1610,301577,57532599,46749,1
2024-11-13,193,560271,17674363,46200,11
2024-11-13,32595,506536,83098033,46000,2
2024-11-13,193,560271,17674286,45600,11
2024-11-13,11331,205761,38801258,45375,1
2024-11-13,57568,201184,39982847,45000,3
2024-11-13,29398,551732,3921112,45000,3
2024-11-13,32809,509434,34615074,43800,10
2024-11-13,39701,558873,14000552,43780,1
2024-11-13,2326,204964,7163779,43428,7
2024-11-13,6168,567251,48697029,43224,6
2024-11-13,1610,205272,35676147,42299,1
2024-11-13,55758,566647,12371967,42000,1
2024-11-13,35845,401131,47626709,41990,17
2024-11-13,58523,502280,55487351,41880,5
2024-11-13,53722,558846,14183010,41400,3
2024-11-13,23590,566403,58668136,40839,1
2024-11-13,66139,566061,45104980,40460,7
2024-11-13,23590,566403,58668125,40259,1
2024-11-13,43472,101384,83516515,40000,2
2024-11-13,52239,101384,3750295,40000,2
2024-11-13,58070,502835,36238142,40000,2
2024-11-13,58070,101384,55437341,40000,2
2024-11-13,58880,206361,84236216,40000,1
2024-11-13,47745,201184,83667848,40000,1
2024-11-13,52044,101384,82950724,40000,1
2024-11-13,18395,502835,19136909,40000,1
2024-11-13,14000,501098,23205084,39960,1
2024-11-13,57720,509417,14955696,39600,3
2024-11-13,24080,502835,30739160,39600,2
2024-11-13,7867,100487,64406590,39000,1
2024-11-13,23590,564895,30773323,38800,1
2024-11-13,18433,206361,41450876,38400,3
2024-11-13,69373,507843,48570993,38280,2
2024-11-13,287,563342,11398101,38199,1
2024-11-13,31920,201184,34188184,38000,1
2024-11-13,66139,566061,45104981,37900,5
2024-11-13,46926,110435,83592320,37000,1
2024-11-13,46926,110435,29877616,37000,1
2024-11-13,2326,207966,10558107,36800,1
