date,shop,genre,item,sales,units
2024-06-11,52239,101384,82943045,1400000,2
2024-06-11,61982,507515,52676762,538960,27
2024-06-11,193,560271,17674074,534400,160
2024-06-11,47745,201184,83667740,488000,21
2024-06-11,32603,508599,45392568,474955,1
2024-06-11,525,567664,10054882,322080,66
2024-06-11,32603,508599,45392566,313118,2
2024-06-11,57086,101384,82950720,300000,3
2024-06-11,60430,101384,55437364,300000,3
2024-06-11,57626,204586,29813251,300000,1
2024-06-11,64134,101384,55437379,300000,1
2024-06-11,37331,101384,83277702,257000,1
2024-06-11,193,560271,17674112,234000,73
2024-06-11,57626,204586,29812866,220000,2
2024-06-11,23590,566403,58668136,203295,5
2024-06-11,46926,101384,83592244,200000,2
2024-06-11,60430,101384,84266265,200000,1
2024-06-11,64134,101384,82834210,200000,1
2024-06-11,59219,216424,57238183,194000,2
2024-06-11,37331,408789,30781553,160000,1
2024-06-11,34698,304763,18401803,153088,46
2024-06-11,55704,101384,55437373,150000,1
2024-06-11,32603,508599,45392564,149875,1
2024-06-11,6168,567251,4200149,149079,7
2024-06-11,32594,201184,83094048,148500,11
2024-06-11,34263,210022,23886634,147540,6
2024-06-11,24293,207966,1764953,147200,4
2024-06-11,6168,567251,48700239,141215,26
2024-06-11,17497,207802,58492861,139800,21
2024-06-11,32603,508599,53494734,139104,2
2024-06-11,47745,201184,82833463,133000,2
2024-06-11,3005,202502,55289332,130284,36
2024-06-11,6168,567251,48700242,129640,11
2024-06-11,32603,508599,45392550,129000,1
2024-06-11,18433,206361,58561163,127400,12
2024-06-11,37497,201184,30288205,120000,1
2024-06-11,193,560271,17674170,117600,41
2024-06-11,6168,567251,4191902,115002,12
2024-06-11,33794,564286,43348201,112800,1
2024-06-11,1610,502221,60698319,109998,2
2024-06-11,525,567664,24190370,109095,15
2024-06-11,32809,509434,34615074,108549,28
2024-06-11,58070,501098,40027534,108000,12
2024-06-11,41480,201184,83452841,108000,1
2024-06-11,53937,563339,3776451,107460,27
2024-06-11,21649,567434,35489079,104000,8
2024-06-11,1610,200181,53612525,100788,12
2024-06-11,55691,101384,82950720,100000,1
2024-06-11,38066,101384,34392881,100000,1
2024-06-11,60430,101384,82943047,100000,1
2024-06-11,64134,101384,55437364,100000,1
2024-06-11,525,567664,56739388,99880,10
2024-06-11,33579,206440,56167730,99520,16
2024-06-11,45883,201184,42649565,93250,5
2024-06-11,33579,206440,56167938,91080,21
2024-06-11,193,560271,17674194,90000,29
2024-06-11,38293,214099,83313334,90000,9
2024-06-11,48554,566647,1867734,89640,18
2024-06-11,35669,201184,40047396,88000,8
2024-06-11,2326,204964,4360562,84000,14
2024-06-11,47745,201184,83668629,84000,1
2024-06-11,38864,567538,2115146,81400,11
2024-06-11,37331,101384,55437352,80000,1
2024-06-11,18788,205611,12103207,80000,1
2024-06-11,193,560271,17674312,77000,21
2024-06-11,193,110365,17674218,74880,20
2024-06-11,193,560271,17674339,74120,22
2024-06-11,6168,567251,48700258,73336,1
2024-06-11,1610,502280,60698353,72999,1
2024-06-11,193,560271,17674076,72000,21
