date,shop,genre,item,sales,units
2020-11-21,37991,205582,83306692,810000,16
2020-11-21,37991,205582,83306721,640000,8
2020-11-21,5829,558873,15230254,510000,1
2020-11-21,23590,566403,50379654,233820,6
2020-11-21,525,567664,56739388,216000,27
2020-11-21,23590,566403,50379626,183080,4
2020-11-21,47281,555421,59229505,178143,10
2020-11-21,5829,558873,78938406,152000,1
2020-11-21,32809,509434,53865282,146320,119
2020-11-21,23590,566403,58668294,117350,5
2020-11-21,37719,563689,19477010,102000,1
2020-11-21,47281,555421,59229506,99890,9
2020-11-21,23590,502835,29764541,87000,3
2020-11-21,525,567664,57803149,79680,15
2020-11-21,34820,507843,49654126,74800,10
2020-11-21,19199,506539,56366450,72900,34
2020-11-21,525,567662,78359739,69860,7
2020-11-21,525,567662,63223070,69720,13
2020-11-21,36696,502221,24431698,68000,1
2020-11-21,525,567664,56735629,62820,9
2020-11-21,525,567662,56749821,59800,10
2020-11-21,23590,566403,58668252,58940,2
2020-11-21,39701,558873,9755963,56980,1
2020-11-21,17904,402279,48755555,56700,21
2020-11-21,525,567662,56729468,54000,4
2020-11-21,37719,563689,19476834,52000,1
2020-11-21,525,567662,56729107,47200,4
2020-11-21,23590,566403,58668243,46940,2
2020-11-21,525,563342,38585496,46500,6
2020-11-21,37991,205582,83306731,45000,1
2020-11-21,47281,555421,59229499,41630,2
2020-11-21,18832,100487,27493659,40000,4
2020-11-21,34820,507843,49669311,38880,2
2020-11-21,22714,216158,1419512,38250,15
2020-11-21,29222,565724,33359766,38104,1
2020-11-21,9435,558873,55517555,35580,2
2020-11-21,26549,216173,3753389,34040,22
2020-11-21,525,563339,64468013,33000,1
2020-11-21,1918,101535,23426864,32347,7
2020-11-21,525,563339,36752311,30360,14
2020-11-21,525,567664,56742901,30000,3
2020-11-21,525,567662,63222928,29940,3
2020-11-21,525,563339,38585899,29800,3
2020-11-21,34820,507843,49733647,29520,2
2020-11-21,36696,502221,27977034,29000,1
2020-11-21,23590,502835,82634485,28500,1
2020-11-21,29191,558873,4122337,28000,1
2020-11-21,34820,507843,49689254,27920,4
2020-11-21,11503,206440,8379454,27885,13
2020-11-21,35913,511293,4085785,27630,1
2020-11-21,13261,558873,79746074,26800,1
2020-11-21,27841,558846,43949439,26611,3
2020-11-21,525,563342,48765669,25920,11
2020-11-21,34820,507843,49662807,25520,2
2020-11-21,32809,509434,7145557,25000,25
2020-11-21,23590,566403,58668276,24470,1
2020-11-21,525,567662,56742834,23940,3
2020-11-21,525,563339,50497005,22340,2
2020-11-21,23774,201184,59245701,22000,2
2020-11-21,37719,563689,19476842,20000,1
2020-11-21,32809,509434,34615043,19920,4
2020-11-21,27841,558873,23099487,19800,1
2020-11-21,31464,566647,46123875,19600,2
2020-11-21,49153,555421,2689589,18980,1
2020-11-21,525,563342,44310751,18960,1
2020-11-21,11018,206440,41868298,18900,6
2020-11-21,525,567664,78359742,18000,1
2020-11-21,18788,205611,41680799,18000,1
2020-11-21,525,563339,39517151,17960,1
2020-11-21,39441,205611,45957240,17880,5
2020-11-21,525,563339,38586093,17880,3
2020-11-21,12356,110435,55612804,17880,3
2020-11-21,525,563339,59770219,17820,4
2020-11-21,23590,502835,29764509,17670,1
2020-11-21,20767,509434,10245952,17400,2
2020-11-21,40454,210413,29573984,17394,5
2020-11-21,147,206363,47377546,17000,2
2020-11-21,24269,401534,82690075,16800,1
2020-11-21,525,563339,32530524,16660,4
2020-11-21,27841,558873,23098408,16632,1
2020-11-21,525,567662,56729173,15960,2
2020-11-21,525,563342,64467990,15740,1
2020-11-21,525,563342,38585669,15730,1
2020-11-21,23582,507843,38949429,15600,2
2020-11-21,44222,502835,19409051,14900,1
2020-11-21,27985,567623,41069845,14800,1
2020-11-21,11503,206471,16711430,14795,5
2020-11-21,23774,201184,59245703,14640,3
2020-11-21,44222,564895,25430852,14388,1
2020-11-21,525,567664,56742853,14300,2
2020-11-21,525,563342,48538831,14160,1
2020-11-21,49153,555421,83727728,13980,1
2020-11-21,34820,507843,49669305,13360,2
2020-11-21,32809,509434,15629096,13320,9
2020-11-21,8460,216424,38600587,13200,1
2020-11-21,34820,507843,49669309,13160,1
2020-11-21,525,563339,38585965,13080,1
2020-11-21,3759,565724,2791877,12693,1
2020-11-21,28488,558873,24099702,12600,1
2020-11-21,17904,402279,48755553,12500,5
2020-11-21,525,563339,49293818,12400,2
2020-11-21,26549,207288,3749319,12000,12
2020-11-21,29191,558873,4133181,12000,1
2020-11-21,525,563342,50497035,12000,1
2020-11-21,39441,205611,45245641,11940,3
2020-11-21,44222,502835,19409038,11925,1
2020-11-21,23774,564647,10562750,11900,5
2020-11-21,26549,216173,3753664,11880,5
2020-11-21,525,563342,39540208,11800,1
2020-11-21,525,563342,48765679,11170,1
2020-11-21,1918,101535,65253467,11094,2
2020-11-21,17904,215913,39908991,10800,4
2020-11-21,12356,110435,28470865,10800,1
2020-11-21,9435,558846,34944400,10780,2
2020-11-21,22714,216158,57037706,10720,1
2020-11-21,44222,560271,2043730,10560,2
2020-11-21,22714,216158,57037748,10200,4
2020-11-21,18832,100487,59507837,10000,1
2020-11-21,18832,100487,32786066,10000,1
2020-11-21,32798,567662,63222928,9980,1
2020-11-21,39441,205611,45957237,9900,5
2020-11-21,525,563339,78352519,9900,1
2020-11-21,525,563342,38585691,9900,1
2020-11-21,525,563339,63273286,9840,1
2020-11-21,27841,558846,43949445,9800,1
2020-11-21,21825,201351,25546311,9600,2
2020-11-21,21825,201351,25589540,9600,1
2020-11-21,27985,567623,47852339,9520,2
2020-11-21,525,563339,57913137,9380,1
2020-11-21,11503,408789,2734357,9295,5
2020-11-21,1918,101535,17429042,9224,2
2020-11-21,23774,201184,59245699,9200,1
2020-11-21,42638,214781,3728479,9040,2
2020-11-21,3759,565724,19633162,9000,2
2020-11-21,525,563342,50497043,9000,1
2020-11-21,525,567662,56742715,8980,1
2020-11-21,525,563339,32530729,8940,3
2020-11-21,32798,563339,38585899,8940,2
2020-11-21,525,563342,38585546,8940,1
2020-11-21,39701,558846,10311829,8800,1
2020-11-21,525,567664,56729580,8800,1
