date,shop,genre,item,sales,units
2022-09-07,1610,215913,58336125,398477,23
2022-09-07,23590,566403,58668136,372996,8
2022-09-07,54108,204586,45977679,359370,11
2022-09-07,1610,301577,55169289,345998,2
2022-09-07,32809,509434,34615044,270776,68
2022-09-07,1610,301577,57532598,234493,7
2022-09-07,1610,301577,57532599,218495,5
2022-09-07,1610,301577,55169514,200999,1
2022-09-07,37991,205582,83306692,196000,3
2022-09-07,1610,407120,34893547,191968,27
2022-09-07,1610,301577,55169282,175999,1
2022-09-07,1610,407120,34893548,175978,21
2022-09-07,1610,215913,58335667,175792,8
2022-09-07,61731,216424,59596964,173550,83
2022-09-07,1610,301577,55169281,165999,1
2022-09-07,23590,566403,58668128,155868,3
2022-09-07,47281,555421,59228693,151690,10
2022-09-07,1610,215913,58335666,148493,7
2022-09-07,55035,566647,44812930,137500,23
2022-09-07,1610,558873,49017874,127899,1
2022-09-07,1610,301577,55169336,127798,2
2022-09-07,1610,301577,55169286,126999,1
2022-09-07,1610,301577,55169290,119999,1
2022-09-07,32809,509434,34615036,117068,35
2022-09-07,1610,201925,30148093,108990,10
2022-09-07,1610,301577,55169285,104999,1
2022-09-07,147,206363,42296264,102080,24
2022-09-07,44078,304080,46759580,96171,21
2022-09-07,1610,215913,58335701,93394,6
2022-09-07,23590,566403,58668147,92398,2
2022-09-07,1610,301577,55169322,91999,1
2022-09-07,32809,509434,34615043,90475,25
2022-09-07,47281,555421,59228691,87096,4
2022-09-07,34820,507843,49654126,82280,11
2022-09-07,33794,564286,37346357,81029,1
2022-09-07,45883,201184,64221257,80010,7
2022-09-07,44078,304080,46771515,79760,15
2022-09-07,1610,301577,55169341,78999,1
2022-09-07,1610,215913,58336108,78394,6
2022-09-07,1610,301577,55169279,76999,1
2022-09-07,1610,201925,35087500,76396,4
2022-09-07,1610,205272,35676146,72597,3
2022-09-07,26876,509417,45167512,72000,4
2022-09-07,37991,205582,83306721,71000,1
2022-09-07,29222,301577,3743876,68480,16
2022-09-07,13261,100487,7202586,68000,1
2022-09-07,1610,407120,34893546,67385,11
2022-09-07,1610,301577,57532600,66799,1
2022-09-07,1610,205272,35676147,65998,2
2022-09-07,32809,509434,53865282,63612,44
2022-09-07,33794,564286,40672344,60800,1
2022-09-07,1610,502221,60698335,58799,1
2022-09-07,23590,502835,29764600,57558,2
2022-09-07,24269,205611,31489762,56240,2
2022-09-07,1610,205272,49960041,55196,4
