date,shop,genre,item,sales,units
2020-10-11,23590,566403,50379654,865260,21
2020-10-11,147,206363,47377546,119000,14
2020-10-11,32809,509434,53865282,102660,83
2020-10-11,23590,566403,50379626,100060,2
2020-10-11,47281,555421,59229506,99790,10
2020-10-11,525,567664,56739388,96000,12
2020-10-11,37991,205582,83306692,90000,2
2020-10-11,147,206363,42296264,89100,20
2020-10-11,44222,564895,25430844,64560,2
2020-10-11,37991,205582,83306721,64000,1
2020-10-11,525,567662,63222928,59880,6
2020-10-11,525,567662,78359726,59880,6
2020-10-11,525,567662,56742822,47880,6
2020-10-11,147,206361,56257270,47040,7
2020-10-11,47281,555421,59229503,43392,1
2020-10-11,39441,205611,45245638,40960,11
2020-10-11,525,567662,63223070,39840,8
2020-10-11,27841,558873,23685092,39800,1
2020-10-11,16833,507843,15841007,39600,4
2020-10-11,34820,507843,49723247,38880,5
2020-10-11,34820,507843,49662808,37680,2
2020-10-11,525,567664,56735629,34900,5
2020-10-11,525,567664,57803149,34860,6
2020-10-11,27841,558873,23235022,33800,1
2020-10-11,22714,216158,1419512,33150,13
2020-10-11,32138,502221,51000,31600,1
2020-10-11,39441,205611,45957240,29800,10
2020-10-11,32138,207288,50474,29800,1
2020-10-11,23590,502835,29764541,28540,1
2020-10-11,23590,502835,82634487,27900,1
2020-10-11,525,567662,56729468,27000,2
2020-10-11,26549,216173,3753389,26640,15
2020-10-11,27841,558873,24184314,25800,1
2020-10-11,525,563342,48765670,24620,2
2020-10-11,23590,566403,58668261,24550,1
2020-10-11,23590,566403,58668243,24470,1
2020-10-11,23590,566403,58668276,24470,1
2020-10-11,23590,566403,58668294,24390,1
2020-10-11,32798,567664,56739388,24000,3
2020-10-11,18832,100487,32785630,24000,1
2020-10-11,525,567662,56749821,23920,4
2020-10-11,525,567662,56729107,23600,2
2020-10-11,525,563342,38585496,23250,3
2020-10-11,525,563339,32530515,22680,2
2020-10-11,42258,100487,53889257,22000,4
2020-10-11,36840,407120,33993972,22000,1
2020-10-11,9435,558846,34944400,21560,3
2020-10-11,47281,555421,59229505,20958,2
2020-10-11,42638,214781,6614210,20730,1
2020-10-11,18832,100487,27493659,20000,2
2020-10-11,28228,564895,1641705,19800,9
2020-10-11,23774,201184,59245703,19520,4
2020-10-11,21825,201351,25546311,19200,4
2020-10-11,147,206363,41486031,19000,2
2020-10-11,12356,110435,44233558,18800,1
2020-10-11,18832,508599,34446631,18700,1
2020-10-11,11503,206440,1647371,18590,8
2020-10-11,9435,558873,55517555,18000,1
2020-10-11,14564,558846,34944408,17820,2
2020-10-11,525,567664,56729222,17600,2
2020-10-11,19199,506539,56366450,17550,13
2020-10-11,147,206363,47377548,17000,2
2020-10-11,27841,551180,57457607,16800,2
2020-10-11,147,206363,42296262,16500,2
2020-10-11,17904,215913,39908991,16200,4
2020-10-11,6817,508456,53552045,16000,1
2020-10-11,17904,215913,45470652,15800,1
2020-10-11,18832,100487,32780755,15500,1
2020-10-11,49153,555421,2689584,14980,1
2020-10-11,27985,567623,41069845,14800,1
2020-10-11,11503,206440,1647358,14795,5
2020-10-11,27841,551180,82838777,14700,3
