date,shop,genre,item,sales,units
2022-03-16,39441,205582,45957260,111860,39
2022-03-16,52256,564286,43929042,96999,1
2022-03-16,22714,216158,1419512,81600,32
2022-03-16,4643,502221,9642609,72600,1
2022-03-16,13261,216158,28450441,58000,1
2022-03-16,14293,506539,46984886,49600,1
2022-03-16,36840,407120,25890333,49500,1
2022-03-16,32809,509434,53865282,42408,32
2022-03-16,37991,560271,83305881,34000,1
2022-03-16,34820,507843,49654126,30120,4
2022-03-16,44222,502835,23881453,29520,1
2022-03-16,22714,216158,57037748,28050,10
2022-03-16,39441,205611,45957237,27720,12
2022-03-16,37621,214099,40317591,25632,1
2022-03-16,34820,507843,49733648,21840,1
2022-03-16,39441,205582,43960372,21400,5
2022-03-16,31464,566647,46123873,20967,2
2022-03-16,39441,205611,45957240,20860,7
2022-03-16,6817,509417,3766730,18108,3
2022-03-16,21825,201351,25552000,18000,3
2022-03-16,18788,205611,41680799,18000,1
2022-03-16,48461,408789,2126135,17000,1
2022-03-16,21016,100487,55013630,16800,1
2022-03-16,22966,206471,1568490,15384,3
2022-03-16,9435,502280,42046026,14850,1
2022-03-16,14564,502280,42046026,14850,1
2022-03-16,29191,558873,4179368,14800,1
2022-03-16,34820,507843,49733647,14760,1
2022-03-16,21825,201351,25546311,14400,3
2022-03-16,44222,560271,2043882,14080,1
2022-03-16,27985,567623,41069821,13900,3
2022-03-16,28228,216173,1642238,13160,7
2022-03-16,23582,567538,42563855,13000,1
2022-03-16,33112,206361,49118103,12710,1
2022-03-16,34820,507843,49669309,12360,1
2022-03-16,32138,558846,49258,12100,1
2022-03-16,49388,558846,36882609,12100,1
2022-03-16,28488,558846,23534896,12000,1
2022-03-16,44222,560271,3109512,11520,1
2022-03-16,55035,566647,44812930,11000,1
2022-03-16,55035,566647,44833667,10960,2
2022-03-16,21707,551736,29553103,10800,1
2022-03-16,9435,558846,34944400,10780,2
2022-03-16,44222,564895,2940882,10780,1
2022-03-16,6817,509417,35971649,10704,2
