date,shop,genre,item,sales,units
2026-03-17,62308,100992,47279363,641121,85
2026-03-17,28411,563342,17858723,435274,7
2026-03-17,62308,201486,47279357,320892,37
2026-03-17,57942,558754,50408208,284343,22
2026-03-17,57942,507843,50400824,275569,23
2026-03-17,29714,563342,17895615,177456,6
2026-03-17,45151,201632,16648999,176000,2
2026-03-17,18433,206361,58561163,149700,15
2026-03-17,28411,563342,17897681,142912,3
2026-03-17,28411,563342,62945745,130176,6
2026-03-17,21246,558873,72140336,130000,1
2026-03-17,74554,301577,74418769,128800,1
2026-03-17,525,567664,17324914,128700,11
2026-03-17,491,563342,17906277,124032,14
2026-03-17,68492,563342,17906145,114519,3
2026-03-17,33794,564286,38344675,110592,1
2026-03-17,31671,551228,42832167,109031,7
2026-03-17,28411,563342,18070001,104724,6
2026-03-17,287,563342,10259411,101997,2
2026-03-17,491,563342,17809768,99000,1
2026-03-17,33794,564286,38344672,98890,1
2026-03-17,21060,554973,32469023,98000,7
2026-03-17,34698,304763,18401803,94304,24
2026-03-17,287,563342,16188641,91800,2
2026-03-17,28411,563342,17844761,90000,2
2026-03-17,1610,558846,47230366,89692,7
2026-03-17,68194,215430,51433210,83300,1
2026-03-17,16765,206361,58488612,81800,6
2026-03-17,18032,402018,38670324,79200,4
2026-03-17,33579,206440,56169203,78660,8
2026-03-17,31880,567665,56215273,77880,3
2026-03-17,525,567662,56729173,76800,8
2026-03-17,57942,101020,46467057,76680,8
2026-03-17,33794,564286,36222132,74800,1
2026-03-17,23590,502835,29765805,74564,2
2026-03-17,63141,100487,44256225,70400,30
2026-03-17,1610,301577,57532622,69998,2
2026-03-17,68130,214781,15567958,67600,2
2026-03-17,491,563339,62951865,66266,8
2026-03-17,1610,301577,57532598,65998,2
2026-03-17,44078,304080,46759580,65780,9
2026-03-17,54807,566403,73162387,65600,2
2026-03-17,9448,506536,27626565,65340,14
2026-03-17,287,110632,6390802,63936,9
2026-03-17,33579,206440,56168711,63360,8
2026-03-17,16765,206361,58488614,63000,5
2026-03-17,11361,551228,9662429,62920,2
2026-03-17,34263,210022,23886634,61374,2
2026-03-17,29714,563342,17988440,59675,1
2026-03-17,525,567664,56739388,59400,6
2026-03-17,57720,509417,4761433,59340,3
2026-03-17,1610,201925,64307150,58999,1
2026-03-17,39550,563689,55561973,58999,1
2026-03-17,2326,204964,4360569,58864,6
2026-03-17,4643,558873,7364366,58000,1
2026-03-17,491,567662,62959804,57267,7
2026-03-17,57942,507843,53382955,56700,3
2026-03-17,21246,216173,56791848,54890,10
2026-03-17,10182,558846,38216813,54000,2
2026-03-17,21246,558873,72361845,52800,1
2026-03-17,53386,208532,24628641,52020,1
2026-03-17,2326,207966,10558130,52000,1
2026-03-17,23590,566403,58668473,51899,1
2026-03-17,9448,563339,18070125,51819,1
2026-03-17,6757,210022,41269119,49773,3
2026-03-17,16036,301577,57532602,48999,1
2026-03-17,4643,558873,7462743,48800,1
2026-03-17,287,563339,11494605,48600,2
2026-03-17,21825,201351,25552000,48000,6
2026-03-17,68492,563339,18061710,48000,1
2026-03-17,57942,567623,34621105,47400,5
2026-03-17,31880,567665,56214682,46960,2
2026-03-17,66383,502835,44239404,45860,9
2026-03-17,68492,567664,17898091,45819,1
2026-03-17,18032,402018,38670326,45600,2
2026-03-17,35845,401131,47626709,45490,18
2026-03-17,34698,304763,18401813,45360,7
2026-03-17,28411,563342,17895615,45274,1
2026-03-17,57942,558754,39538042,45075,2
2026-03-17,8961,407120,55264375,45000,2
2026-03-17,287,563339,12188560,44784,4
2026-03-17,53386,216173,25672788,44750,24
2026-03-17,68492,563342,17895615,44364,1
2026-03-17,33579,206471,56166987,44320,10
2026-03-17,525,567664,56744928,44000,5
2026-03-17,287,563342,11428723,43794,1
2026-03-17,62308,100992,72870895,43740,3
2026-03-17,27962,567665,23288879,43637,1
2026-03-17,24486,560271,14256000,43510,19
2026-03-17,1216,565724,4369018,42978,5
2026-03-17,61982,507515,52676762,42960,2
2026-03-17,491,563339,17808755,42623,3
2026-03-17,9448,110632,26738434,42276,6
2026-03-17,16765,206361,58488616,41970,3
2026-03-17,44078,304080,46761068,41860,7
2026-03-17,34263,210022,24088752,41780,1
