date,shop,genre,item,sales,units
2020-02-04,1050,506539,56263769,104811,30
2020-02-04,1050,506539,56263781,95960,39
2020-02-04,1050,506539,32053372,90678,19
2020-02-04,1050,506539,36783427,83638,30
2020-02-04,34820,507843,49654126,68940,9
2020-02-04,1050,506539,41731298,62374,23
2020-02-04,1050,506539,56263776,57267,21
2020-02-04,32809,509434,53865282,56640,44
2020-02-04,36696,502280,24973874,49000,1
2020-02-04,525,567664,56739388,44000,4
2020-02-04,525,567664,57803149,34860,6
2020-02-04,1050,506539,36783423,29995,5
2020-02-04,525,567662,63222928,29940,3
2020-02-04,525,563339,49293814,29800,1
2020-02-04,1050,506539,36778487,29142,9
2020-02-04,27985,567623,41069845,28600,2
2020-02-04,525,563342,38585717,28320,1
2020-02-04,22714,216158,1419512,28050,11
2020-02-04,1050,506539,62757976,26991,9
2020-02-04,27841,558873,24184314,25800,1
2020-02-04,19199,506539,56366450,25650,10
2020-02-04,1050,506539,36785763,25193,7
2020-02-04,15538,502221,79930020,24799,1
2020-02-04,21825,201351,25572790,24000,2
2020-02-04,1050,506539,29374683,23328,2
2020-02-04,1050,506539,36785774,23034,6
2020-02-04,8460,216424,41606746,22800,1
2020-02-04,18832,100487,32775726,21800,1
2020-02-04,23590,566403,58668276,21730,1
2020-02-04,23590,566403,58668261,21680,1
2020-02-04,6817,510003,79059146,21000,1
2020-02-04,525,567662,78359498,19960,2
2020-02-04,1050,506539,36786139,19428,4
2020-02-04,525,567662,78359483,19200,2
2020-02-04,17904,402279,48755555,18900,7
2020-02-04,5829,558846,34976395,17400,1
2020-02-04,147,206363,47377546,17000,2
2020-02-04,1050,506539,36776839,16200,2
2020-02-04,525,567662,78359492,15960,2
2020-02-04,18832,100487,32780755,15500,1
2020-02-04,525,563339,48997882,15180,5
2020-02-04,34820,507843,49733647,15120,1
2020-02-04,525,567664,56749226,14940,2
2020-02-04,9435,558873,79236882,14800,1
2020-02-04,1050,506539,57701748,14397,3
2020-02-04,1050,506539,36782556,14397,2
2020-02-04,1050,506539,56263787,14040,9
2020-02-04,525,567664,56735629,13960,2
2020-02-04,32798,563342,64467989,13800,1
2020-02-04,11503,206471,8379525,13450,5
2020-02-04,525,563339,38585896,12800,2
2020-02-04,1050,506539,36785407,12698,3
2020-02-04,17904,402279,45482095,12000,1
2020-02-04,525,567662,56749821,11960,2
2020-02-04,38368,502835,32940776,11960,2
2020-02-04,20767,502835,10244122,11880,1
2020-02-04,1050,506539,36783509,11656,3
2020-02-04,29222,301577,3743876,11340,3
2020-02-04,11503,206471,8379530,10945,5
2020-02-04,14564,558846,34944400,10780,2
2020-02-04,525,563339,55230784,10720,1
2020-02-04,26549,216173,3753389,10360,6
2020-02-04,32809,509434,7145557,10000,9
2020-02-04,17904,402279,48755553,10000,2
2020-02-04,18832,100487,27493659,10000,1
2020-02-04,525,567662,78359437,9980,1
2020-02-04,525,567662,63223070,9960,2
2020-02-04,6817,507843,3739280,9960,2
2020-02-04,23774,201184,59245699,9200,1
2020-02-04,525,563339,39517151,8980,1
2020-02-04,39441,205611,45957240,8940,2
2020-02-04,525,567664,78358835,8800,1
2020-02-04,17435,101020,4367984,8600,1
2020-02-04,525,567662,78359510,8580,1
2020-02-04,525,563339,78351497,8280,1
2020-02-04,17904,215913,4158763,8000,1
2020-02-04,15538,207288,79927034,7999,1
2020-02-04,9435,558846,79233247,7980,1
2020-02-04,26549,216173,3767739,7900,2
2020-02-04,34820,567538,83192537,7790,1
2020-02-04,1050,506539,36785785,7678,2
2020-02-04,22714,216158,57037748,7650,3
2020-02-04,525,567664,78359414,7580,1
2020-02-04,26451,205611,4110194,7530,1
2020-02-04,17904,402279,58392334,7500,4
2020-02-04,28488,558846,82906873,7500,1
2020-02-04,11503,206471,8379546,7436,4
2020-02-04,21825,567645,4246374,7200,2
2020-02-04,1050,506539,36785427,7198,2
2020-02-04,8460,201632,36544980,6980,1
2020-02-04,525,567664,78359441,6980,1
2020-02-04,34820,507843,49723248,6700,1
2020-02-04,9159,551736,60749795,6600,1
2020-02-04,11503,206471,14477060,6567,3
2020-02-04,17904,401534,51146141,6500,1
2020-02-04,1050,506539,43002292,6480,2
2020-02-04,14564,558846,55517553,6480,1
2020-02-04,21825,205761,25594428,6400,1
2020-02-04,11503,206440,14477081,6116,4
2020-02-04,1050,506539,55803887,5999,1
2020-02-04,11503,206440,79534426,5990,1
2020-02-04,21016,100487,55058330,5980,1
