date,shop,genre,item,sales,units
2024-05-19,47745,201184,83667740,839000,29
2024-05-19,60430,101384,44517552,600000,2
2024-05-19,193,560271,17674074,521600,157
2024-05-19,60430,101384,55437391,500000,1
2024-05-19,32603,508599,45392568,476261,1
2024-05-19,57626,204586,29814700,370000,1
2024-05-19,57626,204586,29814472,350000,1
2024-05-19,52239,101384,30072112,334000,1
2024-05-19,57086,101384,82950720,300000,3
2024-05-19,32255,101384,44125529,300000,1
2024-05-19,47745,201184,83667726,300000,1
2024-05-19,70972,210413,84771692,250000,1
2024-05-19,193,560271,17674112,228000,75
2024-05-19,52239,101384,3757180,200000,4
2024-05-19,64134,101384,55437364,200000,2
2024-05-19,60430,101384,82834210,200000,1
2024-05-19,52239,101384,3762102,200000,1
2024-05-19,64134,101384,82834210,200000,1
2024-05-19,37991,205582,83306692,196000,4
2024-05-19,27548,506012,82833679,185000,1
2024-05-19,34698,304763,18401803,183040,55
2024-05-19,32603,508599,45392566,156366,1
2024-05-19,52239,101384,55437373,150000,1
2024-05-19,525,567664,56739388,145280,15
2024-05-19,16891,564286,51546444,142780,1
2024-05-19,42336,208532,34816924,137000,1
2024-05-19,33794,564286,51536573,134096,1
2024-05-19,54108,204586,45977679,130680,4
2024-05-19,33794,564286,38344676,127572,1
2024-05-19,193,560271,17674170,117600,42
2024-05-19,61982,507515,52676762,107900,5
2024-05-19,23590,502835,29764651,101997,3
2024-05-19,64134,101384,82834209,100000,2
2024-05-19,52239,101384,30072076,100000,1
2024-05-19,37497,101384,83281950,100000,1
2024-05-19,55691,101384,82950720,100000,1
2024-05-19,32255,101384,83083256,100000,1
2024-05-19,58070,501098,40027534,99000,10
2024-05-19,18433,206361,58561163,98000,10
2024-05-19,47745,201184,83668895,96000,6
2024-05-19,36197,555003,34390183,95760,16
2024-05-19,69373,507843,49654126,88270,13
2024-05-19,42336,201184,30447185,88000,1
2024-05-19,70972,101384,84771437,84000,1
2024-05-19,34263,210022,23974387,80940,3
2024-05-19,21649,567434,35489079,78000,6
2024-05-19,193,560271,17674312,77000,21
2024-05-19,16036,200181,40752250,76999,1
2024-05-19,21649,567434,35489064,76360,5
2024-05-19,1610,502221,60698318,75999,1
2024-05-19,11245,207966,1764953,73600,2
2024-05-19,24293,207966,1764952,73600,2
2024-05-19,57626,204586,29807513,72000,1
2024-05-19,50867,212377,83800962,70000,2
2024-05-19,37331,101384,83277735,70000,1
2024-05-19,70972,101384,83277735,70000,1
2024-05-19,525,567662,56729813,69800,10
2024-05-19,3005,202502,53735220,66147,17
2024-05-19,23590,502835,29764653,65998,2
2024-05-19,193,560271,17674194,63000,21
2024-05-19,58070,502835,84223572,62000,2
2024-05-19,23590,564895,48994206,60800,1
2024-05-19,47745,201184,83668897,60000,5
2024-05-19,58070,101384,55437341,60000,3
2024-05-19,38293,207802,31446368,60000,1
2024-05-19,21462,205582,19642041,59400,2
2024-05-19,3005,202502,55289332,57904,16
2024-05-19,13031,216158,42780318,57800,1
2024-05-19,1610,502280,60698401,57699,1
2024-05-19,193,560271,17674094,57000,19
2024-05-19,1610,401534,46701133,56980,6
2024-05-19,1610,502280,60698349,56799,1
2024-05-19,24293,207966,1763617,56700,3
2024-05-19,31649,560271,47118268,56456,19
2024-05-19,18357,502280,60698349,55799,1
2024-05-19,193,560271,17674013,54600,19
2024-05-19,3005,202502,53735221,54370,10
2024-05-19,62113,201184,31954163,54000,1
2024-05-19,32809,509434,34615074,52560,11
2024-05-19,41480,201184,32707510,52000,4
2024-05-19,37991,205582,83306838,52000,1
2024-05-19,1610,502221,60698328,50999,1
2024-05-19,60430,101384,82834209,50000,1
2024-05-19,38293,101384,83313554,50000,1
2024-05-19,70972,101384,82834209,50000,1
2024-05-19,27548,101384,82834209,50000,1
2024-05-19,193,560271,17674286,49400,13
2024-05-19,34263,210022,23886634,49180,2
2024-05-19,41480,201184,83453091,48000,4
2024-05-19,37719,563689,19477097,46750,1
2024-05-19,32595,506536,83098034,46000,2
2024-05-19,47745,201184,82833463,46000,1
2024-05-19,24293,554973,6018117,45092,2
2024-05-19,29398,551732,3921112,45000,3
2024-05-19,41480,201184,83452835,45000,1
2024-05-19,52454,201925,31168222,44454,1
2024-05-19,1918,101535,65253459,44232,12
2024-05-19,31464,566647,46123877,43800,2
2024-05-19,31464,566647,46123875,43500,3
2024-05-19,2326,204964,10371675,42768,4
2024-05-19,2326,204964,4360562,42000,9
2024-05-19,1610,215913,58336125,41998,2
2024-05-19,58523,502280,55487351,41880,6
2024-05-19,24293,204934,1779135,41600,2
2024-05-19,11245,207966,1763664,41400,1
2024-05-19,47745,201184,83667853,41000,1
2024-05-19,69373,507843,49733647,40320,3
2024-05-19,52044,110409,38197925,40000,4
2024-05-19,70972,101384,55437341,40000,2
2024-05-19,27548,101384,55437341,40000,2
2024-05-19,57086,101384,54789898,40000,1
2024-05-19,287,563342,9612871,39999,1
2024-05-19,287,563342,11422600,39998,1
2024-05-19,53937,563342,4064801,39900,1
2024-05-19,24080,502835,30739160,39600,2
2024-05-19,6168,567251,4195979,39540,4
2024-05-19,53937,563342,3921112,39200,3
2024-05-19,60832,502280,60558600,39000,5
2024-05-19,2326,204934,11393551,39000,2
2024-05-19,37991,205582,58962876,39000,1
2024-05-19,16765,206361,58488614,38970,3
2024-05-19,36197,555003,34390204,37920,4
2024-05-19,33579,206440,56167730,37320,6
2024-05-19,45883,201184,42649565,37300,2
2024-05-19,11245,207966,1764952,36800,1
2024-05-19,24293,207966,1764953,36800,1
2024-05-19,2326,207966,10558108,36800,1
2024-05-19,11245,207966,1764959,36800,1
2024-05-19,26549,216173,30349216,36704,20
2024-05-19,6168,567251,7589486,36152,2
2024-05-19,193,560271,17674253,36000,11
2024-05-19,21825,201351,25552000,36000,5
2024-05-19,58070,501098,41309612,36000,3
2024-05-19,52044,207774,38197913,36000,3
2024-05-19,58070,501098,84223649,36000,3
2024-05-19,47745,564647,83670897,36000,1
2024-05-19,1610,205272,35676147,35999,1
2024-05-19,6174,551180,4755111,35820,16
2024-05-19,24080,502835,30739163,35650,1
2024-05-19,24080,502835,30739143,35640,4
2024-05-19,11245,204934,1779118,35562,1
2024-05-19,12406,558846,23041734,35200,1
2024-05-19,193,560271,25151171,35000,14
2024-05-19,46926,110435,83592256,35000,1
2024-05-19,50867,204586,83800845,35000,1
2024-05-19,2326,207966,4506594,34364,1
2024-05-19,1610,407120,34893547,34196,4
2024-05-19,36197,555003,53011879,34040,23
2024-05-19,193,560271,17674339,34000,10
2024-05-19,193,560271,17674270,34000,10
2024-05-19,68130,214781,15567958,33900,1
2024-05-19,193,110365,17674218,33600,14
2024-05-19,23590,502835,29764652,33100,1
2024-05-19,17497,207802,58492861,33000,5
2024-05-19,47745,201184,83668621,33000,1
2024-05-19,34698,301577,40427572,32780,1
2024-05-19,1610,407120,34893548,32397,3
2024-05-19,24080,502835,30739149,32373,3
2024-05-19,58880,100992,44052421,32000,1
2024-05-19,24293,204934,1775395,31800,1
2024-05-19,1610,551180,44205677,31798,1
2024-05-19,35639,216173,51063426,31740,23
2024-05-19,31649,560271,60638885,31680,14
2024-05-19,33579,206440,56167316,31300,5
2024-05-19,24293,207966,1778894,31200,1
2024-05-19,24486,560271,40976397,31174,24
2024-05-19,50867,204586,83800638,31000,1
2024-05-19,58070,502835,84223575,31000,1
2024-05-19,193,560271,17674259,30400,8
2024-05-19,36197,555003,53011880,30360,11
2024-05-19,287,110632,9637597,30150,3
2024-05-19,27548,101384,55437339,30000,3
2024-05-19,47745,201184,83431863,30000,1
2024-05-19,27548,101384,82834208,30000,1
2024-05-19,38293,214099,83313773,30000,1
2024-05-19,42336,101384,82834208,30000,1
