date,shop,genre,item,sales,units
2026-04-27,62308,100992,47279363,1137225,150
2026-04-27,62308,201486,47279357,750250,86
2026-04-27,57942,507843,50400824,371089,33
2026-04-27,57942,558754,50408208,331904,27
2026-04-27,14000,214099,4604257,299997,3
2026-04-27,68492,563339,17956153,279272,2
2026-04-27,28411,563342,18070001,264369,12
2026-04-27,18032,402018,38670324,250470,12
2026-04-27,28411,563342,62945745,237133,13
2026-04-27,31671,215430,42855414,236310,6
2026-04-27,33794,564286,38344675,229467,2
2026-04-27,54807,566403,73162387,214800,6
2026-04-27,525,567664,10054882,206080,31
2026-04-27,1610,205611,45073442,190991,5
2026-04-27,68492,563342,17895615,183920,6
2026-04-27,525,567664,17324914,183600,17
2026-04-27,29714,563342,17895615,167827,4
2026-04-27,34698,304763,18401803,164395,45
2026-04-27,28411,563342,17895615,163800,2
2026-04-27,491,567662,62959804,163620,20
2026-04-27,2326,207966,10558130,156000,2
2026-04-27,35845,401131,47626709,152760,57
2026-04-27,525,567664,56739388,151200,12
2026-04-27,18433,206361,58561163,149700,14
2026-04-27,61982,507515,52676762,146860,7
2026-04-27,68028,207774,65549618,142120,19
2026-04-27,33579,206440,56168711,138600,16
2026-04-27,57720,509417,14955587,133868,20
2026-04-27,68492,563342,73345567,130909,1
2026-04-27,24080,502835,30739151,130900,7
2026-04-27,31880,567665,56215273,129800,5
2026-04-27,21246,502280,60725951,123600,2
2026-04-27,28411,563342,18070130,122265,5
2026-04-27,21649,567434,35489077,121086,9
2026-04-27,9448,110632,26740879,119578,17
2026-04-27,525,567664,10054890,116802,25
2026-04-27,28411,563342,17964804,115905,4
2026-04-27,57720,510003,14955402,111456,12
2026-04-27,33579,206440,56168668,108300,18
2026-04-27,491,563342,17906277,107344,13
2026-04-27,1562,558846,76648216,105000,1
2026-04-27,40107,401131,55203278,100300,32
2026-04-27,1610,301577,57532602,99998,2
2026-04-27,21825,201351,3772305,96000,8
2026-04-27,28411,563342,62884837,96000,2
2026-04-27,491,563339,18053941,96000,1
2026-04-27,44078,304080,46761068,95680,15
2026-04-27,525,563342,56749541,95400,1
2026-04-27,57942,507843,53382955,94053,10
2026-04-27,18357,301577,60698427,91999,1
2026-04-27,68492,563342,73352653,90910,2
2026-04-27,491,563339,62951865,89991,10
2026-04-27,21246,216173,56791848,89820,17
2026-04-27,28411,563342,18074606,88184,6
2026-04-27,1610,301577,57532599,87998,2
2026-04-27,54807,566403,58668392,86400,3
2026-04-27,491,563342,62945745,84090,4
2026-04-27,70334,567665,47468853,84048,1
2026-04-27,57942,510003,38667286,83640,10
2026-04-27,21246,558873,42776223,83000,1
2026-04-27,491,567664,62916486,82912,8
2026-04-27,11873,204934,3750307,80000,1
2026-04-27,23590,564895,65538840,79600,2
2026-04-27,9448,201351,27668542,78831,13
2026-04-27,31671,551228,42832167,77212,7
2026-04-27,28411,563342,17906136,76910,2
2026-04-27,21649,567434,35489064,76360,5
2026-04-27,16739,502835,69687623,75800,1
2026-04-27,68492,563342,18047022,75455,1
