date,shop,genre,item,sales,units
2025-09-25,42134,214104,50509933,2550000,247
2025-09-25,57942,507843,50400824,548320,50
2025-09-25,67226,562641,48865510,499800,1
2025-09-25,525,567664,17324914,475200,60
2025-09-25,525,567664,56739388,475200,45
2025-09-25,67226,562641,48865426,447800,1
2025-09-25,67226,562641,48865492,398800,1
2025-09-25,28411,563342,17892317,370584,9
2025-09-25,491,563342,17906277,336188,32
2025-09-25,57942,558754,50408211,335940,22
2025-09-25,33579,206440,56168711,283300,45
2025-09-25,68492,563342,17895615,266184,9
2025-09-25,57942,558754,50408208,265680,30
2025-09-25,57942,507843,53382955,255960,26
2025-09-25,32603,508599,45393356,232191,1
2025-09-25,28411,563342,17858723,228584,6
2025-09-25,61982,507515,52676762,220300,10
2025-09-25,525,567662,56729107,217600,16
2025-09-25,31671,551228,42832167,215785,13
2025-09-25,491,567662,62959804,213524,26
2025-09-25,57942,101020,46467057,209100,28
2025-09-25,57942,558754,50408213,194048,8
2025-09-25,65103,301577,15403809,185600,16
2025-09-25,1610,205611,45073442,183992,7
2025-09-25,28411,563342,18070001,180358,6
2025-09-25,28411,563342,17917205,180332,6
2025-09-25,18032,402018,38670324,178200,9
2025-09-25,68492,563342,17900734,165000,1
2025-09-25,28411,563342,62945745,149702,8
2025-09-25,18433,206361,58561163,149700,15
2025-09-25,9448,511293,25666312,146622,18
2025-09-25,34698,304763,18401803,138088,35
2025-09-25,491,563339,17722829,133320,19
2025-09-25,9448,110632,26739043,132259,18
2025-09-25,29714,563342,17890132,128018,9
2025-09-25,491,563339,62951865,123533,15
2025-09-25,40631,201925,35748179,123510,1
2025-09-25,28411,563342,17890132,122199,10
2025-09-25,27962,567665,23303265,119400,1
2025-09-25,9448,110632,26739085,118896,12
2025-09-25,57942,510003,38667286,118490,15
2025-09-25,9448,511293,26823664,116300,17
2025-09-25,287,563342,9917245,115800,1
2025-09-25,9448,110632,26742145,113982,10
2025-09-25,31671,215430,42855414,113610,3
2025-09-25,57942,558754,50408212,112914,6
2025-09-25,21060,554973,57052126,110000,5
2025-09-25,9448,511293,26820343,106920,14
2025-09-25,1216,565724,25060854,105600,8
2025-09-25,21060,554973,38600641,105000,4
2025-09-25,31880,567665,56215273,103840,3
2025-09-25,11361,551228,24265871,103600,3
2025-09-25,21060,554973,57052129,100000,4
2025-09-25,21641,206440,32562457,98700,20
2025-09-25,27123,507515,4880596,96000,5
2025-09-25,29714,563342,17858723,94905,2
2025-09-25,287,563342,6683615,94725,3
2025-09-25,6168,567251,7836299,93336,8
2025-09-25,2326,207966,10558114,89973,2
2025-09-25,491,563339,17900610,89280,11
2025-09-25,1610,558846,36524171,84583,15
2025-09-25,31549,502280,63249075,83720,14
2025-09-25,287,563342,24308010,82160,2
2025-09-25,1216,565724,4414288,79600,15
2025-09-25,491,567664,62962550,78001,11
2025-09-25,9448,110632,26738434,77209,9
2025-09-25,66139,566061,45104981,75800,10
2025-09-25,66139,566061,36158702,74880,1
2025-09-25,68492,563342,18067267,74546,2
2025-09-25,1610,502280,60698353,73999,1
2025-09-25,21060,554973,32469023,70000,4
2025-09-25,68194,215430,51912262,69800,1
2025-09-25,18356,301577,57532600,68999,1
2025-09-25,57942,201486,46467059,68450,5
2025-09-25,9448,511293,26823198,68367,10
2025-09-25,525,563342,38585547,68000,1
2025-09-25,28411,563342,18055572,68000,1
2025-09-25,1610,301577,57532598,67998,2
2025-09-25,66383,502835,44239404,67200,13
2025-09-25,28411,563342,17895615,66819,2
2025-09-25,34263,210022,23974387,66158,2
2025-09-25,57942,507843,39616589,65380,5
2025-09-25,27962,567665,23429752,64800,6
2025-09-25,23590,502835,29764651,64598,2
2025-09-25,9448,564647,27955393,64360,10
2025-09-25,31671,551228,42832021,64291,24
2025-09-25,9448,506536,27626565,64129,17
2025-09-25,18433,206361,41450876,64000,5
2025-09-25,9448,564647,27955392,63660,4
2025-09-25,525,563342,56749541,63600,1
2025-09-25,29714,567662,62959359,63511,6
2025-09-25,29677,511293,26824598,63486,9
2025-09-25,29677,201351,27625430,63116,24
2025-09-25,287,563342,25071820,63096,1
2025-09-25,68492,563342,18046204,62546,1
2025-09-25,9448,506536,27665556,62184,22
2025-09-25,525,567664,56744928,61600,5
2025-09-25,9448,506536,27632109,60720,13
2025-09-25,16036,502280,60698349,59999,1
2025-09-25,29714,563339,62957783,59634,4
2025-09-25,35639,216173,51063426,59340,34
2025-09-25,28411,563342,17903719,58888,2
2025-09-25,28411,563342,17844761,58560,2
2025-09-25,9448,511293,26824396,56124,4
2025-09-25,4643,558873,6975738,55000,1
2025-09-25,16765,206361,58487211,54950,5
2025-09-25,1610,301577,57532602,53499,1
2025-09-25,60832,110365,60557610,53460,26
2025-09-25,287,110632,9637597,53280,9
2025-09-25,1562,558873,65907231,53000,1
2025-09-25,18356,301577,57532602,52999,1
2025-09-25,2326,204964,4405699,52800,10
2025-09-25,68130,214781,15567954,52140,3
2025-09-25,27962,567665,23342771,51240,2
2025-09-25,68130,214781,15567956,51200,2
2025-09-25,9448,110632,26737428,50617,7
2025-09-25,6168,567251,8028157,50428,10
2025-09-25,28411,563342,62949644,49998,2
2025-09-25,17797,204586,45223448,49800,1
2025-09-25,287,110632,6390802,49728,9
2025-09-25,9448,511293,26823931,49588,7
2025-09-25,1610,558873,32797724,48999,1
