date,shop,genre,item,sales,units
2025-04-13,28239,207774,82872133,909000,62
2025-04-13,57626,204586,29815216,560000,2
2025-04-13,47745,201184,83667740,557000,3
2025-04-13,57942,101020,46467057,529720,75
2025-04-13,47745,201184,33575479,432000,2
2025-04-13,57942,558754,50408211,397575,31
2025-04-13,58880,100992,44054297,360000,1
2025-04-13,37331,101384,55437373,300000,2
2025-04-13,57626,204586,29813251,300000,1
2025-04-13,58880,206363,32416838,290000,4
2025-04-13,47745,201184,40556779,288000,2
2025-04-13,28239,110409,82872046,270000,11
2025-04-13,62308,100992,47279363,264384,31
2025-04-13,33579,206440,56168711,251620,38
2025-04-13,33579,206440,56168709,250320,34
2025-04-13,14105,402018,41093855,238400,8
2025-04-13,47745,201184,40556796,228000,1
2025-04-13,57626,204586,29815161,220000,1
2025-04-13,47745,201184,39853406,216000,1
2025-04-13,18433,206361,58561163,209580,20
2025-04-13,27548,101384,82834210,200000,1
2025-04-13,47745,201184,42072738,192000,1
2025-04-13,59219,216424,57238183,182000,2
2025-04-13,46926,101384,83592243,180000,6
2025-04-13,47745,201184,83668623,180000,1
2025-04-13,57942,201486,46467059,177970,13
2025-04-13,33579,206440,56167316,176280,25
2025-04-13,49866,501098,83772789,170000,17
2025-04-13,57626,204586,29807696,170000,1
2025-04-13,1610,301577,57532599,165996,4
2025-04-13,61982,507515,52676762,160840,8
2025-04-13,33794,564286,36224774,159000,1
2025-04-13,31880,567665,56215273,155760,2
2025-04-13,60430,101384,55437373,150000,1
2025-04-13,55704,101384,55437373,150000,1
2025-04-13,64134,101384,55437373,150000,1
2025-04-13,33794,564286,63609020,149800,1
2025-04-13,57942,507843,53382955,146370,20
2025-04-13,52165,551180,35179316,145180,27
2025-04-13,58070,501098,40027534,144000,13
2025-04-13,47745,201184,29660349,144000,1
2025-04-13,31671,551228,42832167,143193,8
2025-04-13,34698,304763,18401803,143104,43
2025-04-13,21649,567434,35489085,134540,10
2025-04-13,70972,502835,84771700,132000,3
