date,shop,genre,item,sales,units
2022-11-26,37991,205582,83306692,2058000,39
2022-11-26,37991,205582,83306721,1207000,17
2022-11-26,1918,101535,65253459,729828,194
2022-11-26,525,567664,56739388,677600,74
2022-11-26,37991,205582,83306731,441000,9
2022-11-26,147,206363,42296264,385990,89
2022-11-26,1610,205272,45917626,342986,10
2022-11-26,1610,301577,57532599,323992,8
2022-11-26,1610,205272,35676147,299691,9
2022-11-26,4643,558873,9269844,292600,2
2022-11-26,52256,564286,18710357,268832,1
2022-11-26,47281,555421,59229505,241120,17
2022-11-26,1610,205611,45073442,227988,12
2022-11-26,1610,301577,55169284,199999,1
2022-11-26,6105,566647,25679487,194480,24
2022-11-26,23590,502835,29764626,189485,5
2022-11-26,525,567664,57803149,179280,32
2022-11-26,23590,566403,58668136,178236,4
2022-11-26,23590,566403,58668120,177996,4
2022-11-26,525,567662,56729107,177000,15
2022-11-26,1610,301577,55169282,174999,1
2022-11-26,1610,301577,55169281,165999,1
2022-11-26,32809,509434,53865282,164300,145
2022-11-26,1610,407120,34893548,155980,20
2022-11-26,1610,301577,57532598,151995,5
2022-11-26,13031,558873,48789294,146000,1
2022-11-26,23590,566403,58668126,140451,3
2022-11-26,60649,215430,38740624,138000,1
2022-11-26,525,567664,17324911,136004,22
2022-11-26,37991,563689,83306822,136000,1
2022-11-26,13031,304080,44305757,134700,1
2022-11-26,54108,212377,45977682,133650,9
2022-11-26,1610,205272,45917623,132981,13
2022-11-26,13031,558873,48789280,132400,1
2022-11-26,1610,205272,35676146,126495,5
2022-11-26,1610,301577,57532622,126396,4
2022-11-26,33794,564286,40672344,121800,2
2022-11-26,61731,216424,59596964,119600,46
2022-11-26,32809,509434,34615036,118206,25
2022-11-26,1610,205272,45917624,111588,12
2022-11-26,55035,566647,44833667,110739,20
2022-11-26,60649,215430,38739287,110000,1
2022-11-26,525,567662,63222928,109780,11
2022-11-26,26876,509417,45167512,108000,6
2022-11-26,33794,564286,43348204,107680,1
2022-11-26,1610,301577,57532601,107097,3
2022-11-26,33794,564286,37346353,106600,1
2022-11-26,52256,564286,43846770,101999,1
2022-11-26,1610,205272,49960041,99594,6
2022-11-26,60705,566061,16453756,99120,12
2022-11-26,4643,558873,9608964,99000,1
2022-11-26,37991,563689,83306738,97000,1
2022-11-26,6105,566647,28712358,93000,8
2022-11-26,1610,402279,58309141,92386,14
2022-11-26,37719,205582,19476971,84150,9
2022-11-26,33794,564286,37346357,82800,1
2022-11-26,38864,567538,2115159,82600,6
2022-11-26,1610,401534,46701133,82280,9
2022-11-26,32809,509434,34615028,81730,10
