date,shop,genre,item,sales,units
2021-11-16,525,567664,10054885,128000,19
2021-11-16,37991,205582,83306721,128000,1
2021-11-16,525,567664,56739388,104000,10
2021-11-16,525,563339,57913137,103180,1
2021-11-16,39441,205611,45957237,69300,26
2021-11-16,525,563339,57913138,65760,1
2021-11-16,52256,564286,43924414,64999,1
2021-11-16,32809,509434,53865282,54188,40
2021-11-16,37991,205582,83306731,45000,1
2021-11-16,34820,507843,49654126,44880,6
2021-11-16,525,567662,56729173,39900,5
2021-11-16,44222,564895,16861655,34911,1
2021-11-16,29191,558873,4130938,34800,1
2021-11-16,39441,205582,43960372,31840,7
2021-11-16,21603,558846,8581243,30000,1
2021-11-16,525,567664,57803149,29880,6
2021-11-16,39441,205611,45957240,29800,10
2021-11-16,525,563339,42856556,25080,1
2021-11-16,525,563342,48765670,24620,2
2021-11-16,21016,100487,36498498,23940,1
2021-11-16,525,563342,44310751,22120,2
2021-11-16,19199,506539,56366450,21600,14
2021-11-16,525,563339,32530500,20520,4
2021-11-16,34820,567623,49676289,20520,1
2021-11-16,22714,216158,1419512,20400,8
2021-11-16,525,567662,63222928,19960,2
2021-11-16,525,567662,63223070,19920,4
2021-11-16,9435,558873,55518378,19800,1
2021-11-16,21825,201351,25546311,19200,4
2021-11-16,18788,205611,41680797,18000,1
2021-11-16,24119,509434,51915163,17980,8
2021-11-16,26881,508456,31034964,17880,6
2021-11-16,31464,566647,46123877,16800,1
2021-11-16,18832,100487,32785276,16800,1
2021-11-16,39441,205582,45957260,16660,6
2021-11-16,525,563339,56745411,16200,2
2021-11-16,9435,502280,42045914,15950,1
2021-11-16,22714,216158,57037748,15300,6
2021-11-16,28488,558846,27852535,15000,1
2021-11-16,34820,507843,49733647,14760,1
2021-11-16,56295,216424,28460375,14730,1
2021-11-16,27985,567623,45262748,14400,1
2021-11-16,39441,205611,45245638,14080,7
2021-11-16,28488,206440,23530568,14000,1
2021-11-16,32809,509434,34615027,13960,2
2021-11-16,34820,507843,49779538,13760,2
2021-11-16,525,567662,56743526,13760,1
2021-11-16,34820,507843,49779544,13560,1
2021-11-16,525,567662,56729468,13500,1
2021-11-16,26881,205761,31030978,13200,1
2021-11-16,32138,558846,52168,13200,1
2021-11-16,21496,205761,3933954,13160,2
2021-11-16,33112,206361,49118156,13040,1
2021-11-16,1918,101535,56140249,12926,2
2021-11-16,37621,214099,40317309,12816,1
2021-11-16,9435,558873,62707129,12400,1
2021-11-16,33112,206361,49118120,12300,1
2021-11-16,16932,205272,65067548,12000,2
2021-11-16,525,567662,56749821,11960,2
2021-11-16,28488,558873,24109606,11900,1
2021-11-16,27985,567623,42703857,11600,4
2021-11-16,39213,216424,54919990,11400,1
2021-11-16,525,563339,51681416,11200,1
2021-11-16,27985,567623,41069821,11120,2
2021-11-16,49343,207802,17973173,11000,1
2021-11-16,35913,110632,4087164,10880,1
2021-11-16,28228,216173,1642238,10680,6
2021-11-16,6817,510003,38635620,10544,2
2021-11-16,18832,100487,59507837,10000,1
2021-11-16,12356,110435,56681449,9980,1
2021-11-16,30320,508456,50004546,9980,1
2021-11-16,12356,110435,55612804,9980,1
2021-11-16,44222,560271,3072855,9920,4
2021-11-16,16833,507843,15841007,9900,1
2021-11-16,23774,201184,59245703,9760,2
2021-11-16,26881,509417,31026898,9680,1
2021-11-16,32809,509434,34615043,9560,2
2021-11-16,9435,558846,62707273,9350,1
2021-11-16,12234,214781,59116191,9000,1
2021-11-16,525,567664,56729580,8800,1
2021-11-16,525,563339,49293839,8760,1
2021-11-16,28488,558846,27851299,8750,1
2021-11-16,525,563342,38585930,8720,1
2021-11-16,525,563342,48765669,8640,4
2021-11-16,525,567662,56744732,8528,1
2021-11-16,525,563339,50497008,8180,1
2021-11-16,28488,558873,26999855,8000,1
2021-11-16,525,567662,56744693,7980,1
2021-11-16,525,567664,10054891,7968,2
2021-11-16,12356,110435,51576589,7960,2
2021-11-16,44222,560271,2043894,7920,1
2021-11-16,23582,507843,58360049,7890,1
2021-11-16,29191,558873,4150202,7800,1
2021-11-16,27985,567623,45262660,7600,1
2021-11-16,525,563342,51082742,7520,1
2021-11-16,24119,509434,51915164,7490,3
2021-11-16,21825,506539,12037481,7200,2
2021-11-16,525,567662,56729392,7200,1
2021-11-16,17973,567538,3791861,7200,1
2021-11-16,39441,205582,43960172,7140,3
2021-11-16,31464,566647,46123873,6989,1
2021-11-16,525,567664,56735629,6980,1
2021-11-16,525,563342,46845814,6900,1
2021-11-16,12356,110435,56681440,6880,1
2021-11-16,21825,201351,25573993,6800,1
2021-11-16,23582,507843,38949429,6700,1
2021-11-16,9435,558846,34944419,6490,1
2021-11-16,49388,502280,36893964,6480,1
2021-11-16,28488,558846,23516932,6300,1
2021-11-16,1918,101535,23426867,6297,1
2021-11-16,53661,201632,7598384,5970,1
2021-11-16,39441,205611,45245641,5960,2
2021-11-16,39441,205611,45957238,5940,3
2021-11-16,28488,551180,26126562,5600,1
2021-11-16,27985,567623,41069848,5560,2
2021-11-16,13415,100487,37339440,5500,1
2021-11-16,21825,506539,12037483,5500,1
2021-11-16,6817,509417,50049637,5409,1
2021-11-16,41049,206471,9759781,5400,1
2021-11-16,21707,558846,31326623,5400,1
2021-11-16,34272,565724,3765297,5366,1
2021-11-16,26881,216173,31656340,5280,3
2021-11-16,44222,560271,2043833,5280,1
2021-11-16,34820,507843,49654190,5280,1
2021-11-16,44222,560271,2043908,5280,1
2021-11-16,5567,510003,16829781,5029,1
2021-11-16,32809,509434,7145557,5000,4
2021-11-16,525,567664,56749226,4980,1
2021-11-16,12356,110435,56688755,4980,1
2021-11-16,525,563339,32530776,4980,1
2021-11-16,525,567664,55819262,4980,1
2021-11-16,44222,560271,3072854,4960,2
2021-11-16,44222,560271,83544878,4906,1
2021-11-16,6817,507843,3739280,4818,1
2021-11-16,12234,567645,39695260,4800,1
2021-11-16,58523,502280,10712948,4780,1
2021-11-16,22966,206471,2327051,4692,1
2021-11-16,525,563342,55487870,4680,1
2021-11-16,33112,558846,53480734,4680,1
2021-11-16,1918,207774,56136858,4612,1
2021-11-16,44222,560271,19615213,4580,1
2021-11-16,47942,502221,31575507,4480,1
2021-11-16,52578,201632,58388107,4480,1
2021-11-16,14564,551180,34952619,4290,1
2021-11-16,26881,508456,31031868,4280,1
2021-11-16,21825,506539,12037476,4200,1
2021-11-16,34272,565724,41983685,4188,1
2021-11-16,27985,567623,42703861,4100,1
2021-11-16,12234,214781,6265839,4100,1
2021-11-16,28488,558873,24026508,4082,1
2021-11-16,525,563339,57913139,4000,1
2021-11-16,28488,206440,24026325,4000,1
2021-11-16,39441,205582,43960374,3980,1
2021-11-16,39359,205582,52850311,3980,1
2021-11-16,13415,100487,37339153,3960,2
2021-11-16,525,563339,38586094,3960,1
2021-11-16,525,563339,62524310,3960,1
2021-11-16,28228,401131,1642644,3840,3
2021-11-16,22966,206471,1457543,3819,1
2021-11-16,22966,206471,1457536,3819,1
2021-11-16,32809,509434,34615039,3780,1
2021-11-16,28488,551180,26135339,3700,1
2021-11-16,22966,206471,2957113,3619,1
2021-11-16,525,563339,57476851,3600,1
2021-11-16,41049,206440,10498521,3600,1
2021-11-16,39441,205611,43960474,3580,1
2021-11-16,9435,207288,42046030,3560,1
2021-11-16,14564,551180,41371182,3540,1
2021-11-16,1918,101535,65253458,3500,1
2021-11-16,28228,401131,1642681,3360,2
2021-11-16,39441,205611,45957262,3360,2
2021-11-16,525,563342,48765874,3300,2
2021-11-16,26881,205272,44723561,3300,1
2021-11-16,525,563339,59435345,3300,1
2021-11-16,21707,206440,31328752,3300,1
2021-11-16,525,563339,32530638,3280,1
2021-11-16,28228,560271,82869137,3250,2
2021-11-16,23774,201184,48051525,3240,1
2021-11-16,28488,558846,23428127,3173,1
2021-11-16,28488,558846,24025989,3173,1
2021-11-16,44222,560271,2043769,3168,2
2021-11-16,22966,206471,1568500,3105,1
2021-11-16,32809,509434,15629096,3092,2
2021-11-16,44222,560271,83549922,3080,1
2021-11-16,1918,101535,48367982,3000,1
2021-11-16,525,563339,38586304,3000,1
2021-11-16,24119,560271,51915007,2980,1
2021-11-16,52578,201632,55285985,2980,1
2021-11-16,39359,205582,52850341,2950,1
2021-11-16,525,563339,50497004,2940,2
2021-11-16,44222,560271,83548787,2880,1
2021-11-16,24119,560271,51915005,2780,1
2021-11-16,24119,560271,82684066,2780,1
2021-11-16,24119,560271,51915082,2780,1
2021-11-16,24119,560271,82684081,2780,1
2021-11-16,27985,567623,41199860,2700,1
2021-11-16,27985,567623,32842329,2700,1
2021-11-16,21707,206440,31327312,2700,1
2021-11-16,22714,216158,1420380,2680,1
2021-11-16,28228,502835,1638487,2680,1
2021-11-16,34820,100992,48570311,2580,1
2021-11-16,22966,206471,1568490,2564,1
2021-11-16,525,563342,38585497,2516,1
2021-11-16,24119,560271,51915102,2480,1
2021-11-16,22714,216158,57037716,2480,1
2021-11-16,22714,216158,1420594,2480,1
2021-11-16,44222,560271,83544550,2475,1
2021-11-16,44222,560271,83544551,2475,1
2021-11-16,15092,100487,35829178,2400,1
2021-11-16,525,563339,57476852,2400,1
2021-11-16,44222,560271,19617950,2380,1
2021-11-16,525,563342,48538831,2360,1
2021-11-16,21496,205761,3929726,2280,1
2021-11-16,28488,551180,23427956,2264,1
2021-11-16,28488,558846,24024966,2264,1
2021-11-16,28488,558846,24024965,2264,1
2021-11-16,28488,551180,23428121,2264,1
2021-11-16,7160,401534,64858721,2200,1
2021-11-16,24119,560271,51915105,2180,1
